Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	2.502242975044311e-7	6.261219906158604e-14	5.2378445788980876e-8	0.000057616290367878964	0.09090909090909091	0.0909091432875367
1	relRateFor_2pg	2.3759107559140347e-7	5.644951920068e-14	7.484346695174615e-8	0.000054707381854739455	0.13680688860321005	0.136806963446677
1	relRateFor_2pg	2.1998818444668444e-7	4.839480129614845e-14	1.0169330466602844e-7	0.00005065416425143016	0.20076000891310186	0.20076011060640653
1	relRateFor_2pg	1.9687096708409513e-7	3.875817768062687e-14	1.290794179875654e-7	0.00004533122566176848	0.2847472489508013	0.28474737803021927
1	relRateFor_2pg	1.6876388736486447e-7	2.8481249678500664e-14	1.503324346119328e-7	0.00003885932868344907	0.3868631798468568	0.3868633301792914
1	relRateFor_2pg	1.3762334588607317e-7	1.8940185332877732e-14	1.584447574254355e-7	0.0000316889514850871	0.5	0.5000001584447574
1	relRateFor_2pg	1.0648280659997233e-7	1.1338588101407112e-14	1.5033241307360612e-7	0.000024518575321582805	0.6131368201531432	0.6131369704855563
1	relRateFor_2pg	7.837573284819044e-8	6.142755499490918e-15	1.2907938262696206e-7	0.00001804668104213741	0.7152527510491988	0.7152528801285815
1	relRateFor_2pg	5.525852310450663e-8	3.053504375691293e-15	1.0169326614128948e-7	0.000012723745968090926	0.7992399910868982	0.7992400927801644
1	relRateFor_2pg	3.765563920399284e-8	1.4179471638612826e-15	7.484343256258796e-8	8.670531723947477e-6	0.8631931113967899	0.8631931862402225
1	relRateFor_2pg	2.502242321678061e-8	6.261216636396813e-16	5.237841849137226e-8	5.761626034050949e-6	0.9090909090909091	0.9090909614693276
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1	absRateFor	2.7260917967453224e-9	7.43157648428214e-18	2.071428923500207e-6	6.277057343940021e-7	330	330.0000020714289
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
1.	customRatio_1	3.7054803669889225e-12	1.373058475014036e-23	1.493107327772518e-17	8.532041872985817e-10	1.75e-6	1.750000000014931e-6
