Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	haldaneRatio_1	1.1543432876237603e-11	1.3325084256820313e-22	1.3794831943414465e-10	2.6579637655904555e-9	5.19	5.190000000137949
1	relRateFor_2pg	3.361582470162716e-7	1.1300236703705269e-13	7.036666077597786e-8	0.00007740332685357565	0.09090909090909091	0.09090916127575169
1	relRateFor_2pg	3.1918642562356325e-7	1.0187997430234647e-13	1.0054679400184341e-7	0.00007349541753958445	0.13680688860321005	0.13680698915000405
1	relRateFor_2pg	2.9553821223604615e-7	8.734283489167826e-14	1.3661761033567643e-7	0.00006805021133208398	0.20076000891310186	0.2007601455307122
1	relRateFor_2pg	2.644819006025756e-7	6.995067574635067e-14	1.734088725946492e-7	0.00006089922667685223	0.2847472489508013	0.2847474223596739
1	relRateFor_2pg	2.267220701179795e-7	5.1402897078582016e-14	2.0196076061518298e-7	0.00005220469952584553	0.3868631798468568	0.3868633818076174
