9.0	6.03783390131	8.99998440229	2.14771819725	-1.52962079107	9.0	
9.0	6.0377443007	9.0	2.14770194301	-1.52975258133	8.99999517256	
9.0	6.03775092294	9.0	2.14770003165	-1.52973632768	9.0	
9.0	6.03775144285	9.0	2.14770279105	-1.52973313658	9.0	
9.0	6.03804691992	9.0	2.14761042022	-1.52954793477	9.0	
8.99985095943	6.03767325114	9.0	2.14763367368	-1.52971336789	9.0	
9.0	6.03776816258	9.0	2.14771149403	-1.52971949677	9.0	
9.0	6.03783168475	9.0	2.14765561677	-1.52973694342	9.0	
9.0	6.03775100611	9.0	2.14770140981	-1.52973433078	9.0	
9.0	6.03774998509	9.0	2.14770295443	-1.52973396896	9.0	
9.0	6.03775025641	9.0	2.14770130417	-1.52973537192	9.0	
9.0	6.03775135801	9.0	2.1477002151	-1.52973292234	9.0	
9.0	6.03775044862	9.0	2.14770074611	-1.52973671323	9.0	
9.0	6.03775348323	9.0	2.14770302045	-1.52972529275	9.0	
9.0	6.03774927021	8.99999958347	2.14770125368	-1.52973586146	9.0	
9.0	6.03632643785	8.99993781669	2.14740143033	-1.53646389128	8.99999543001	
9.0	6.03773652035	9.0	2.14778532532	-1.5286640327	8.99995884359	
9.0	6.03775190144	9.0	2.14770130684	-1.52973276297	9.0	
9.0	6.03775087413	9.0	2.14770151758	-1.52973497579	9.0	
9.0	6.03775123418	9.0	2.14770251107	-1.5297325916	9.0	
9.0	6.03775139551	9.0	2.14770145677	-1.52973392641	9.0	
9.0	6.03774886525	9.0	2.14769860182	-1.52973391087	9.0	
8.99977696606	6.03771626665	9.0	2.14664707512	-1.53105620153	9.0	
9.0	6.03773446249	9.0	2.14774620039	-1.52969954865	9.0	
8.99999959047	6.03775222268	8.99999649146	2.14770042054	-1.52972904326	9.0	
9.0	6.03775331762	9.0	2.14770105409	-1.52972886483	9.0	
9.0	6.03775010752	9.0	2.14770864576	-1.52973205193	9.0	
9.0	6.0377678472	9.0	2.14769015055	-1.5297225361	9.0	
9.0	6.03775249137	9.0	2.14770212776	-1.52972876102	9.0	
8.99999997773	6.03788785523	9.0	2.14759630913	-1.52990366662	8.99999988482	
9.0	6.03775850943	9.0	2.1476968271	-1.5297413688	9.0	
9.0	6.03775126453	9.0	2.14770061588	-1.52973473377	9.0	
9.0	6.03775133909	9.0	2.14770160289	-1.52973380309	9.0	
8.9999989564	6.03775397235	9.0	2.14770626635	-1.52971781958	9.0	
9.0	6.03775066237	9.0	2.1477014828	-1.52973488003	9.0	
9.0	6.03775083787	9.0	2.14770248497	-1.52972953183	9.0	
9.0	6.03775037754	9.0	2.14770211526	-1.52973280126	9.0	
8.99991508023	6.03768830935	9.0	2.14769193262	-1.52973591665	9.0	
9.0	6.03774876534	9.0	2.14770402217	-1.52973393005	9.0	
9.0	6.03776314222	8.99999269562	2.14770184827	-1.5297097259	9.0	
9.0	6.03774995976	9.0	2.14770375386	-1.52973641715	9.0	
9.0	6.03775070292	9.0	2.14770125167	-1.52973592451	9.0	
9.0	6.03777090496	9.0	2.14769095587	-1.52978739438	8.99993339254	
9.0	6.0377735262	9.0	2.14769561147	-1.52971752494	9.0	
9.0	6.03775208909	9.0	2.14771780261	-1.5297200956	9.0	
9.0	6.03774161159	9.0	2.14768978819	-1.52973470606	8.99999182459	
9.0	6.0377474825	9.0	2.14770114456	-1.52974448098	9.0	
9.0	6.04230759331	8.99999852716	2.14528335755	-1.52436850678	8.99998963436	
9.0	6.03774982968	8.99999936498	2.14770114321	-1.52973636968	9.0	
9.0	6.0377531382	9.0	2.14770128743	-1.52972771098	9.0	
9.0	6.03773665361	9.0	2.1477152007	-1.52972656505	9.0	
9.0	6.03775104181	9.0	2.147701395	-1.5297341356	9.0	
9.0	6.03747041585	8.99957330778	2.14748388785	-1.52965484777	9.0	
8.99991875773	6.03766197864	9.0	2.14769142326	-1.52978981982	9.0	
9.0	6.03775103486	9.0	2.14770119703	-1.52973458476	9.0	
8.99993417631	6.03762355389	9.0	2.14769477891	-1.52985524967	9.0	
8.99999798873	6.03774712293	9.0	2.14770450346	-1.52973425793	9.0	
9.0	6.03776089489	9.0	2.14769940222	-1.52975652238	8.9999719208	
9.0	6.03777248123	9.0	2.14770459663	-1.52968595772	9.0	
9.0	6.03775179939	9.0	2.14770055656	-1.52973393162	9.0	
9.0	6.03775117991	9.0	2.14770106326	-1.52973493369	9.0	
9.0	6.03758210302	8.99952891151	2.1476769167	-1.52960622957	9.0	
9.0	6.03775156316	9.0	2.14770033244	-1.52973510732	9.0	
8.99999983673	6.03775233932	9.0	2.14770139712	-1.52973168565	9.0	
9.0	6.0378008359	8.99999909232	2.14775397083	-1.52951643852	8.99998972212	
9.0	6.03775111453	9.0	2.14770116385	-1.52973402765	9.0	
9.0	6.03774390516	9.0	2.14770455513	-1.52974182693	9.0	
9.0	6.03775047925	9.0	2.14770257566	-1.52973373166	9.0	
9.0	6.03774157049	8.9999546781	2.14794294722	-1.52955568392	9.0	
9.0	6.0377596475	9.0	2.14769929946	-1.52972560545	9.0	
8.99969819846	6.03747369088	9.0	2.14767925067	-1.52974276348	9.0	
9.0	6.03775584589	9.0	2.14769849372	-1.52973000838	9.0	
9.0	6.0377472793	9.0	2.14770216898	-1.52974160364	9.0	
8.99992209654	6.03768632377	9.0	2.14769366417	-1.52972152067	9.0	
9.0	6.03779359852	9.0	2.1477014097	-1.52969214923	9.0	
9.0	6.0377454852	9.0	2.14770369158	-1.52974376634	9.0	
9.0	6.03774905135	9.0	2.14770014722	-1.52974112972	9.0	
9.0	6.03775069844	9.0	2.14770280812	-1.52973276504	9.0	
9.0	6.03772650181	8.99999395323	2.14770389842	-1.52974790393	9.0	
9.0	6.03775102772	9.0	2.14770054899	-1.52973567303	9.0	
9.0	6.03775657622	9.0	2.14770096673	-1.52972981736	9.0	
9.0	6.03774817181	9.0	2.14771035508	-1.52972591305	9.0	
8.99962854683	6.03746842454	9.0	2.14767312941	-1.52965212365	9.0	
