4.71268860999	7.82324481003	5.62999290366	2.44643550087	2.22522710222	3.19173419859	
6.02933244293	8.94389009058	5.33368360745	2.45093147259	7.51716601946	8.44431849607	
3.74541680535	6.68255643289	5.36381510263	2.33651710425	5.96938725148	6.9450223174	
0.641177592341	6.29584181616	7.87778164566	2.36059593267	7.16177169083	7.67340959788	
1.36473478054	6.45578878027	7.88243543245	2.8074856903	8.35404568614	9.0	
5.35402482524	9.0	7.13232824789	3.60577350024	2.06880019375	2.75210622087	
0.0624600336813	6.21029278402	8.84498531458	2.71431247969	3.52436359006	4.12761534112	
4.20837144959	8.40228919597	7.87986452685	3.62205723519	1.79673057242	2.69135497545	
0.394806422378	6.50267050843	8.99606402613	2.67853293552	3.02565054459	3.98332288384	
1.44485544475	6.81944666346	9.0	3.83310529461	2.06078162694	2.62124585283	
3.78240029505	7.0186019365	5.77748774187	2.67994306207	3.07603022636	3.85942754238	
0.20592351976	6.61446950086	9.0	2.77142567154	8.52164789395	9.0	
1.52917258129	6.47875280245	9.0	3.88084437354	1.35206448706	2.39469601722	
-0.245059780321	6.00129895581	8.65677769856	2.52222959207	8.45151595836	9.0	
6.27694000538	9.0	5.41105052063	2.69416563226	8.236677435	8.99881671428	
1.86347577181	6.10891429605	9.0	4.85706693164	1.84480786553	2.39196660961	
0.47307957045	6.3903109638	8.55231699111	2.42608539557	2.87831057939	3.98082173474	
0.27154032357	6.43949568936	9.0	2.86710505955	1.69030600917	2.44929298722	
4.53831020827	8.93719727896	9.0	4.39852779269	1.54498221417	2.50219969221	
-0.0368142565927	6.5485200126	9.0	2.5497538721	8.65726069182	9.0	
4.36689600109	9.0	8.81021099086	4.24270339405	1.74845631991	2.44857115578	
-0.395718683266	6.11178694784	9.0	2.37881687078	8.19916839961	9.0	
3.63095073295	7.43674308842	9.0	5.358731987	1.64853903001	2.38386582621	
4.39395560163	7.96661914298	6.12657705459	2.70456102658	8.24125324263	8.95861457229	
0.479430546849	5.98939544479	7.92433548873	2.35333273727	8.2394448623	9.0	
0.877652141206	6.23159024386	8.64445867116	3.07178793817	1.73791393275	2.72665175577	
1.40965932898	7.20493792887	8.54040956231	2.78689403136	5.48238922183	6.18737650597	
2.71257004814	6.60044982989	7.27969027275	3.5078449731	1.97076453435	2.43624461675	
-0.22426045275	6.26856907573	8.99982476842	2.57463229047	8.16942943761	8.96905114722	
0.637084642276	6.92915706673	8.72694614434	2.51057250079	8.41368450641	8.99356862783	
3.91679645488	7.86627748087	8.8769770914	5.01358090788	1.82608656052	2.36552704482	
0.498742348191	6.25027007674	8.19928272482	2.37512315219	8.368534286	9.0	
4.60263595067	8.99692296229	7.89321039226	3.4048425839	1.73626671473	2.70687832924	
4.99894111786	8.81001308987	6.31169756697	2.4891879107	6.29374243248	6.87527293335	
-0.321913869199	6.37262631814	9.0	2.52328036582	2.78400145515	3.24441593132	
2.21341203447	6.20413248324	9.0	4.99657111103	1.74778317011	2.50885637751	
0.775071013598	6.65036195352	9.0	3.18458093471	1.89133229068	2.81889588088	
3.48714119295	7.2140704263	6.41561362783	2.82120022818	2.79233064997	3.45607840675	
-0.502880677307	6.07152910793	8.87857767346	2.46171430251	6.72444734544	7.17955268724	
3.64781229125	6.75428441895	5.48479214622	2.29485011829	6.65306086393	7.45082503646	
1.32497313664	6.25001600497	7.18316269684	2.46048885063	3.35658898267	3.83048609598	
2.86650147829	6.22891370587	5.8605693276	2.53268541767	7.74425109474	8.326918102	
4.76288716313	9.0	9.0	4.54708719087	1.57005293609	2.57669471216	
1.65708442664	6.62536952749	7.51761727478	2.79963128554	3.08372260881	3.53452840211	
-0.518382761263	6.18937624478	9.0	2.45614115257	8.4938364978	9.0	
1.64098059742	6.14306041084	7.22767767892	2.57716567482	1.77667817083	2.7867798923	
4.98767816605	9.0	9.0	4.86032083662	1.35389824626	2.3173951108	
5.94551769561	9.0	5.48890712363	2.42843752247	8.39569691132	8.99972628022	
5.63407925438	8.77620823098	5.6454136815	2.51087240426	5.80288261611	6.62449129984	
1.70091850237	6.41291099981	7.37919303138	2.57181429981	2.36887165413	3.44547314682	
0.304881881748	6.45787941596	8.87447391123	2.52765532655	7.2483162987	8.39475597471	
5.58822286778	9.0	6.05059761697	2.52151150018	3.73014136538	4.4749959552	
3.23776962447	7.16071968129	6.7353154554	2.65445825556	5.98598199977	7.00447360541	
5.30248232161	8.94965097027	9.0	5.1988880966	1.53028698838	2.51972683966	
3.64456311979	7.59994981433	8.90929058959	4.93758166467	2.05791636074	2.67954993303	
0.727193204594	6.87754087935	9.0	2.60875608064	7.81157005239	8.81863275315	
0.433863350113	6.16019911012	8.43168936747	2.65697326742	1.76062904591	2.47482091216	
4.73177509705	9.0	9.0	4.73332129763	1.80265093889	2.51522314965	
6.26155700798	9.0	5.20651844953	2.3566903996	5.58900045723	6.51840175741	
4.12478376349	8.05938891198	6.3331324908	2.6000666003	2.41006491397	2.95175555707	
5.61694662263	8.96263902635	6.00813520741	2.57335263316	3.46647801931	4.3209876963	
4.94142133024	8.96935401564	6.98564427614	3.16736148748	2.40340376649	2.87306876451	
-0.339401094828	6.25165893823	9.0	2.49908046559	4.50686012667	5.02609444639	
5.07413952024	8.74974633249	6.54233889757	2.93007519392	2.18360910849	2.7917567177	
0.0316056435682	6.32737058048	9.0	2.74727989618	8.39400797844	9.0	
0.440140668556	6.37154311053	8.70781390268	2.83298742423	1.66315823019	2.37515103515	
3.7655738812	7.43373166096	6.50092237553	2.92351817458	3.58104914528	4.16080606117	
-0.179304860655	6.096586166	8.53079513901	2.40363705306	8.33617605542	8.89912503873	
2.3311777949	6.69711118908	6.68435595138	2.52882723818	7.6089143298	8.07702715796	
0.929867490913	6.48869224906	8.13984145795	2.71574044926	5.26431744882	5.99518778721	
1.92368169381	6.29361746074	6.84708126638	2.48424515469	6.23212612628	6.98573742359	
4.69750009749	8.41680267618	6.46840177737	2.78358506384	8.42650850873	9.0	
4.36209041632	7.62145149972	5.5199603694	2.47539739989	6.46170458577	6.96460623583	
4.78294954762	8.99306372351	8.51948019055	4.27350940431	1.47968831614	2.25652682327	
3.08902794587	6.5942745287	6.02178707543	2.69079576778	7.11306356367	7.6516262615	
0.599798720888	6.2949258862	8.5008360842	2.76686040683	8.21126942607	8.96491776729	
4.63132281284	8.8731657214	8.2356367296	3.76746060387	1.84775222922	2.69489601897	
0.76910523539	6.96594307385	9.0	2.82200561084	8.17880153652	9.0	
-0.140408109356	6.31011872511	9.0	2.43789386696	1.97611027852	2.99472031548	
2.61874562377	6.8902531379	7.91311397194	3.72976436452	1.85683017787	2.55036205199	
6.09346682769	8.98644206564	5.53295637879	2.53826496449	6.97260640213	7.81101707142	
2.71155997526	7.17371059311	9.0	4.73100047845	2.30513769377	2.63202596588	
