9.0	5.4940836044	9.0	1.84351160046	-2.37757894658	9.0	
8.99997268157	5.49401765965	8.99998743592	1.84350226843	-2.37765333918	9.0	
9.0	5.49412808719	9.0	1.84352933423	-2.37751767098	8.99994360987	
9.0	5.49412846765	9.0	1.84350942093	-2.37750215326	9.0	
9.0	5.49402644065	9.0	1.84350518646	-2.37775434115	9.0	
9.0	5.49408431254	9.0	1.84350948977	-2.37758444351	9.0	
9.0	5.49408593875	9.0	1.84350975713	-2.37758196093	9.0	
9.0	5.49405679662	8.99996604579	1.84347584621	-2.37759556776	9.0	
9.0	5.49408750605	9.0	1.84350976645	-2.37757949766	9.0	
9.0	5.49408544832	9.0	1.84351020763	-2.37758243706	9.0	
9.0	5.49410595426	9.0	1.84418583584	-2.37709433584	9.0	
9.0	5.49416203149	9.0	1.84335255489	-2.37785347721	8.99983324644	
9.0	5.49408632568	9.0	1.84350873803	-2.37758145409	9.0	
9.0	5.49410086222	9.0	1.84345315325	-2.37762278295	9.0	
9.0	5.49408561671	9.0	1.84351003458	-2.37757995344	9.0	
9.0	5.49408994601	9.0	1.84350750411	-2.37758089269	9.0	
9.0	5.4940848652	9.0	1.84351103262	-2.37758145892	9.0	
9.0	5.49407558777	9.0	1.84350557834	-2.37759519207	9.0	
9.0	5.49408951948	9.0	1.8435102152	-2.37759078659	8.99999540892	
