211.519774064, 2000, 20, 3, 1.0, 2.1, 2.1
211.293756434, 2000, 20, 3, 1.0, 2.1, 2.1
211.22117441, 2000, 20, 3, 1.0, 2.1, 2.1
211.219772601, 2000, 20, 3, 1.0, 2.1, 2.1
210.711796147, 2000, 20, 3, 1.0, 2.1, 2.1
209.849539438, 2000, 20, 3, 1.0, 2.1, 2.1
211.224365929, 2000, 20, 3, 1.0, 2.1, 2.1
212.13528537, 2000, 20, 3, 1.0, 2.1, 2.1
209.834186928, 2000, 20, 3, 1.0, 2.1, 2.1
212.784639097, 2000, 20, 3, 1.0, 2.1, 2.1
212.750618182, 2000, 20, 3, 1.0, 2.1, 2.1
212.713182292, 2000, 20, 3, 1.0, 2.1, 2.1
210.331708535, 2000, 20, 3, 1.0, 2.1, 2.1
211.891187166, 2000, 20, 3, 1.0, 2.1, 2.1
212.679609275, 2000, 20, 3, 1.0, 2.1, 2.1
212.685322937, 2000, 20, 3, 1.0, 2.1, 2.1
209.820872037, 2000, 20, 3, 1.0, 2.1, 2.1
214.234624336, 2000, 20, 3, 1.0, 2.1, 2.1
212.689355325, 2000, 20, 3, 1.0, 2.1, 2.1
210.306831925, 2000, 20, 3, 1.0, 2.1, 2.1
212.75778647, 2000, 20, 3, 1.0, 2.1, 2.1
209.938835866, 2000, 20, 3, 1.0, 2.1, 2.1
209.659632876, 2000, 20, 3, 1.0, 2.1, 2.1
214.915660478, 2000, 20, 3, 1.0, 2.1, 2.1
217.571700561, 2000, 20, 3, 1.0, 2.1, 2.1
214.931648789, 2000, 20, 3, 1.0, 2.1, 2.1
209.718403577, 2000, 20, 3, 1.0, 2.1, 2.1
211.21927688, 2000, 20, 3, 1.0, 2.1, 2.1
214.212614148, 2000, 20, 3, 1.0, 2.1, 2.1
209.775487783, 2000, 20, 3, 1.0, 2.1, 2.1
209.784490476, 2000, 20, 3, 1.0, 2.1, 2.1
209.853827778, 2000, 20, 3, 1.0, 2.1, 2.1
213.996756099, 2000, 20, 3, 1.0, 2.1, 2.1
209.738091544, 2000, 20, 3, 1.0, 2.1, 2.1
210.050551677, 2000, 20, 3, 1.0, 2.1, 2.1
211.70025534, 2000, 20, 3, 1.0, 2.1, 2.1
209.706823504, 2000, 20, 3, 1.0, 2.1, 2.1
211.228486997, 2000, 20, 3, 1.0, 2.1, 2.1
209.797854548, 2000, 20, 3, 1.0, 2.1, 2.1
209.800527385, 2000, 20, 3, 1.0, 2.1, 2.1
209.803871351, 2000, 20, 3, 1.0, 2.1, 2.1
209.721023105, 2000, 20, 3, 1.0, 2.1, 2.1
211.966996183, 2000, 20, 3, 1.0, 2.1, 2.1
214.255990432, 2000, 20, 3, 1.0, 2.1, 2.1
211.466477662, 2000, 20, 3, 1.0, 2.1, 2.1
214.238402386, 2000, 20, 3, 1.0, 2.1, 2.1
210.181717544, 2000, 20, 3, 1.0, 2.1, 2.1
209.879180821, 2000, 20, 3, 1.0, 2.1, 2.1
209.752123042, 2000, 20, 3, 1.0, 2.1, 2.1
214.398552753, 2000, 20, 3, 1.0, 2.1, 2.1
209.687936462, 2000, 20, 3, 1.0, 2.1, 2.1
212.685716612, 2000, 20, 3, 1.0, 2.1, 2.1
214.934296901, 2000, 20, 3, 1.0, 2.1, 2.1
210.382774194, 2000, 20, 3, 1.0, 2.1, 2.1
212.679736585, 2000, 20, 3, 1.0, 2.1, 2.1
211.433665601, 2000, 20, 3, 1.0, 2.1, 2.1
209.734434023, 2000, 20, 3, 1.0, 2.1, 2.1
212.758083413, 2000, 20, 3, 1.0, 2.1, 2.1
211.313282221, 2000, 20, 3, 1.0, 2.1, 2.1
211.290947789, 2000, 20, 3, 1.0, 2.1, 2.1
209.711996109, 2000, 20, 3, 1.0, 2.1, 2.1
210.032058229, 2000, 20, 3, 1.0, 2.1, 2.1
212.682133323, 2000, 20, 3, 1.0, 2.1, 2.1
209.66495477, 2000, 20, 3, 1.0, 2.1, 2.1
211.969582745, 2000, 20, 3, 1.0, 2.1, 2.1
210.00562073, 2000, 20, 3, 1.0, 2.1, 2.1
211.547722241, 2000, 20, 3, 1.0, 2.1, 2.1
210.017072511, 2000, 20, 3, 1.0, 2.1, 2.1
209.853859943, 2000, 20, 3, 1.0, 2.1, 2.1
211.884196513, 2000, 20, 3, 1.0, 2.1, 2.1
212.015972639, 2000, 20, 3, 1.0, 2.1, 2.1
212.792248225, 2000, 20, 3, 1.0, 2.1, 2.1
214.0343854, 2000, 20, 3, 1.0, 2.1, 2.1
211.343500753, 2000, 20, 3, 1.0, 2.1, 2.1
211.133931292, 2000, 20, 3, 1.0, 2.1, 2.1
212.058447246, 2000, 20, 3, 1.0, 2.1, 2.1
212.744814809, 2000, 20, 3, 1.0, 2.1, 2.1
210.725347367, 2000, 20, 3, 1.0, 2.1, 2.1
212.70613162, 2000, 20, 3, 1.0, 2.1, 2.1
213.087671845, 2000, 20, 3, 1.0, 2.1, 2.1
209.771371872, 2000, 20, 3, 1.0, 2.1, 2.1
214.471310578, 2000, 20, 3, 1.0, 2.1, 2.1
211.891630617, 2000, 20, 3, 1.0, 2.1, 2.1
214.339105135, 2000, 20, 3, 1.0, 2.1, 2.1
209.660816958, 2000, 20, 3, 1.0, 2.1, 2.1
209.670382993, 2000, 20, 3, 1.0, 2.1, 2.1
214.960805046, 2000, 20, 3, 1.0, 2.1, 2.1
210.006599229, 2000, 20, 3, 1.0, 2.1, 2.1
210.136827093, 2000, 20, 3, 1.0, 2.1, 2.1
