0.386546073943	6.91795932278	8.14245351749	3.4219847118	9.0	9.0	9.0	9.0	4.83992034981	9.0	9.0	2.83675634912	
2.51307588308	9.0	8.99960751276	2.59948041173	3.05530751714	5.55114475198	9.0	8.40977372905	4.08690778327	6.73101084853	8.45993561584	3.48777150421	
0.08383015574	6.53215575332	8.86507406769	2.47927666114	3.32736329018	5.15483428326	8.73648235913	8.78974000304	6.08571721941	9.0	7.95502958006	2.73038941561	
2.4375668895	8.93319343181	7.85205961976	2.5940599184	8.39226141838	9.0	8.85304017147	9.0	9.0	8.66669395377	8.97780731411	6.99009620777	
0.25519317828	6.73403774689	8.44700198989	2.43567757232	2.7052418072	5.06730162765	9.0	8.24538627994	3.54139871734	6.0666144179	8.37788124095	3.4548321866	
0.212081737913	6.67478952493	8.54884700508	2.42725780596	2.3769206432	5.40238452159	8.99497596804	7.56872844152	5.70021988313	6.80283210052	8.24006599862	5.03886868054	
0.350604958109	6.9337325951	9.0	2.58558438596	7.25358350226	9.0	8.99954380464	9.0	9.0	8.94470145191	7.98456562593	5.7775514155	
0.967523671201	7.42153353199	7.35378815992	2.53844106365	8.29565971849	8.99990136682	8.99778213983	8.63959589999	9.0	6.75371198629	9.0	8.97564792618	
2.42513926196	8.9171280162	9.0	2.54488623534	4.25833627862	5.74335972179	8.52801732454	9.0	9.0	6.32250287738	8.65053313903	8.9999888054	
0.456021261406	7.06837928023	7.75668373405	2.75855647088	8.7184025555	9.0	9.0	9.0	7.99678561351	9.0	9.0	5.86784907603	
0.626580630886	7.20004614703	8.96860240256	2.48415789323	3.47217961589	5.37757691702	8.99718939431	9.0	8.98501485473	6.41332422158	8.7899215811	8.99843847365	
0.833592463777	7.27277260953	9.0	2.4925301971	2.68536344168	5.42026251366	8.9968103612	8.48921139165	8.64395309121	8.57841195248	9.0	6.4337394856	
0.69725134735	7.27188970804	9.0	2.67508689167	4.33178171195	5.94360175209	9.0	9.0	9.0	9.0	8.49494274019	6.1740591522	
0.378818195084	6.73783940193	9.0	2.48727364604	3.75690564629	5.90502642184	9.0	9.0	7.77276056556	5.57010807297	9.0	9.0	
-0.220921651241	6.30739012488	9.0	2.24882445358	2.15717500829	5.2964595354	8.8359847831	7.90085153994	8.96829297298	8.98731461488	8.08935455901	5.78314909043	
1.16988984382	7.61450950634	9.0	2.66319961345	8.40681604798	9.0	7.67589813949	9.0	8.87740692597	9.0	9.0	6.57096045318	
0.0400589632279	6.3966294252	9.0	2.32272132749	3.35789322427	5.25549063961	7.78124389741	8.20667766515	7.18655302329	9.0	8.54124253939	4.45211432662	
0.320901379426	6.69578306664	9.0	2.56562327271	3.2045406917	5.23172316505	8.74798727749	8.70058352774	3.0425426149	6.01943523555	7.95452518415	2.67865886094	
-0.0129741767542	6.51235477246	9.0	2.47844723454	3.46576647462	5.50083813799	9.0	9.0	6.48882109341	8.99873102888	9.0	4.06628060765	
1.11145606558	7.56864090101	8.97392486901	3.89612951149	6.73919029586	7.45981887049	8.99072179805	8.78901966366	5.37786141077	9.0	8.95427127377	3.04714147041	
0.119724854253	6.60672476982	8.90970774008	2.87602027039	3.13462067934	5.05990871415	8.92303976129	8.51602227578	2.17757371423	5.81371265454	8.73959573071	2.85182018806	
0.0323595875857	6.51334748025	7.77235725769	2.39785444495	4.58915393649	5.52211927735	9.0	8.99932286979	2.60225208675	6.22506162463	9.0	3.04479979247	
0.303518011404	6.75536904314	9.0	2.73295785378	4.1703264414	5.70468277137	8.76630062716	9.0	6.07252495192	8.99623436079	9.0	3.77390803367	
-0.202699349556	6.37765840589	9.0	2.23538981113	1.93501970819	5.20175461748	8.9805289275	7.91729260578	7.10629430937	9.0	8.99967364911	4.79243995305	
0.796509463122	7.19632869961	9.0	2.44873314823	2.54254613543	5.46266801288	9.0	8.32140585541	5.56025764446	7.63199673018	8.62676424718	4.24288268163	
0.265342259617	6.64285566481	9.0	2.57437727179	7.59052014062	9.0	8.00754567804	8.65826410047	2.50011156854	5.71188732757	9.0	3.43798135213	
0.402804707447	6.86225767431	9.0	2.88856441244	7.70708370052	9.0	8.6447169684	8.90311459981	3.07876623867	6.14020053171	7.89378810602	2.72226856384	
2.50518265396	9.0	9.0	4.32952952299	8.99806877433	9.0	8.99325754578	9.0	4.62038792773	8.81631707843	8.99913356262	2.79187727621	
-0.113463787566	6.41340299401	9.0	2.3002763836	2.67874428517	5.33774558776	8.51282420328	7.89130487703	6.03728288282	7.15701799391	8.28446501869	5.08604906475	
1.07224521134	7.43256714593	9.0	2.6574834523	6.4565712636	7.31080575984	7.89093070583	9.0	9.0	8.90724672823	8.98415198412	6.76980899426	
