-1.29642992783	5.74761939716	4.00018510151	1.75461990709	5.86196011887	8.82775005864	8.417150899	8.65287682865	3.23473477455	-5.97040113828	6.01151302003	-3.24764168464	
2.2927955228	3.9434717141	8.02855427666	1.85432797129	-2.46766587489	4.5934724425	3.53276797675	8.99517977385	3.31724712095	-5.99998706741	6.99703585419	-1.25119262036	
-1.18839072157	5.70547295881	8.76583466422	1.44890716605	-3.58690731839	4.5869140111	8.71751001359	8.96675250189	5.34418934119	6.12877719265	8.98714858276	1.25139169321	
2.37652058362	8.97401857337	8.03093777044	1.45946656879	-3.3057249782	4.43239275477	8.03093777044	8.26679324938	6.05273232183	0.0202257918925	8.98614277273	8.88545248436	
2.3731404034	7.52478157594	-1.53797902072	-1.9787768073	4.50835086056	7.58346908266	-1.53797902072	-1.32495184977	5.75082859161	3.2983177901	6.09210050318	-5.04202430838	
-1.24448869494	5.7622250118	8.38010984453	2.13755307857	1.52721494953	8.57138695949	8.38010984453	8.57178089647	7.89404430334	6.69768106991	7.84548113882	1.83434745173	
-1.3345872865	5.60521860196	7.04601380777	3.51112519719	0.264264023119	4.54866858553	6.68175185654	6.99243001637	8.5363600027	-5.68970064014	8.6166121304	-5.67404784737	
-1.28955993627	5.62241464588	0.793914371618	3.00311732362	3.63690730449	6.98966166583	5.64321604577	1.16928415008	8.02825136569	-2.32526944304	6.29624062804	8.31343753608	
1.75754703001	8.60247023818	8.37444534846	3.11444484577	-1.86586803328	4.57869189574	1.07008171675	1.04059908226	3.86290243911	-4.57233609114	5.03819777766	2.88089204276	
2.07644573833	8.99549817783	5.90267458151	1.86470255292	-0.519107861987	4.64923039182	6.02152557082	5.97210690595	0.742038396773	-2.67034802734	7.87698727564	-5.74601764594	
2.20937492669	8.99696336012	8.67276473044	1.51533069704	5.82604680528	8.99546656064	3.79957388381	8.99999972842	-1.13442182686	1.30771640717	8.8919101185	-5.89569356474	
2.23012699333	3.20144602599	3.00790283388	4.80128558435	-0.369532711059	4.66547740108	3.00790283378	3.20819093828	8.99828611242	-5.94755774656	8.22128620021	-4.64827366657	
-1.73525605432	6.23228916736	6.92700009437	1.97899015594	2.59133381875	7.4171330052	7.26246966113	7.41713519143	2.28283508212	-5.05101212281	0.436503177564	-3.19823963356	
0.373542543437	5.64531288144	5.5272777601	6.09601241171	-3.26542452325	8.99333084788	7.69998526822	-2.39927993195	8.67656124524	-5.65065445701	2.62284213488	0.588523801342	
2.19289558591	8.99997947139	8.6607046204	1.57454817445	4.87631565106	7.93704614328	3.78162986352	8.99997193178	-1.72410898468	0.405904296472	8.76312066488	-1.07183728545	
2.14225508777	8.95405241986	7.22645473157	1.91954377262	0.0740898925955	4.64548111444	7.06935516271	8.99307756781	6.9232937856	6.07797451151	8.99987759395	2.97308060149	
-1.16117295682	5.78792514024	6.25297606276	3.70398332364	5.25182560171	8.65130841219	8.74992921912	8.9503410507	8.81272985092	5.16319443127	4.96884741586	-2.13824027962	
-1.13771679176	5.64464924353	8.52964984187	1.37544827302	-3.57451658705	4.52309417642	8.52964984187	8.80387461195	0.556422700093	-1.91350815991	8.5693507672	2.81588397715	
2.21327398939	8.99999965151	8.52862554731	1.55068801558	5.83510075838	8.99999997843	3.97368700197	8.99999965152	8.77947042805	5.45976245477	8.99999986475	5.4186756821	
2.26405059888	8.99989678338	5.52122174293	1.48451823043	0.116522489819	4.65397344297	8.23330849642	8.99671487161	8.68753191106	-4.70915496572	6.48094810892	0.490339777756	
2.20546160304	8.99991568694	8.32570755637	1.6396956976	5.83638594347	8.99991550719	4.27197174419	8.99999995535	8.3173588796	-3.83857688577	-0.59960439231	1.97643601041	
-2.36869160981	6.93014896304	8.92449299734	2.99546799314	4.54119119456	8.99180360297	2.82814742378	3.00771944696	6.20793116486	-5.73745004572	7.5191446837	-5.99903117275	
-1.16400819774	5.87477700427	8.5575234129	1.48393662525	3.44171024862	6.62911870945	4.12184501629	8.96923814109	4.03250523311	-0.757040288613	-1.62134125407	-5.76507255881	
-1.23104285046	5.8210671493	5.46468354657	2.41918160818	0.651905907611	4.56030120762	-2.44427961773	-2.35928297944	5.96321342374	-5.37522595381	3.15278373967	-4.08100701844	
-1.24861118668	5.73645916446	8.73800403112	1.48963582516	5.8653174243	8.99956000367	3.86311706228	8.99217233774	6.77289638596	-3.46212237572	6.87185164638	8.74132690807	
-0.377566546526	6.38395034569	8.53677218491	1.50420208879	-3.46825249953	4.72419853015	8.7925800273	8.87118220161	6.95881792795	-5.4322904942	6.84532688515	-3.80080878488	
-1.19371908062	5.83042861473	6.7756379202	2.27568621048	3.78913116162	8.99846471537	8.73202700468	8.9984974653	8.58114230362	-2.53204408581	-2.18456920481	0.892511508711	
-1.13215853579	5.79918703685	8.72931726875	2.31291217726	5.54141955157	8.78177530551	4.75529623541	9.0	7.83790078981	-5.9270121977	4.52561660112	-5.61378105235	
1.92209403532	-0.74278517365	2.00899556445	5.29425269702	-1.50149148902	7.43659179496	4.80457421315	2.55753940745	7.26492863738	7.10348678694	8.36652058308	6.80605493236	
2.27132553597	8.99595826254	8.71855297659	1.60645902425	-3.52311237173	4.61252775068	8.71855297659	8.97037407981	8.54629452828	6.22729130618	8.99999985618	4.43090171352	
2.19280549112	8.99793861118	4.15068938286	1.50391285571	5.45431760524	8.98226420138	8.68424283215	8.99793937735	8.65555476787	1.9328717035	-3.58037124396	-0.314317421417	
-1.36069603119	5.6582617167	3.81567996536	1.47592108469	5.89596253723	8.94013280979	8.71595009945	8.99258095935	3.46840468347	-5.31376439663	8.40119504678	0.937233793522	
-1.16587074647	5.71301467318	4.01593859783	1.45273204642	-0.0610034178493	4.61767799439	5.3324082927	4.33804801222	6.34488653513	-1.48364731062	6.06766462964	3.61339933111	
-5.75209852569	-1.43205071644	-4.82635458013	-0.938153664428	8.16350443403	7.49335275619	-4.82635458013	-4.76686562861	8.9999869841	-3.13075192367	0.231724816169	6.84942847527	
-1.64620008348	6.24332991845	7.14119295581	5.42403781561	-5.99546941945	-5.81969706717	6.32794147188	7.97972146054	-5.72135119832	4.92324900031	7.47945062614	6.95564971667	
-1.25949588348	5.75613381324	8.74473018899	2.43829271463	1.88454288181	8.68893513323	8.49576676072	8.98218228428	7.21065100532	5.74864133764	8.99999706202	3.74266720502	
-4.65251028556	6.02370305207	3.62883479133	3.23599431505	-4.35813960912	7.81869088993	8.77036995469	-5.57276153877	-1.21845385807	-5.45654848956	8.44436072948	-5.71958425203	
2.26964116285	8.98740734438	6.2517198473	1.97754942629	-0.620801536691	4.63234671604	8.6841513813	8.98740736791	6.97144774487	6.41170081717	8.99999944508	2.68484263483	
2.24572037647	8.99983071817	8.72585465707	1.56536519047	-3.56008663952	4.64105897301	8.7280417554	8.93327526776	8.7351577765	-5.73751455246	-2.25847814246	3.96014554725	
2.19392973634	8.94566541767	7.96441536055	1.5303081096	1.63582876266	8.99875312781	8.67979187835	8.99923908245	8.99991516521	-5.74743553562	8.60473610571	3.10720433712	
2.27026844434	8.96122862125	8.73773469541	4.95447732287	-0.130693008128	4.72819049374	8.73907987239	8.97249356616	6.360736948	8.37815168469	8.45934628866	-1.04883910129	
-1.25785143112	5.80560943643	-5.86061577618	1.54972916982	4.42985791039	7.75657020934	3.80100642095	-5.9995116918	-1.81769495993	-5.90746734518	8.52919813112	4.27410641734	
-1.16093112082	5.7174699028	7.7297150455	1.76039250741	-2.8288236532	4.61453304821	8.4267642533	8.07432906626	8.31818822083	4.54173731618	7.7665852821	-4.66014343245	
1.8816466493	8.81986418195	5.21222068235	1.48416018364	-0.0392953574199	4.65386570064	5.6299370156	5.72661892362	5.19122555438	1.59032008849	7.88321132315	3.20964231231	
2.25817310251	8.97558547933	8.44981219868	1.51522413142	-3.25748618754	4.61649080217	8.63283829509	8.9760366901	8.78482264044	-5.84131857406	8.72693454393	0.826209396802	
-1.24876197383	5.68951828547	8.76601370365	1.4130372621	-3.60284095938	4.59155040331	8.76601370365	8.98631852322	-4.22481828101	-0.576028618406	4.10060955127	-5.98122512512	
2.24935145613	8.94003644663	8.72049822879	1.50814824945	-3.62484734758	4.66001802846	8.70329686305	8.94009647584	1.3202512455	-4.058273179	-2.44413978127	-5.34345234395	
-1.22531640629	5.7977843159	7.90188971779	1.46760169441	2.23897808558	8.99634683915	8.34236727474	8.99618582235	8.32215813349	-3.14659310015	5.12067502568	8.09392417981	
-3.83222720951	-0.946731560424	-5.77417048016	8.79010400181	6.64672214548	-3.72805365513	-1.16048238829	-0.235476691945	-5.00337043175	-0.593799972628	5.86171527208	-4.96301896635	
2.05272107742	8.99999752643	6.06121456035	1.54910686044	-0.752222824023	4.39794442541	-5.42358674454	-5.00892274235	7.09103063529	8.99986065762	8.99973455097	-0.793084618337	
2.20055006747	8.9999949057	8.67312789505	1.53607314172	2.84579551039	8.99803462386	6.81462422334	8.99999502496	8.84922485159	-4.58494000469	-5.9730114453	-0.745440220025	
-2.55174293744	8.45669459763	-1.92805230343	7.56438130807	6.99624192843	2.69082787642	2.53925253716	-5.65620455741	8.02107911093	-4.10758516333	-4.01677975816	-0.499743550578	
2.26339198147	8.98249666444	6.68401178222	2.58235538358	-0.327838084778	4.76782929063	8.69543625975	8.98232060002	7.94134440555	-0.837468399352	-4.8577524162	-5.87739535449	
-1.23896639616	5.72304681792	5.4394289675	1.46568057221	0.211843557991	4.51754783074	8.25699153632	8.96302244479	8.42668372584	-4.6190852589	-0.160950792681	-0.228628716802	
-1.17234682533	5.74046095141	8.74011986066	1.42117177269	-3.4763532077	4.66990760221	8.74011986066	8.99999936198	-1.38480076293	-4.92910263682	4.02679063926	-0.718580666732	
2.01438564168	8.27352178596	7.91958416503	2.43143789862	2.58746142636	8.27355045793	6.82707431642	8.36999542612	6.48885188467	5.1339568799	8.97766749072	4.18965560595	
-1.26406325663	5.59810176522	2.87225321658	1.38930524245	-1.41394834019	4.47583551526	6.52785813335	3.25885722983	6.18237672715	-3.76301719101	8.70746385831	-2.8441800079	
-1.24108286769	5.68206917043	8.79709533845	4.91431941604	-0.11429109764	4.65484951051	8.79709533845	8.98757861458	5.8762354868	3.66757943243	8.99986147989	4.33177514701	
-0.946058731174	5.97429739934	8.76814691751	4.92193718832	0.184300241074	4.8811299695	8.77097570322	8.99999957348	1.1292519767	2.21341715241	8.18028195465	-0.362958654341	
0.560289451479	7.28282320907	6.94715887115	0.49863277589	1.51644853372	8.50431173232	-1.99550417781	-1.25737503875	8.94676676879	-2.66892703722	4.7256418611	8.12958286131	
-1.1778377206	5.74418924967	7.04664272693	2.5576601048	0.00685004677956	4.60293681132	7.89425334935	8.86512223666	8.87611200012	6.3979383988	8.99997717443	4.54592016898	
-1.12042018435	5.61658237291	-0.283002717084	1.61832550508	1.04940300305	0.0654465304106	-0.283002717084	0.0626229757558	8.63064531627	0.410104122792	0.156743327773	0.338329245608	
-1.15038851541	5.78696493151	6.82971794002	1.4518999831	-1.16822856413	4.66041805323	8.38777437228	8.99959226491	7.61180334354	5.17697428067	8.3317172739	3.47702831173	
2.213722955	8.99778476509	4.71111335917	2.47947738156	5.86193440367	8.99770578411	8.6881918121	8.99999459938	8.98562589152	0.242535009442	3.16680575945	-4.51746344859	
-0.347570515076	1.59148456086	-2.83287971	3.99901739335	-1.49145015581	-4.63261140418	-5.42606229995	-3.00765914392	8.97594070555	7.80712841244	6.23120236886	6.07424206617	
-1.14415079237	5.60989670224	-1.45963052277	1.7448928214	1.29640249397	-1.06087810612	-1.45963052277	-1.06092076148	0.174923013601	-1.71132413255	-0.591805391782	-5.25009416338	
-1.20916966402	5.73755571787	8.77557330316	1.41956823901	-3.6188164999	4.61749813989	8.77452863976	8.94749368223	1.88173925234	-5.36988012667	4.76274260017	-5.82916230218	
-5.99997803304	0.164504030976	-5.35568032954	7.41732152746	6.40028666226	-5.65629433429	7.06231296828	6.79757920849	8.5868070777	0.061487601147	-3.44906775678	3.14473235249	
-1.25204491158	5.65667523856	7.02765773594	3.95673078545	0.805885871975	4.69284368151	8.72462038244	8.99986937325	7.60508488628	2.17569782138	-2.98645947755	-5.62121372964	
2.27678014899	8.9999373765	8.74110854963	1.49797476768	-3.65860581475	4.60317842378	8.74174649712	8.99993881421	3.66888228772	3.73713130941	8.99065938729	2.02958377106	
1.53667745984	8.43522457523	8.70893921764	2.20111356924	-1.47378367792	4.69870205423	7.5575076049	8.99430040576	8.46427219099	3.27938216496	5.96583790908	-0.641745187888	
2.1834679509	8.94743409289	8.64864857494	4.20674379328	5.85531223915	8.99988905795	6.41465990916	8.94802173003	-5.98293368962	-5.42195309003	7.49255277158	-1.35222782608	
-1.16630017149	5.66106220203	8.70684597958	1.39515600822	-3.55395431602	4.52663972033	0.442923501249	0.846657062799	8.93756017287	3.10019835956	6.80964686313	4.32318321739	
-1.26420598034	5.85104658733	5.4640365515	1.67050420435	0.159152977691	4.29067871254	-4.8899412114	-4.34318716646	7.44911161275	0.471859325224	8.72975828959	-1.91881711495	
-1.10619665165	5.82542197187	8.49684150362	3.71098786594	-1.22994269696	4.39081566094	8.76032937561	8.99380584733	8.56138006986	-4.83814812029	3.05972553763	-5.9937298483	
-1.21184436297	5.72363769851	5.58583208442	1.55200307392	-0.343701135169	4.60630997074	8.73230030631	8.88063614904	7.96002535185	5.44769173256	8.99999938803	4.57842686223	
-1.2486499033	5.67671759369	8.51650677332	3.41153689884	-0.726322616567	4.53638900738	7.8304930158	8.74738376971	8.9530746777	-3.62129316524	6.80140566379	-4.70211319163	
2.18313427706	8.90368180294	8.67181971303	4.99064095868	5.82291853785	8.99999694178	7.21644411714	8.99999694168	8.99676911775	2.63149518963	8.99751534196	8.42860533258	
-0.998956659157	5.82539826028	8.28016642734	1.49378755374	-1.71802638737	6.12423020737	8.80470579548	8.92447315475	5.4802546248	-1.54467990965	-1.37350398912	-5.85981766041	
-1.21809070218	5.7374208476	5.07056532895	1.4569307139	0.189125487756	4.65771080191	8.78682920271	8.97636695385	6.97427552942	-5.80101171542	0.417893243097	4.91635325258	
-1.11032861085	5.59332571278	-3.60841511688	5.07215467694	5.89534148135	-3.13998192224	7.3487530297	8.99985231593	7.46361903059	-5.99999839674	-3.59361773446	1.52513812792	
2.1554483043	8.99844525536	5.03643092288	1.42739459403	0.194326156718	4.59193043095	2.51055059693	2.87898570049	8.38994663965	3.05895253058	-0.108228041508	-3.05350765957	
-1.26838563038	5.74200435142	7.21453491131	1.48853744588	1.15440297274	7.9514729028	-0.334424441031	-0.41588688747	8.10031672067	-3.56265304188	-3.95165641891	-0.602313445169	
-1.25653124149	5.90103549928	8.66986744643	6.14394104622	1.47563079639	4.52925199161	8.68526019156	8.99999865582	-1.94408815293	-2.96075418191	8.99387318092	1.62520915282	
7.67433974931	5.67019164304	1.8805733731	2.22561490983	3.76990842409	7.95347970902	0.879818699384	6.35535398407	7.73534943339	8.99082154461	8.84363104904	-2.94755459401	
2.24429214378	8.99987529691	8.71536927152	1.56338961786	3.29487813305	6.69317167441	3.92761676753	8.92571972668	-2.91967004909	-5.97976331327	8.70082619518	1.76873410549	
-1.17978677788	5.72874338528	8.76766160739	1.45793234207	-3.24530882672	4.60580394611	8.44238247639	8.99246880533	7.5294574515	-5.96016147662	8.3074063269	-5.94179432749	
-1.17502158327	5.69275433851	4.45710532903	1.9878832171	3.49781545601	6.73593578595	1.74490679721	2.10823265728	7.5405993055	8.63578707802	8.5394264948	-0.900807179969	
2.18403454799	8.99210365434	8.65241800408	1.73681799192	5.86677107863	8.95762672496	3.93200514552	8.94868040523	0.771093849438	0.819019165864	6.94402773706	0.201228002314	
-1.01588787454	5.8171106477	8.59509246053	1.44170114064	5.69955148977	8.93460362388	3.91453166787	8.9998723314	-3.87707311368	-5.20518999012	2.28692231913	-3.48613683672	
2.21442432692	8.97221528924	8.68816596115	1.57448754993	1.95997508897	8.93320429975	7.58976981133	8.97242804945	8.97573970568	1.04164923337	-5.18162643985	-5.57835775111	
2.18410900559	8.97933593433	5.56636370725	1.60526007647	5.85786017086	8.9470940726	6.90348113653	8.98012393683	8.65130059362	7.52924613267	7.97489592735	1.50548212099	
2.14455288578	8.99996651425	8.6925370522	1.84911623155	-1.07054700108	4.58371835452	6.64416547517	8.97790731157	-1.11986344301	-5.56111710786	5.71617637983	1.83432924613	
-1.31932996237	5.69389996832	4.32357069555	1.49654137991	5.77053303799	8.94873303337	8.36440024357	8.99999963313	5.25080142174	6.78672579956	7.40211783018	-4.99014000431	
2.24980808544	8.99999841456	8.69708224689	1.48089757524	0.834511766425	8.99999770748	8.69949001317	8.99999841463	0.0153326599367	-3.391713629	2.89544274114	-4.0428006249	
2.28556112846	8.5590255407	5.23575887707	2.19030722294	-0.0336654528831	4.71298862485	8.57990859722	8.60524175296	6.34327588805	4.90023213653	8.99999713226	3.86520047057	
-1.33254133342	5.87908656343	5.87720137994	3.29375377714	-4.90486207081	-2.12111230603	7.91178847806	8.49985843042	-3.7272308506	-5.99794599551	5.37349469135	2.47414026097	
-1.11786250332	5.75027572113	6.45236385196	1.48936665549	2.24486705373	5.56765643768	4.02445260333	6.7965221917	0.771424866443	0.764233518922	8.37325876216	0.16177901971	
-1.20570977797	5.75124776345	3.83829693643	1.53361219804	5.87821289723	8.92841296064	8.64765377269	8.94518090639	8.97400727028	-5.98192660381	5.04712024257	-5.95052236534	
-1.21888489923	5.70512606144	8.57973641247	1.71860571922	-0.0832520257756	4.62513828116	5.73634037509	8.96506980073	-2.42561035198	-3.13465873793	7.82313047565	0.222128001712	
