270.821636149, 2000, 20, 3, 1.0, 2.1, 2.1
273.497623258, 2000, 20, 3, 1.0, 2.1, 2.1
271.50476077, 2000, 20, 3, 1.0, 2.1, 2.1
272.083790667, 2000, 20, 3, 1.0, 2.1, 2.1
268.449018232, 2000, 20, 3, 1.0, 2.1, 2.1
269.89842352, 2000, 20, 3, 1.0, 2.1, 2.1
269.04388644, 2000, 20, 3, 1.0, 2.1, 2.1
271.479751877, 2000, 20, 3, 1.0, 2.1, 2.1
268.654878051, 2000, 20, 3, 1.0, 2.1, 2.1
269.066860544, 2000, 20, 3, 1.0, 2.1, 2.1
267.596074651, 2000, 20, 3, 1.0, 2.1, 2.1
268.921271222, 2000, 20, 3, 1.0, 2.1, 2.1
271.527370687, 2000, 20, 3, 1.0, 2.1, 2.1
267.097174734, 2000, 20, 3, 1.0, 2.1, 2.1
268.517967392, 2000, 20, 3, 1.0, 2.1, 2.1
269.042282047, 2000, 20, 3, 1.0, 2.1, 2.1
268.432862304, 2000, 20, 3, 1.0, 2.1, 2.1
268.451103833, 2000, 20, 3, 1.0, 2.1, 2.1
316.21543698, 2000, 20, 3, 1.0, 2.1, 2.1
268.587443941, 2000, 20, 3, 1.0, 2.1, 2.1
267.431713311, 2000, 20, 3, 1.0, 2.1, 2.1
269.058951152, 2000, 20, 3, 1.0, 2.1, 2.1
272.217813174, 2000, 20, 3, 1.0, 2.1, 2.1
268.435549846, 2000, 20, 3, 1.0, 2.1, 2.1
269.910867519, 2000, 20, 3, 1.0, 2.1, 2.1
267.123707812, 2000, 20, 3, 1.0, 2.1, 2.1
266.926804882, 2000, 20, 3, 1.0, 2.1, 2.1
266.958743801, 2000, 20, 3, 1.0, 2.1, 2.1
270.301138739, 2000, 20, 3, 1.0, 2.1, 2.1
267.071587785, 2000, 20, 3, 1.0, 2.1, 2.1
267.289942049, 2000, 20, 3, 1.0, 2.1, 2.1
272.15436298, 2000, 20, 3, 1.0, 2.1, 2.1
271.548919287, 2000, 20, 3, 1.0, 2.1, 2.1
268.362842402, 2000, 20, 3, 1.0, 2.1, 2.1
268.990831729, 2000, 20, 3, 1.0, 2.1, 2.1
270.55649257, 2000, 20, 3, 1.0, 2.1, 2.1
268.489384811, 2000, 20, 3, 1.0, 2.1, 2.1
269.990084746, 2000, 20, 3, 1.0, 2.1, 2.1
268.502018191, 2000, 20, 3, 1.0, 2.1, 2.1
271.473602035, 2000, 20, 3, 1.0, 2.1, 2.1
268.787779758, 2000, 20, 3, 1.0, 2.1, 2.1
268.649097644, 2000, 20, 3, 1.0, 2.1, 2.1
267.143618346, 2000, 20, 3, 1.0, 2.1, 2.1
279.833916352, 2000, 20, 3, 1.0, 2.1, 2.1
269.053975206, 2000, 20, 3, 1.0, 2.1, 2.1
270.187599177, 2000, 20, 3, 1.0, 2.1, 2.1
266.874504651, 2000, 20, 3, 1.0, 2.1, 2.1
268.6492018, 2000, 20, 3, 1.0, 2.1, 2.1
267.178699683, 2000, 20, 3, 1.0, 2.1, 2.1
269.884302619, 2000, 20, 3, 1.0, 2.1, 2.1
269.044218581, 2000, 20, 3, 1.0, 2.1, 2.1
268.466462635, 2000, 20, 3, 1.0, 2.1, 2.1
271.461492311, 2000, 20, 3, 1.0, 2.1, 2.1
267.022707883, 2000, 20, 3, 1.0, 2.1, 2.1
270.098070274, 2000, 20, 3, 1.0, 2.1, 2.1
269.05524135, 2000, 20, 3, 1.0, 2.1, 2.1
266.963270494, 2000, 20, 3, 1.0, 2.1, 2.1
267.19245468, 2000, 20, 3, 1.0, 2.1, 2.1
266.987087343, 2000, 20, 3, 1.0, 2.1, 2.1
267.199911416, 2000, 20, 3, 1.0, 2.1, 2.1
