0.882658711344, 554, 20, 3, 1.0, 2.1, 2.1
1.07005967063, 549, 20, 3, 1.0, 2.1, 2.1
1.09165940753, 846, 20, 3, 1.0, 2.1, 2.1
0.795507198306, 580, 20, 3, 1.0, 2.1, 2.1
0.995916761365, 642, 20, 3, 1.0, 2.1, 2.1
0.975238839304, 515, 20, 3, 1.0, 2.1, 2.1
0.920551655978, 338, 20, 3, 1.0, 2.1, 2.1
0.863482992262, 111, 20, 3, 1.0, 2.1, 2.1
1.09885045794, 572, 20, 3, 1.0, 2.1, 2.1
2.83936568912, 2000, 20, 3, 1.0, 2.1, 2.1
1.0165050102, 948, 20, 3, 1.0, 2.1, 2.1
1.08125129151, 359, 20, 3, 1.0, 2.1, 2.1
2.8392700711, 2000, 20, 3, 1.0, 2.1, 2.1
1.07827863204, 497, 20, 3, 1.0, 2.1, 2.1
1.09878612522, 562, 20, 3, 1.0, 2.1, 2.1
0.932742707355, 429, 20, 3, 1.0, 2.1, 2.1
1.04664851634, 578, 20, 3, 1.0, 2.1, 2.1
1.08609070169, 962, 20, 3, 1.0, 2.1, 2.1
1.09163120716, 580, 20, 3, 1.0, 2.1, 2.1
1.0999379307, 504, 20, 3, 1.0, 2.1, 2.1
1.05526774649, 660, 20, 3, 1.0, 2.1, 2.1
1.09946782502, 858, 20, 3, 1.0, 2.1, 2.1
0.95954094859, 193, 20, 3, 1.0, 2.1, 2.1
2.84403400822, 2000, 20, 3, 1.0, 2.1, 2.1
2.83541766648, 2000, 20, 3, 1.0, 2.1, 2.1
1.08120960481, 610, 20, 3, 1.0, 2.1, 2.1
2.83165405636, 2000, 20, 3, 1.0, 2.1, 2.1
1.09683683722, 435, 20, 3, 1.0, 2.1, 2.1
2.8086835935, 2000, 20, 3, 1.0, 2.1, 2.1
2.83474024862, 2000, 20, 3, 1.0, 2.1, 2.1
2.82405035758, 2000, 20, 3, 1.0, 2.1, 2.1
1.05667672494, 364, 20, 3, 1.0, 2.1, 2.1
0.80652514318, 1266, 20, 3, 1.0, 2.1, 2.1
2.62451954317, 2000, 20, 3, 1.0, 2.1, 2.1
1.07278867513, 431, 20, 3, 1.0, 2.1, 2.1
2.77528793878, 2000, 20, 3, 1.0, 2.1, 2.1
2.82898050192, 2000, 20, 3, 1.0, 2.1, 2.1
2.81582815785, 2000, 20, 3, 1.0, 2.1, 2.1
0.797726365598, 490, 20, 3, 1.0, 2.1, 2.1
1.07844459018, 286, 20, 3, 1.0, 2.1, 2.1
2.83506212669, 2000, 20, 3, 1.0, 2.1, 2.1
0.699230425335, 360, 20, 3, 1.0, 2.1, 2.1
1.05239449349, 399, 20, 3, 1.0, 2.1, 2.1
1.09641392219, 658, 20, 3, 1.0, 2.1, 2.1
0.826037170104, 100, 20, 3, 1.0, 2.1, 2.1
1.00578623641, 274, 20, 3, 1.0, 2.1, 2.1
1.0428014876, 868, 20, 3, 1.0, 2.1, 2.1
2.79428565003, 2000, 20, 3, 1.0, 2.1, 2.1
1.08418819342, 343, 20, 3, 1.0, 2.1, 2.1
1.03416090665, 1308, 20, 3, 1.0, 2.1, 2.1
2.84599641214, 2000, 20, 3, 1.0, 2.1, 2.1
1.0967182397, 1042, 20, 3, 1.0, 2.1, 2.1
0.946839123201, 566, 20, 3, 1.0, 2.1, 2.1
1.06699750005, 500, 20, 3, 1.0, 2.1, 2.1
1.08064436613, 330, 20, 3, 1.0, 2.1, 2.1
0.897449729033, 430, 20, 3, 1.0, 2.1, 2.1
1.03195472835, 584, 20, 3, 1.0, 2.1, 2.1
1.09254723884, 709, 20, 3, 1.0, 2.1, 2.1
0.949622695474, 688, 20, 3, 1.0, 2.1, 2.1
1.04970808253, 914, 20, 3, 1.0, 2.1, 2.1
1.0930050019, 634, 20, 3, 1.0, 2.1, 2.1
1.06317288837, 163, 20, 3, 1.0, 2.1, 2.1
2.84806928037, 2000, 20, 3, 1.0, 2.1, 2.1
1.06376023219, 508, 20, 3, 1.0, 2.1, 2.1
1.09312235499, 212, 20, 3, 1.0, 2.1, 2.1
3.45762373238, 2000, 20, 3, 1.0, 2.1, 2.1
1.06182026673, 484, 20, 3, 1.0, 2.1, 2.1
1.0125744008, 731, 20, 3, 1.0, 2.1, 2.1
0.913410141646, 786, 20, 3, 1.0, 2.1, 2.1
0.990145654744, 201, 20, 3, 1.0, 2.1, 2.1
2.84000811473, 2000, 20, 3, 1.0, 2.1, 2.1
2.78093997839, 2000, 20, 3, 1.0, 2.1, 2.1
1.00392222417, 942, 20, 3, 1.0, 2.1, 2.1
2.83482623598, 2000, 20, 3, 1.0, 2.1, 2.1
2.77503004587, 2000, 20, 3, 1.0, 2.1, 2.1
1.08193867841, 402, 20, 3, 1.0, 2.1, 2.1
0.439598672175, 1419, 20, 3, 1.0, 2.1, 2.1
1.08380068408, 686, 20, 3, 1.0, 2.1, 2.1
2.35908051573, 2000, 20, 3, 1.0, 2.1, 2.1
1.02762528797, 899, 20, 3, 1.0, 2.1, 2.1
2.85912325454, 2000, 20, 3, 1.0, 2.1, 2.1
2.83035541559, 2000, 20, 3, 1.0, 2.1, 2.1
1.09045842327, 408, 20, 3, 1.0, 2.1, 2.1
1.08785254171, 388, 20, 3, 1.0, 2.1, 2.1
2.80454127095, 2000, 20, 3, 1.0, 2.1, 2.1
0.630812330445, 1191, 20, 3, 1.0, 2.1, 2.1
2.81222127619, 2000, 20, 3, 1.0, 2.1, 2.1
2.11166531843, 2000, 20, 3, 1.0, 2.1, 2.1
1.03243001224, 160, 20, 3, 1.0, 2.1, 2.1
2.83812378429, 2000, 20, 3, 1.0, 2.1, 2.1
0.93772967528, 441, 20, 3, 1.0, 2.1, 2.1
1.07927421263, 642, 20, 3, 1.0, 2.1, 2.1
1.09474807211, 595, 20, 3, 1.0, 2.1, 2.1
1.05975798425, 535, 20, 3, 1.0, 2.1, 2.1
1.09780236463, 670, 20, 3, 1.0, 2.1, 2.1
2.8706159832, 2000, 20, 3, 1.0, 2.1, 2.1
1.03641904882, 484, 20, 3, 1.0, 2.1, 2.1
1.00536886992, 226, 20, 3, 1.0, 2.1, 2.1
1.03533459636, 554, 20, 3, 1.0, 2.1, 2.1
0.955939801706, 521, 20, 3, 1.0, 2.1, 2.1
