1.66012568464, 2000, 20, 3, 1.0, 2.1, 2.1
4.62611451242, 2000, 20, 3, 1.0, 2.1, 2.1
4.43514959856, 2000, 20, 3, 1.0, 2.1, 2.1
1.84978122336, 2000, 20, 3, 1.0, 2.1, 2.1
4.50763017534, 2000, 20, 3, 1.0, 2.1, 2.1
1.6965034577, 2000, 20, 3, 1.0, 2.1, 2.1
1.64770215625, 2000, 20, 3, 1.0, 2.1, 2.1
1.59263133169, 2000, 20, 3, 1.0, 2.1, 2.1
1.74259192653, 2000, 20, 3, 1.0, 2.1, 2.1
1.61391902335, 2000, 20, 3, 1.0, 2.1, 2.1
4.34280982665, 2000, 20, 3, 1.0, 2.1, 2.1
1.54221327084, 2000, 20, 3, 1.0, 2.1, 2.1
1.52654880839, 2000, 20, 3, 1.0, 2.1, 2.1
5.50311324069, 2000, 20, 3, 1.0, 2.1, 2.1
1.81586261918, 2000, 20, 3, 1.0, 2.1, 2.1
1.6167818184, 2000, 20, 3, 1.0, 2.1, 2.1
1.82029164514, 2000, 20, 3, 1.0, 2.1, 2.1
3.01012565193, 2000, 20, 3, 1.0, 2.1, 2.1
4.439092901, 2000, 20, 3, 1.0, 2.1, 2.1
4.37873019694, 2000, 20, 3, 1.0, 2.1, 2.1
1.77906065219, 2000, 20, 3, 1.0, 2.1, 2.1
2.34012919361, 2000, 20, 3, 1.0, 2.1, 2.1
2.06422122871, 2000, 20, 3, 1.0, 2.1, 2.1
18.5800525463, 2000, 20, 3, 1.0, 2.1, 2.1
2.34194278586, 2000, 20, 3, 1.0, 2.1, 2.1
4.52477291337, 2000, 20, 3, 1.0, 2.1, 2.1
4.61524410226, 2000, 20, 3, 1.0, 2.1, 2.1
1.50057282691, 2000, 20, 3, 1.0, 2.1, 2.1
1.78237728445, 2000, 20, 3, 1.0, 2.1, 2.1
1.75905720028, 2000, 20, 3, 1.0, 2.1, 2.1
2.32671206476, 2000, 20, 3, 1.0, 2.1, 2.1
1.72985678723, 2000, 20, 3, 1.0, 2.1, 2.1
1.55581283354, 2000, 20, 3, 1.0, 2.1, 2.1
58.0780609012, 2000, 20, 3, 1.0, 2.1, 2.1
4.56332173812, 2000, 20, 3, 1.0, 2.1, 2.1
1.56193814028, 2000, 20, 3, 1.0, 2.1, 2.1
1.50043195057, 2000, 20, 3, 1.0, 2.1, 2.1
1.58790809557, 2000, 20, 3, 1.0, 2.1, 2.1
1.62432387751, 2000, 20, 3, 1.0, 2.1, 2.1
4.47384105133, 2000, 20, 3, 1.0, 2.1, 2.1
1.78218792223, 2000, 20, 3, 1.0, 2.1, 2.1
1.7940100536, 2000, 20, 3, 1.0, 2.1, 2.1
2.32016254242, 2000, 20, 3, 1.0, 2.1, 2.1
4.40416309402, 2000, 20, 3, 1.0, 2.1, 2.1
2.36386006725, 2000, 20, 3, 1.0, 2.1, 2.1
4.42342742928, 2000, 20, 3, 1.0, 2.1, 2.1
1.81984853164, 2000, 20, 3, 1.0, 2.1, 2.1
1.68136026952, 2000, 20, 3, 1.0, 2.1, 2.1
7.45781780155, 2000, 20, 3, 1.0, 2.1, 2.1
18.4772662052, 2000, 20, 3, 1.0, 2.1, 2.1
1.62207843457, 2000, 20, 3, 1.0, 2.1, 2.1
4.8720303483, 2000, 20, 3, 1.0, 2.1, 2.1
5.22901936881, 2000, 20, 3, 1.0, 2.1, 2.1
2.13027256895, 2000, 20, 3, 1.0, 2.1, 2.1
4.59275623591, 2000, 20, 3, 1.0, 2.1, 2.1
4.36890247733, 2000, 20, 3, 1.0, 2.1, 2.1
4.38605909025, 2000, 20, 3, 1.0, 2.1, 2.1
1.72850500241, 2000, 20, 3, 1.0, 2.1, 2.1
2.51198952345, 2000, 20, 3, 1.0, 2.1, 2.1
1.69277688755, 2000, 20, 3, 1.0, 2.1, 2.1
1.62935935836, 2000, 20, 3, 1.0, 2.1, 2.1
1.68475431015, 2000, 20, 3, 1.0, 2.1, 2.1
4.4385998658, 2000, 20, 3, 1.0, 2.1, 2.1
1.69065009869, 2000, 20, 3, 1.0, 2.1, 2.1
1.72230017645, 2000, 20, 3, 1.0, 2.1, 2.1
1.80297391794, 2000, 20, 3, 1.0, 2.1, 2.1
4.39193052902, 2000, 20, 3, 1.0, 2.1, 2.1
1.66543275648, 2000, 20, 3, 1.0, 2.1, 2.1
2.32860961406, 2000, 20, 3, 1.0, 2.1, 2.1
5.22057158589, 2000, 20, 3, 1.0, 2.1, 2.1
4.39865283543, 2000, 20, 3, 1.0, 2.1, 2.1
1.50061657201, 2000, 20, 3, 1.0, 2.1, 2.1
4.41531402102, 2000, 20, 3, 1.0, 2.1, 2.1
5.00926040796, 2000, 20, 3, 1.0, 2.1, 2.1
1.58990005606, 2000, 20, 3, 1.0, 2.1, 2.1
1.65267510154, 2000, 20, 3, 1.0, 2.1, 2.1
4.39905512622, 2000, 20, 3, 1.0, 2.1, 2.1
4.41313185955, 2000, 20, 3, 1.0, 2.1, 2.1
3.15527423639, 2000, 20, 3, 1.0, 2.1, 2.1
2.22187209885, 2000, 20, 3, 1.0, 2.1, 2.1
1.78701790909, 2000, 20, 3, 1.0, 2.1, 2.1
2.20732814115, 2000, 20, 3, 1.0, 2.1, 2.1
5.21252923491, 2000, 20, 3, 1.0, 2.1, 2.1
4.43594776784, 2000, 20, 3, 1.0, 2.1, 2.1
2.3596173808, 2000, 20, 3, 1.0, 2.1, 2.1
1.88537238317, 2000, 20, 3, 1.0, 2.1, 2.1
4.50201979519, 2000, 20, 3, 1.0, 2.1, 2.1
4.58373172073, 2000, 20, 3, 1.0, 2.1, 2.1
1.56506698944, 2000, 20, 3, 1.0, 2.1, 2.1
4.62163999424, 2000, 20, 3, 1.0, 2.1, 2.1
4.37073821111, 2000, 20, 3, 1.0, 2.1, 2.1
1.63327048552, 2000, 20, 3, 1.0, 2.1, 2.1
1.64988237917, 2000, 20, 3, 1.0, 2.1, 2.1
1.74478323005, 2000, 20, 3, 1.0, 2.1, 2.1
4.37153872065, 2000, 20, 3, 1.0, 2.1, 2.1
4.37791004922, 2000, 20, 3, 1.0, 2.1, 2.1
4.37316132595, 2000, 20, 3, 1.0, 2.1, 2.1
1.76097554425, 2000, 20, 3, 1.0, 2.1, 2.1
1.57602049845, 2000, 20, 3, 1.0, 2.1, 2.1
1.70481389938, 2000, 20, 3, 1.0, 2.1, 2.1
