ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7756820333093518e-6,0.0022105367696360037,0.04297229195901975,0.02681302592355642,5.9348500482218385e-6,4.378507880748337e-6,5.278215812012411e-6
1.7757857219058045e-6,0.0022125121460444337,0.04388370564666936,0.025935169235778686,1.4912890875750044e-6,3.685017261835596e-7,2.5765929103846447e-7
1.77661596798758e-6,0.0022091010809400136,0.04378510125986825,0.026038886416901896,4.0076913091640435e-6,1.1642298482205035e-7,2.190449190574931e-6
1.7766872960361568e-6,0.0022113625539222723,0.042715113844299935,0.02706696458066553,7.551555676631079e-6,4.386106460822241e-6,5.3673257109426364e-6
1.7767180260962228e-6,0.002209020198373744,0.04213285741756708,0.027647094047266188,8.79067946793364e-6,3.948845515572924e-6,4.6233606305651634e-6
1.7769556055607376e-6,0.00221201219604321,0.0435775027287694,0.0262597793452937,5.208512520122026e-6,3.5430761323856967e-6,4.693589182542872e-6
1.7770740642287707e-6,0.002212518171317307,0.044103350049527215,0.025716088332350267,3.2326669473951007e-6,7.754226955718166e-7,1.7501948038089496e-6
1.7772960712498825e-6,0.0022125192020020557,0.04379239220591233,0.026029654137984023,4.949068975530457e-6,3.9802881983469827e-7,1.7361492018336251e-6
1.7774055769959435e-6,0.0022122268419019265,0.04402215286145542,0.025786653708727215,4.265937896794205e-6,6.043404714714859e-7,7.814973304988771e-7
1.7778272732908187e-6,0.0022124708386644636,0.044209214951789845,0.02560510353090665,4.042772352375377e-6,2.1242767746416566e-6,3.0861549718487385e-6
1.7783319580887012e-6,0.0022125502108768734,0.043753368196425675,0.026070333780082052,6.2394838987054395e-6,6.2132516437631e-7,7.269259453819391e-7
1.7786853756922555e-6,0.0022124594188382726,0.04385827800042337,0.025957679748910854,6.325148245962995e-6,1.4431723269719534e-6,2.691952461994235e-6
1.7787521295302194e-6,0.0022124827163251385,0.04381848411827039,0.025999955860910588,6.493668133228298e-6,6.916086680737196e-7,2.015913189824065e-6
1.7788780015336983e-6,0.0022090586508988104,0.04379261788454366,0.026028681858758698,6.675580669340902e-6,1.210381217573992e-6,2.5425145387496235e-6
1.7797088181858063e-6,0.0022124485709287276,0.04515564391029939,0.024656416242322645,2.1030161360274054e-6,3.3117205757460147e-6,3.5427568403868437e-6
1.7798048211775825e-6,0.0022125018010842297,0.04514220045793849,0.024674986745060253,2.4271142972711866e-6,1.6962263820668764e-6,2.0520639969711335e-6
1.780612404380909e-6,0.002212470707280242,0.04381524975429505,0.02600247601527798,8.115987494664893e-6,9.570968403263718e-7,2.639222746733194e-6
1.780740972800949e-6,0.002212526539972709,0.04381541660583417,0.026006529660206713,8.20154354248338e-6,2.034608224279025e-7,1.7027612975758877e-6
1.7808685653111042e-6,0.002209099355055797,0.043771192202366305,0.026056021885211507,8.37973143478536e-6,1.8867024461917832e-7,1.2475410414187081e-6
1.7809631018758215e-6,0.002212529125825007,0.044382332463942006,0.0254379732266172,7.019924080837039e-6,4.192127716742011e-7,1.4133266497233508e-6
