ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7709944123002928e-6,0.0022106720037842224,0.04174353598860514,0.02804937337770332,4.106873572892703e-6,9.946564000169192e-6,8.557327699776351e-6
1.7733609688626422e-6,0.002212116188122794,0.041886284537424615,0.027900376282413993,6.5174285550507305e-6,9.028293353823445e-6,8.501605073263363e-6
1.7753941458205062e-6,0.0022090187562192128,0.04378369838118454,0.026034611700899962,9.733771811787942e-7,1.0176550727963125e-6,1.5401987418783847e-6
1.7757645888537642e-6,0.0022124568585099006,0.043806339008012514,0.02601007956115823,2.212970397312035e-6,1.340016617825227e-6,2.021439442501105e-6
1.7759219785612302e-6,0.0022124822959408044,0.04384397243796835,0.025973741721830826,2.333617117786691e-6,1.9340834243887287e-6,2.9286580982557098e-6
1.7764305259325514e-6,0.0022125018224972226,0.043773900057166845,0.026047081636557928,3.776937062276144e-6,1.396789763498569e-7,4.886086912847533e-7
1.7765231842107237e-6,0.0022123193271179785,0.04414054346354767,0.025659268189325807,1.7213544049524506e-6,0.00001125172523982368,0.000011479076675868782
1.7766385211200954e-6,0.002212410657914709,0.04390016538137889,0.02591089214801099,3.581254144313816e-6,1.758626430322249e-6,2.5077456555777644e-6
1.7768998313381913e-6,0.0022124303057662453,0.04384766880347691,0.02596558552134267,4.231094811163543e-6,4.405217955411683e-6,5.060390950717419e-6
1.7769194201424307e-6,0.0022124556896194916,0.04385491821687873,0.025960010044605863,4.22159114299602e-6,2.7066005287553457e-6,2.7824440174128995e-6
1.7769280686123373e-6,0.0022124347245677245,0.04390520564248785,0.02590732744381306,4.028535345445452e-6,1.760007331615267e-6,2.292223975075558e-6
1.7777956979763996e-6,0.002212267002753158,0.04376950658930175,0.0260525924854352,5.62450169490379e-6,2.8919586366739247e-6,2.7536617075440972e-6
1.7778088258007639e-6,0.002212282645531752,0.04463402241059916,0.025163300638852113,8.899674814678455e-7,0.0000146883338088303,0.0000150630498119142
1.7780285419516744e-6,0.002212365470160105,0.044440488885962706,0.025365791898268795,3.2529513305235014e-6,8.189286220634844e-6,9.270897702862158e-6
1.7783038906847128e-6,0.002212530554577595,0.04376788881175817,0.026056381381878907,6.165888618255198e-6,4.868544972282696e-7,9.86197381536158e-7
1.7783185219339046e-6,0.0022124936499167717,0.0437754342494596,0.026042971711246747,6.184141103682096e-6,2.276376972859687e-7,6.032772503772321e-7
1.7783582920937467e-6,0.0022124685484228995,0.04380714114575583,0.026010639629315567,6.133870374808916e-6,1.0199569556694156e-6,2.0398604405613696e-6
