ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.616131977371331e10,16.490388608047308,26.583319432272756,609.5239593553006,72.3563143755945,207.1986993391591,64.77998156690063
4.792987465827763e10,48.25480789368102,93.32456743975924,814.3669892419274,73.0756722497224,178.6409332074824,66.0092643285878
4.850440134656205e10,38.39864019797703,18.280385448573014,654.4051528504561,72.48898760840339,203.78229933155194,66.40371442560571
4.861913818709105e10,1.5356188053244553,0.01817584521151762,612.6840643793211,71.24780348682762,204.8835380701231,66.48221711670054
4.863097986161971e10,8.073805506773736,6.5859010244326575,610.0746589507146,69.86425432826262,211.3507384246344,66.49032343749398
4.865482166922137e10,4.644064325213635,15.73902475846916,632.6953543841021,71.11145289483956,202.9993206821162,66.50661083758003
4.868615262731228e10,13.846532059613702,13.783953460217749,614.759910924328,70.48497661768782,204.84870754142142,66.5280256067548
4.887074494896079e10,1.706825394652083,32.07626915253247,740.2104043368681,68.62947956577968,213.48014759500194,66.6540408764358
4.891567525625793e10,4.278331737423929,22.28570588803094,696.3341874474602,69.53631316052233,213.23829915269386,66.6846671930733
4.9281185392223885e10,9.829087475422696,11.244909775479458,610.3945872043753,69.77341125871668,206.6726754792204,66.93334591713658
4.957469808544778e10,15.535405846148258,7.835897293703551,618.0374442776214,70.06072725809645,205.91816743308206,67.13237281085162
4.9645260583828674e10,99.83915490500851,31.755711277438294,829.6766326488591,71.47298845069854,201.0910820134855,67.18012217795587
4.964529513486604e10,6.061111637476428,32.93700295464359,775.9871340581834,70.07988882840066,205.0893397452404,67.18015609906954
4.9704293606540306e10,2.158736095083485,7.406411026248009,633.4513680191723,69.74393016110041,209.77108449508336,67.22006551838477
4.970533530797934e10,99.81814504188488,11.416771712860134,630.7105489635427,68.4418480809385,212.21903445932847,67.22077952839429
4.971348602508502e10,8.042985652000814,5.662809246784929,674.5311618294953,70.63500398089435,205.57815530254607,67.22627450861314
4.978528256331765e10,1.85635165284738,99.92733481239182,644.2959058196933,69.5218097779162,231.34711368355406,67.27481001373825
4.980054144248869e10,5.641570923449048,5.1552510119728225,617.4860414208606,68.98542781535275,209.35887971253968,67.28512292735076
4.980392532819945e10,99.82315049662212,11.099565372803008,611.9710401524633,69.33812186935772,210.76209417076672,67.28740627031503
4.9879328415300064e10,9.341943098911875,31.88494591900253,724.585679704536,67.89855821051766,206.939230586103,67.33833446104049
4.991730594990404e10,12.039318098857525,4.1707541164469095,673.8388837222442,70.3349313495966,208.59201980012094,67.36394712441175
