ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.761346792242465e-6,0.00004499900449711505,0.0008896637504285542,0.0005298303442443701,267.9999913443028,0.45199999171404415,0.001000000013147758
1.771787249271188e-6,0.00004499900535284938,0.0008896216252207706,0.0005298553419380957,268.0000018623389,0.4520000188010837,0.0009999999304066676
1.7723902110291072e-6,0.00004499900500737305,0.0008896249494982355,0.0005298534644119301,267.99998750055306,0.4520000142529274,0.0009999999626658853
1.7734554306624928e-6,0.00004499900519461117,0.0008896166004939638,0.0005298584366940057,267.99999524876984,0.45200001292698905,0.0009999999710841396
1.7757231845409799e-6,0.00004499900438808669,0.0008896102721303106,0.0005298620474891403,268.00000591902864,0.45200000325824746,0.000999999986948946
1.776542545277751e-6,0.000044999004372681125,0.0008896104237610643,0.0005298619333165062,268.0000105940734,0.4519999976464225,0.0009999999961546793
1.7767665605011889e-6,0.00004499900436942117,0.0008896101833032141,0.0005298620894771253,268.0000112470294,0.45200000005164137,0.0009999999871078266
1.7767706076512445e-6,0.00004499900466031854,0.0008896182362338475,0.0005298574883765724,267.9999807163562,0.452000010721598,0.0009999999803888817
1.7772071512855461e-6,0.00004499900436592079,0.0008896104244043699,0.0005298619247363979,268.0000131178865,0.451999997090654,0.0009999999968592743
1.7772478057944593e-6,0.000044999005893922246,0.0008896104419798092,0.0005298619142730806,268.0000132815526,0.45199999608319136,0.0010000000089524547
1.7774232253439646e-6,0.000044999004393690375,0.0008896100956250118,0.0005298621618544461,268.00001360442747,0.4519999732653829,0.0010000000566758298
1.7780774462303164e-6,0.0000449990043404214,0.0008896104441603595,0.0005298619113206069,268.0000158635896,0.45199999741329283,0.0010000000067834159
1.7781069633233725e-6,0.000044999005883954904,0.0008896104398045286,0.0005298619033715048,268.00001592353027,0.4519999951079902,0.0010000000101797286
1.7781453041290673e-6,0.00004499900589083084,0.0008896104408276229,0.0005298619134588693,268.0000160576459,0.45199999406410074,0.0010000000114162159
1.7781689079115618e-6,0.00004499900432283042,0.0008896104406761028,0.0005298618900738762,268.00001606795007,0.45199999220632897,0.001000000014904635
1.778224366747422e-6,0.00004499900438224198,0.0008896101535258864,0.0005298621178308252,268.0000160909632,0.451999991211353,0.0010000000119665354
1.778434800334621e-6,0.0000449990043500766,0.0008896102879456732,0.0005298620132243523,268.0000167394865,0.45200000285130765,0.0009999999855420678
1.7786403516388472e-6,0.000044999004638728916,0.0008896126931538247,0.0005298607870437888,267.99998040826256,0.4520000211043068,0.0009999999588044533
1.7787360927359057e-6,0.000044999004344024205,0.0008896104377353843,0.0005298619180655392,268.00001765088416,0.4519999967378333,0.001000000006025864
1.7788256925984184e-6,0.00004499900432688772,0.0008896104342916577,0.0005298619004849077,268.00001783754567,0.451999993399047,0.001000000010981024
1.7788397367087867e-6,0.00004499900588177942,0.0008896104370992613,0.0005298619037905245,268.000017888799,0.45199999703133176,0.001000000005063387
1.7789595329698013e-6,0.00004499900435110747,0.0008896104153456492,0.0005298619205238196,268.0000181776175,0.4519999931024296,0.0010000000036703208
1.7790326196882347e-6,0.000044999004330911634,0.0008896104374430288,0.0005298619025986586,268.0000183676498,0.4519999956512725,0.0010000000081350335
1.7790651736018781e-6,0.00004499900438189366,0.0008896103294208199,0.0005298620053652773,268.00001843774993,0.45199999659733037,0.0009999999982085897
1.7791078707063833e-6,0.00004499900435286142,0.0008896104328858419,0.0005298619315717365,268.00001860048366,0.4519999968835448,0.0010000000046212936
1.7792586236638885e-6,0.000044999004361725927,0.0008896104181100494,0.0005298619392613245,268.00001895180446,0.45199999391318846,0.0010000000093323763
1.7793093630127299e-6,0.00004499900438327337,0.0008896104361914093,0.0005298619311498948,268.00001909204525,0.45199999900046295,0.0010000000005088681
1.779356585938961e-6,0.00004499900434580868,0.0008896104395833119,0.0005298619132337562,268.00001917672193,0.4520000006063692,0.0009999999978447807
1.7793751434996239e-6,0.00004499900433996462,0.0008896104400698135,0.0005298619126460572,268.00001922045743,0.4519999986955213,0.0010000000023210093
1.7794070082190394e-6,0.000044999004339367794,0.0008896104400749328,0.0005298619118728618,268.00001929422655,0.45199999403287755,0.0010000000127286914
1.779409951160225e-6,0.000044999004339454794,0.0008896104400523845,0.0005298619117185468,268.00001930082834,0.45200000037115595,0.000999999998775022
1.7794710152652218e-6,0.00004499900437249887,0.0008895996942881404,0.0005298683505810575,268.00000756304667,0.45200000608289265,0.0009999999840799255
1.7795223580008164e-6,0.00004499900439734806,0.0008896102568583791,0.0005298620707874991,268.00001951906637,0.4520000013921511,0.0009999999885768741
1.7795980998309875e-6,0.000044999005874129946,0.0008896104366324246,0.0005298618953912555,268.00001970557634,0.45199999591562745,0.0010000000065324335
1.7796056378819378e-6,0.00004499900437310345,0.0008896102622127151,0.0005298620381626939,268.000019661969,0.45200000141505037,0.00099999998416052
1.7796558676564528e-6,0.000044999004378678064,0.0008896103410572037,0.0005298619904499046,268.00001983465125,0.45199999604988556,0.0009999999986552888
1.7796826720917944e-6,0.00004499900452839785,0.0008896126057107481,0.00052986093398685,267.9999780242319,0.452000033127264,0.0009999999275169284
1.7798018720010665e-6,0.00004499900435314697,0.0008896104223724241,0.0005298619286005394,268.0000202013392,0.4519999952817986,0.0010000000052683127
1.7798436866851075e-6,0.000044999004355428935,0.000889610445567062,0.0005298619001300552,268.0000202858235,0.4519999967950778,0.0009999999973336093
1.7799048408816655e-6,0.00004499900433406786,0.0008896104371429416,0.0005298619071739774,268.0000204199088,0.45199999688874476,0.0010000000052314722
1.780014501619232e-6,0.00004499900436155886,0.0008895991209916415,0.0005298686791949459,268.00000937583593,0.45200000343517893,0.0009999999891824537
1.7800666171157712e-6,0.00004499900429460547,0.0008896104351246445,0.0005298618622960973,268.000020695079,0.4519999862062989,0.0010000000244949007
1.7804642035633023e-6,0.00004499900430468389,0.0008896104334406046,0.0005298618733108584,268.00002156631354,0.45199998873432307,0.0010000000211538487
1.7805154723109995e-6,0.00004499900432755931,0.0008896104363678659,0.0005298618997624558,268.000021723083,0.4519999956325367,0.0010000000076330674
