ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.0697415887635762e25,0.005562851367209193,0.000818117400012731,0.03770274917109121,1.0106078825980624,32.586201820579504,1.3849730811052805e10
1.0697667492553457e25,0.005788573848167279,0.0009580401442654623,0.037622621394774805,1.0712266304009257,33.185669947830014,1.383813367390399e10
1.0699425428565417e25,0.005734776119175526,0.000926302141924722,0.03787741106954708,1.0473497002709147,33.03503761201169,1.3757109551357756e10
1.0744763089969376e25,0.0036521159052656286,0.001145861934088604,0.05480872219228309,1.9865201334536962,51.817200565694364,1.1669769488623446e10
1.076868362588989e25,0.0037424115136613506,0.0012833968396704523,0.053389431753255286,1.789929961071181,43.13056727263203,1.0570245688324415e10
1.0776562396304917e25,0.00393874018913122,0.0007632213585404612,0.053601868709032455,2.0690017856042813,45.77086332295511,1.0208360020567669e10
1.0778448053528148e25,0.0032665711004011863,0.0009619776101960035,0.06081906419256048,2.1710517135454515,49.16320961841726,1.0121768116348448e10
1.0779998649625674e25,0.00305909680999528,0.0008497043722010524,0.06708036332392275,2.235793969724072,47.718395050121536,1.0050568342656555e10
1.078297259063351e25,0.0032618722605996684,0.0009174016770202741,0.0631294356781742,2.521529201215949,53.5345798276082,9.914026201695454e9
1.0783341601409199e25,0.0032548101760218637,0.0011299868470546646,0.06071642802848685,2.218925328102893,49.059500890012416,9.897085174328642e9
1.078534915302326e25,0.0034605917509310767,0.0008826840474833437,0.0601691106778639,2.258369169105865,47.54725712492798,9.804924957471643e9
1.0786391789280726e25,0.0038498786506019037,0.0009291715691634064,0.054724897708889525,2.4467341653976162,51.58169729254686,9.757064275238867e9
1.0787071498265907e25,0.003315198369457531,0.0009363299828764409,0.0623983675901911,2.321397292926511,49.213259737504536,9.725864480587967e9
1.0787367342469664e25,0.003013490751119009,0.0009566430931869674,0.0666290128488699,2.373860127347202,50.10957853653274,9.712285037154955e9
1.0788384938455793e25,0.0032191468152183373,0.0008525530427122831,0.0631060674311979,2.1192158726403454,46.521553565450276,9.665578134161366e9
1.0788569629824e25,0.003178314697987765,0.0010716933967437302,0.06237995888227657,2.3253980565715464,49.59132762606687,9.657101173170767e9
1.0789244014853702e25,0.003168748243100721,0.0009935164205325407,0.06251801759236528,2.2531253896126278,47.677400789226255,9.626148877758358e9
1.0789953635547504e25,0.00358113301153026,0.0007879112349254818,0.058386749283615855,2.2280762251605353,45.928642816473925,9.593580413139692e9
1.0790163653524475e25,0.0032868431128143904,0.0008350737484274925,0.06294775709767421,2.2658478982340373,46.7578573695132,9.583941718317587e9
1.0792001887639756e25,0.0031810382161829194,0.0010295827235784459,0.062144453005280244,2.2836256149312324,48.508327824864104,9.499580669183496e9
1.0792247607335457e25,0.00330290765774075,0.0009218739806627995,0.062445581421770466,2.275596355590353,47.830671874650335,9.488304537155928e9
1.07923212530233e25,0.0032678007076093777,0.0009041313464643935,0.06319054099622794,2.265239456443753,47.355016486916405,9.484924945001764e9
1.0792579403443739e25,0.0034834657260701244,0.0008554900991499567,0.059785562740334884,2.3203870171622962,47.55190107530663,9.473078542915592e9
1.079263568982263e25,0.003231057849440616,0.0009734493750995068,0.06188411423923761,2.3470677118382155,48.54291849916765,9.470495606120647e9
1.0792653982714487e25,0.0031819177137626053,0.0010023669101300427,0.06223008829777125,2.3017092791739886,48.266921782480146,9.469656161431097e9
1.079349385239934e25,0.0033619960266508078,0.0008238389348104883,0.061758768724244004,2.3869691559120243,48.021525794705795,9.431116047710098e9
1.079421513722142e25,0.0029624223674076886,0.001209296197033958,0.06556355282148452,2.360751664069849,49.8270757951147,9.398018777497425e9
1.0794329697262562e25,0.0033605260694346936,0.000844576684042547,0.06177529177023923,2.402268929870695,48.41680273216187,9.392762114498745e9
1.0794705494953456e25,0.0031839925464546854,0.0009522912151441722,0.062341983555934656,2.35052162512135,48.57867251455872,9.375518585580814e9
1.0795144132023396e25,0.003136329007437956,0.0009572254813624821,0.06311335244863057,2.3420358828478434,48.54785540195084,9.35539204270919e9
1.0795351259171973e25,0.0032596071304532024,0.000968586755404112,0.06334654680565159,2.418590786824614,48.923108264266546,9.345888306299898e9
1.0795401338406513e25,0.003273037571368677,0.001166590761629254,0.06316496330771738,2.480768751828025,50.229505068203515,9.343590505103924e9
1.079568438854885e25,0.0033225505200469964,0.0008270988046884348,0.06240566531175046,2.4253212182443744,48.43689295026338,9.330603327002481e9
1.0795731096530427e25,0.0031891416902362336,0.000952853102193526,0.06273974057142637,2.420172246874141,49.229805948882124,9.328460242960186e9
1.0795954323806928e25,0.0031950204544756457,0.000917504426862224,0.06268362959349366,2.3986378626475795,48.963915208467846,9.318218057202326e9
1.0796024267946692e25,0.0033179196884709308,0.0008210050142413447,0.062474222577886596,2.429761737610263,48.29029955280378,9.315008879453463e9
1.0796187394309977e25,0.0031569798159704803,0.0009075577382704575,0.06348888410219389,2.4230460015755604,49.13644094870562,9.307524354349869e9
1.0796422200966279e25,0.003315328155008189,0.0008413799131611549,0.06252492017017672,2.45630130125097,48.858156867982764,9.296751110318233e9
1.079649263765905e25,0.0033329298024443624,0.0008791511039096502,0.0622208246400577,2.4349949825819968,48.3412035636396,9.293519403311111e9
1.0796673868828889e25,0.003333863985387303,0.0008549569175497618,0.06220557001022102,2.4629254376329692,48.837855374486786,9.285204381618324e9
1.079673759460608e25,0.003344465761639363,2.2127086810596976e-9,0.062043320115255166,2.47919292114609,49.00086159754743,9.28228061185678e9
1.0796846586221002e25,0.0031658755479020005,0.0008849455383620802,0.06501436135636822,2.4674826267766745,49.85732981842348,9.277280043365093e9
1.0797256439627659e25,0.0032907048356522433,0.000841766861576966,0.06290590831887564,2.448605504831574,48.67423433371655,9.258476070131536e9
1.0797542889626146e25,0.003326696704628686,0.0008672682535743727,0.06233619350188084,2.474283806744428,48.96833147447995,9.245334026717077e9
1.0797695367468325e25,0.0031482837597113966,0.0009575047706324657,0.06320275309528897,2.41826989957878,49.3154863274182,9.238338564794868e9
1.079776215552527e25,0.003305540700974352,0.000893988698163318,0.06267771325692505,2.494464507503841,49.19646831745278,9.235274441308958e9
1.0798010737870795e25,0.003241349217260358,0.0008325425039398785,0.06371812755962362,2.49078339533795,49.359138829347906,9.22386998553709e9
1.0798259836809787e25,0.003175781016387877,0.0009369340033019056,0.06254961481736027,2.435408429091646,49.268863428948,9.212441961180996e9
1.079840501684289e25,0.0031380737590668154,0.0009365190597785028,0.06319260099485498,2.4544713004979397,49.530947400960635,9.205781532131783e9
1.0798591958768184e25,0.0031769648847468196,0.0008893544952851705,0.06308059698959204,2.3969588463347686,48.34995046608221,9.197205257355597e9
1.0798714136208767e25,0.003162913338086301,0.000951762308017842,0.06270246791963838,2.414178750216,48.713654673793776,9.191600202194595e9
1.0799557130280665e25,0.0032201586005453993,2.5696397301907864e-6,0.06414682627936841,2.6986189693344587,52.50322915918424,9.15292757428707e9
1.0799560744455644e25,0.00303526009070404,0.001070514518192356,0.06422910343642407,2.329232004475598,49.611667049573995,9.152761776081028e9
1.080036370067614e25,0.0031473709416426888,0.0009293530723586042,0.06302824035949262,2.2682876556393827,45.328104162289826,9.115927307329838e9
1.080105131372631e25,0.0032854381266580685,0.0008770925688393297,0.06302340444035866,2.542104997831087,49.43439122588174,9.0843851299441e9
1.080135026114255e25,0.0031373117462742484,0.0009108938919102737,0.06328408152658792,2.50832748230796,49.615499708172536,9.070672130882524e9
1.0801365527075305e25,0.0032430264816197146,0.0008717031868868977,0.06371987563287382,2.506333950539298,48.663778754668805,9.069971873286366e9
1.0801713042573279e25,0.0031078080280367024,0.0008750093044304504,0.06616663490694105,2.625043602794141,50.49500429891029,9.054031260428833e9
1.0802383547784694e25,0.0031870432323606286,0.0008905921558257825,0.06247468715611232,2.4810026573297534,48.92341654556682,9.023275762530062e9
1.0802949489224994e25,0.003240739315260642,0.000997861220454295,0.06127752298472006,2.5114103250292685,49.71244316771996,8.997317257782482e9
1.0805096431642748e25,0.0031213123211617814,0.0008318781722197569,0.06428098533075192,2.774198005707048,53.43330236370217,8.898847853709599e9
1.0809435701201602e25,0.00301978521363708,0.000813185161011349,0.0678404484743797,2.8094985656729494,51.999659024440355,8.699857340618889e9
1.0810738887972148e25,7.41604183141798e-8,0.026218147306842673,0.12696153216526315,2.033887562918653,53.823140825377564,8.640103513812542e9
1.081142578782483e25,8.120692016946593e-8,0.026132640641571638,0.1271437889514938,2.0381014597056017,54.73759538958979,8.608609174833809e9
1.0812909556075436e25,8.128398062869084e-8,0.026521700882541972,0.12751801718481304,2.119256473484618,55.377741178034604,8.540581856705661e9
1.081419892884726e25,7.537818779404832e-8,0.026081858676353212,0.1276561126427767,2.139620355051252,55.1852380778537,8.481470908602143e9
1.0817694320594634e25,7.409640254305412e-8,0.025830176768262967,0.12856820484819795,2.1359752722535537,54.35287770580419,8.321243336485418e9
1.0817694906400966e25,7.71369712474355e-8,0.02600253447358402,0.12855008158932843,2.1461745002998622,54.702426126805996,8.321216485491594e9
1.0818205897785075e25,7.573394214708199e-8,0.02575862110991084,0.12899099773239597,2.160573623838563,54.65874806586074,8.297794983288957e9
1.0818826762477602e25,7.87201408582748e-8,0.025993134276332396,0.12795753377851704,2.162890528850178,54.858982720375415,8.269338136718706e9
1.0819088994554472e25,7.834849293233948e-8,0.026265605419803068,0.12695274757344244,2.1325000937448593,53.96974397249574,8.257319180273676e9
1.081923990817413e25,7.619271451986817e-8,0.025955648836968395,0.12812839124255926,2.192741746865635,54.920222636957014,8.250402379982606e9
1.0819267451094262e25,7.842044172790141e-8,0.026106562532215116,0.1279841077525057,2.182123473742642,54.669898876358545,8.249140014844e9
1.0819436566039097e25,7.557168006239467e-8,0.025863727766792015,0.12869158814777945,2.1971268068778906,54.936128413872446,8.241389063250644e9
1.0819812565795664e25,7.615792625985646e-8,0.025968359907026062,0.12807997829704842,2.198302190288095,55.05671153265526,8.224156291734385e9
1.081994419562748e25,7.578575747336768e-8,0.025941127416822633,0.1281982033637317,2.2059314861587755,54.99144911619814,8.218123521311181e9
1.0820076913451643e25,7.538575860004584e-8,0.02593023593271993,0.12816264681031356,2.1994194846148916,54.91362951206679,8.212040923902366e9
1.0821455370138693e25,7.381333458307655e-8,0.025895606624080816,0.12825139056377488,2.2310773689199603,55.34427054676465,8.14886701047302e9
1.0824042639187103e25,0.00314976075397338,0.000932571347379642,0.06301190247694152,2.141266024278851,56.29075042708974,8.030304752339341e9
1.0824640404315277e25,0.003175367949135118,0.0002804859723649101,0.06493928359390265,2.68129543442002,45.590874261858474,8.002914029423084e9
1.0825547741938518e25,0.0031708172839260322,0.0002815435607776768,0.0650144527614569,2.6748196432919547,45.22751729014869,7.961339557478564e9
1.0836645376508066e25,0.002964790340917743,0.0008632452714576049,0.06193557106410237,1.982363117787581,61.030133098865925,7.4529836413031e9
1.0841066804845263e25,7.496044358914811e-8,0.0254677394562121,0.12994116847087558,1.908314778426774,62.759013925950455,7.2505211720301075e9
1.0849629659056751e25,1.8163343356956457e-9,0.000494051283806891,0.3339807942990564,2.1010658861222025,57.655967868575985,6.858535250310273e9
1.0869692420539397e25,3.1521316292242042e-9,0.000784316817893744,0.19179778015543858,1.5315594876159782,77.6233345340751,5.940717857997895e9
1.0870074612202833e25,3.0936320388914892e-9,0.0007832730604293512,0.19464996451491545,1.5428310138143917,76.64233341285218,5.923241842286836e9
1.0870245762013325e25,6.126732580969669e-8,0.0007709110001417203,0.19564739561804018,1.5351733643402348,75.89740008635962,5.915415981602867e9
1.087044808617793e25,9.348366178318656e-9,2.9938133429738695e-10,0.19192552613570082,1.5582078686284877,77.49762200303009,5.906164746555364e9
1.0871426616564216e25,3.111686874538506e-9,0.0007864081889003156,0.1923967594920252,1.5560426064011346,77.24201343676607,5.861422840484016e9
1.0871605916104402e25,3.5860619624237136e-9,0.0007885447437074886,0.19248850413767501,1.5486779285007688,77.2097255222153,5.853224843058815e9
1.0871825323520043e25,3.058053172041613e-9,0.0007719631325715168,0.1950068649815097,1.57118600207562,76.53187587739869,5.843193111046291e9
1.0871842225475004e25,3.1059153123181538e-9,0.0007838069983245491,0.19269141858993769,1.5511415340634687,76.55042891997118,5.842420325127527e9
1.0871983360688186e25,1.2527158911530972e-8,0.0007741189133080276,0.1920422840848273,1.5626111606765853,77.3692963595193,5.835967408332475e9
1.087204109553192e25,3.058434963760655e-10,3.0142938263824375e-10,0.1896425690014162,1.556934612607058,77.63210512431229,5.833327695459502e9
1.0872103684982413e25,3.4232291030079307e-9,0.0007815452319622091,0.1922365765984204,1.5610375167373638,77.16024624877171,5.8304660315080185e9
1.0872121149146024e25,3.091813680165416e-9,0.0007817517565272581,0.1922748697511145,1.5666315342802783,77.3538189159628,5.829667550692841e9
1.0872464025242734e25,3.0107148438841256e-10,3.046185032159983e-10,0.1898336488019239,1.5615659071863401,77.63775087754433,5.813991007411032e9
1.0873903186033983e25,2.7558073160923755e-9,0.0007074414370112061,0.191725801961626,1.5733605308776446,76.81258937720446,5.748194230547745e9
1.0880857033424965e25,2.099586778000628e-9,0.0005518813271298488,0.18991054199122373,1.6126616262720928,75.15140632563843,5.43033365155803e9
1.0881004695826788e25,2.063600477031863e-9,0.0005438647379521977,0.18977188112684143,1.6122977815048127,75.09217517716833,5.42358510008761e9
