ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
6.97546640469262e12,17.254878374542013,23.15348731320056,1612.7671052946073,85.24617394389527,394.16002697829293,79.63248440933438
7.021508747720697e12,99.90220276828539,8.50201304392776,1349.893202612515,82.43966648732577,464.2994506337603,79.89486393047272
7.033610169421646e12,22.826123683774554,33.63972887463094,1377.0893943971153,81.87893094787107,465.69244543827784,79.96368289132825
7.131557148745745e12,99.91283263971405,29.37472558982925,1638.3840533739726,83.89482869829648,412.9409881508162,80.51852747054598
7.139210585421209e12,103.2922314630418,99.89411521850282,1227.7795634549047,84.05170359327558,407.21217422069157,80.56172126909165
7.185734089650792e12,99.90221442959869,15.658033521445152,1265.503752289105,82.8290946568907,429.83024885999794,80.8237900821502
7.187566005086083e12,7.830847375543654,9.981501307804095,1326.0839561512717,82.33317300868934,432.90812699784783,80.83409198350378
7.197728219172035e12,2.9575189130471333,4.76136605809358,1350.4962655588645,82.42299371557286,426.86881283510996,80.89121585300522
7.2085587489763545e12,7.413118496849476,19.558869327720636,1270.6301347541253,82.14949995884099,438.5262131406373,80.95205211477949
7.213292934540252e12,99.90110625316228,8.789824971398655,1274.8949659863915,82.58782321650553,431.3249755139755,80.97863015304588
7.219704463754203e12,12.753891490402754,27.037627323205687,1293.8548060841194,82.1744170712057,441.8378443573636,81.01461108515625
7.227903601262745e12,44.207419839112355,29.392520439347884,1262.6690333510273,82.68036122318645,428.8579601929327,81.06060056934048
7.229774121044135e12,4.350876850895728,4.177238599418302,1299.6259622491625,82.714064350184,431.400149479564,81.07108878502827
7.232194532827226e12,16.69212431365376,6.78589432767245,1261.5428382978941,82.7441519151545,443.2226165720691,81.08465829476343
7.233718398839192e12,4.04102545120911,25.970239844468658,1435.152259552138,81.49441142668947,437.70988609841453,81.09320044405597
7.236679348067538e12,11.976013359634804,10.106936471855997,1214.5647684057415,82.74676403925204,440.1105922018795,81.10979543502756
7.2377703074895205e12,66.38504807864855,41.97351220194279,1237.6595869744112,82.62076181566513,435.1988860315477,81.11590903331953
7.243590475608359e12,25.711709680112445,1.8454329320206913,1265.5395834574722,82.22545127191226,433.8816192503983,81.14851671416447
7.245635421634845e12,6.692798847581637,24.620111712459693,1397.5589671494488,81.7487757892038,435.1287053036698,81.15997050495345
7.250573822465443e12,8.343638461931397,26.479403509891107,1394.6758263968293,81.87477037015579,434.4949397286806,81.18762384861911
7.251365893356457e12,10.054140081880725,9.311643488816362,1278.474899369031,82.07910775460792,434.7659649278042,81.19205828296913
7.254241385005259e12,9.813258840834637,9.491271270564116,1305.2183635129234,82.27024202021065,450.0184779279711,81.20815482008675
7.254841583729525e12,11.488891911404306,1.8769109920729146,1322.729689436496,82.3321300061674,433.04956835588797,81.21151423140962
7.256279655581627e12,12.021695266104361,8.133618096087428,1289.6036155401723,82.2396751404822,437.3501673076783,81.21956280907884
7.262187516758294e12,10.436982407577998,31.026850062849135,1395.5469510162914,81.8252092853344,430.6264162077805,81.25261946959523
7.26353604753487e12,9.714169237305898,27.068450727696426,1386.9947041094576,81.84994600057018,435.93435945666624,81.2601631025236
7.2652866745706045e12,99.89823236720721,13.0409499231827,1281.2512023349475,82.0005761614817,438.69586373921766,81.26995499442452
7.265684634494907e12,3.117497885709702,13.245446455510946,1287.8513079371398,81.66842650082471,439.3626061463558,81.27218079055615
7.267986446344823e12,9.349841033746896,7.688450464091506,1275.308215950826,81.9383638640152,436.53859183857884,81.28505350621694
7.269263115192696e12,7.853944169161303,32.156494707479034,1408.032081028886,81.3821109657455,433.312268850295,81.29219235620074
7.269734434678041e12,4.974453288038032,7.336713996159495,1288.1419265118282,82.03293659122438,443.55542323909515,81.29482765032728
7.272160582295024e12,99.7526254955718,7.431918462260277,1311.6206449612987,81.84140507943013,438.5965520505926,81.30839190201178
7.272581677760196e12,8.526589369422144,27.1164836525636,1391.955183549716,81.58104287540657,435.14740132040464,81.31074597376521
7.272751698256303e12,6.578337206167287,8.351776853206749,1278.7890907001213,81.8665950495017,437.115051495104,81.31169640061059
7.273854958718879e12,99.89779235147236,8.655952369213054,1279.8190121787222,81.8515298762382,440.5231640336404,81.31786357114419
7.277777668154447e12,99.49117364754025,15.019479003651837,1326.593042246554,81.95679247558077,426.66189714967845,81.33978752139825
7.284279406849059e12,99.89955487334777,27.390829499764532,1398.0962455758377,81.69729676130653,437.69636744109516,81.37611264133223
7.285758836809159e12,99.89866763667891,29.063037507242235,1407.3062230479438,81.48619470187252,437.7821562929395,81.38437594167783
7.286802262514398e12,99.71166208108485,28.85083575459042,1399.4155767462596,81.43885414309186,440.01611199803295,81.39020344484307
7.291127464553407e12,4.954838092069166,28.0991364854484,1396.024701631322,81.32545790498106,437.8638310461266,81.41435512227453
7.293597431474585e12,99.86947984267134,27.092709702961034,1398.1888518099347,81.58340919087203,439.29715853274524,81.42814403772127
