ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.766534557857141e-6,0.002210544672987973,0.040469026511638355,0.02932479177226174,8.141689882809735e-7,6.433280248243869e-6,4.147416343691646e-6
1.7728286473384414e-6,0.0022113956391647174,0.041707415908154216,0.028078253206206077,6.462163156160006e-6,3.845228928777469e-6,4.321721858158156e-6
1.7751485786227915e-6,0.002207755947986784,0.042617788095457736,0.027165938485888438,6.388836948699191e-6,3.0773169902170668e-6,4.682076415463143e-6
1.7762524815565565e-6,0.0022124038769980965,0.04398290687396309,0.025826054146709382,2.2435670462412537e-6,2.8864325629749935e-6,2.8835275944771865e-6
1.7762968896930308e-6,0.0022124328648748894,0.04412593868854429,0.02568524750629393,4.6701973896735796e-7,3.4986903001096095e-6,3.995905817344436e-6
1.776688583892456e-6,0.002209094109866387,0.04410798480148151,0.02571351392788151,2.303562029683506e-6,9.218666267913132e-7,2.0734781447373507e-6
1.7771029276472835e-6,0.0022121861417354065,0.04417391559654683,0.02564027385614599,2.91378120039947e-6,3.7993531747460892e-6,3.972189666079373e-6
1.7771586435497529e-6,0.0022124705391536135,0.04396223647820513,0.02585318704789514,4.112945743851123e-6,1.5375784961863816e-6,2.445575353338114e-6
1.7772690321395722e-6,0.002212475152509149,0.043847994746725294,0.02596842298167275,4.73606028955051e-6,2.261280788969715e-6,2.368899432170224e-6
1.777800229259072e-6,0.0022124688188861663,0.04414850003695011,0.025666554379308697,4.267109337847818e-6,3.2375765416674904e-6,3.3290777468053534e-6
1.777865373013153e-6,0.002212475065622392,0.043960307925486844,0.02585555685193777,5.090052256301574e-6,1.929247752211394e-6,2.5673825398975225e-6
1.7781522081908035e-6,0.002212472267447168,0.04429306552769509,0.025522174071289105,4.158830472703419e-6,1.2023217598513585e-6,1.0861294752473327e-6
1.778417481525047e-6,0.002209031325902041,0.04418903575048824,0.025626709518877938,4.949880945590469e-6,1.9782935859773796e-6,3.6443010498210526e-6
1.7784735637513544e-6,0.0022124572220940876,0.043814827540861884,0.02600182766221518,6.23457317878187e-6,1.1896579100398834e-6,2.2247575004463727e-6
1.7786070062881799e-6,0.0022091042829504295,0.043768903213335895,0.02605806377443456,6.456857353265123e-6,6.289239286686366e-7,9.026134062395386e-7
