ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.61471269309869e8,22.449016224464497,50.958495333789614,244.53989930307972,62.26293138298349,81.41389313271746,38.27709798153619
2.0898091264674369e8,4.109365606668006,8.0748945500886,252.1633459540167,49.73094002734881,88.3150152304108,43.56661716053015
2.1142937867578948e8,99.69343674143195,16.128852035359902,245.9039425788872,49.15894298683656,82.62280971791527,43.82179263815575
2.1531312627310854e8,5.265589863574248,19.447492561682353,242.26868798029219,48.351058576231054,86.30570314544924,44.22344307909815
2.1581348108782157e8,39.59021048311115,50.988039074179035,408.64665129010774,36.79350292470732,70.63832661136108,44.28282275238415
2.159754806288736e8,7.861104090114744,4.70988799904516,246.4727230868892,47.726968545904505,83.997898743083,44.29195624983202
2.164467520233147e8,0.9419966401741272,17.336131564181194,261.7307308433187,50.63148350735555,84.99085008443956,44.337980149572495
2.2217860594597155e8,15.697617139484157,10.423884611363585,292.71373889741653,45.87642519166194,82.82858006801568,44.925425402695204
2.2270969057585198e8,1.4447392133298869,18.37676669365998,237.59914480898598,48.519734780191214,84.89288730252528,44.977135037094634
2.2316113840878052e8,4.396549612302121,2.584226425533622,248.49347354193765,46.976784919496886,84.9842932074661,45.02391117190403
2.2422526671218532e8,5.154617219741624,2.8785507595311075,252.27327489335522,47.393666588637,83.84217120342564,45.130900885014306
2.2449028598439312e8,0.47727096841911293,4.191989839513652,250.80173788390778,46.33816736307589,84.59324476166118,45.15837174710314
2.2468313694140047e8,99.69337706741423,0.27318328085516036,256.965134815997,47.55180063494434,85.52526621791921,45.17687300966885
2.2504347677570286e8,4.8252912515705395,4.063770271718107,254.61491106954807,47.92484970659061,83.32986029698993,45.21283139212146
2.2513954548006326e8,2.3535978013516234,2.5353847176578044,250.81883709618563,46.63926590701602,83.56495962150885,45.22345399083661
2.2607027076512668e8,3.226970302293792,2.9209783788879093,248.1341920134744,46.33975718077178,84.68235715993576,45.317126244430376
2.2612568462328893e8,5.196866372006803,1.3150717239605667,259.33581379835545,45.49641075886002,84.04682051129346,45.323297771261025
2.2678648508394453e8,1.6431000729275824,1.0975342344140047,258.636320392242,46.08524431852887,88.11594768691353,45.389094111965676
2.2694288569308507e8,0.5669631143208473,33.173877082310156,315.65005094668635,46.27704470196263,88.01934432653513,45.40461389231743
2.2707945429321316e8,99.66988415738547,4.457549014136879,257.751685304855,45.23387578865894,85.11520344137858,45.419038192975144
2.2718991512783802e8,8.771658556785113,1.0187409919118093,252.06612375251976,48.01088394474867,84.6861026882458,45.42804497023577
2.2750465519342425e8,5.125211061143407,2.577802733202988,249.1964611123829,46.60679553614889,83.93475521751414,45.460575917995364
2.2788502326581654e8,3.8783996026032304,33.41207990927227,314.1488503518884,47.015238757554776,84.66597149993038,45.49828993839301
2.284966720668755e8,2.9729146355812484,2.6207646765916945,248.52560693220437,46.202050547796546,84.11220684117731,45.55995256663034
2.2904210569942945e8,1.9039649399764378,33.61318686015247,317.8229344421682,46.81301378000499,84.76586027289562,45.61388984299292
2.291911868853199e8,0.47568694983938004,4.442129250102517,252.5899524863078,47.37367146163264,87.80409996662695,45.62832785814695
2.292752604892888e8,3.4245138087914846,1.7458051684481897,252.63897115891785,46.532422773606854,84.14642766747565,45.637324085686515
2.2945439512469512e8,1.6650921431837857,3.9102008285061016,303.08504678853825,51.80745552803951,85.21054703944236,45.65108170492619
2.2947593010569492e8,7.577144729399663,16.621524891507242,230.39088993743084,51.094865603877416,84.18723292997907,45.65380270706708
2.2950016452398717e8,7.258975075956843,33.015714479098634,317.75478640499523,47.878259594879395,84.79491783001095,45.658719531360816
2.2962943036710194e8,1.6837514798929372,2.1977304023317488,249.18354936592127,45.91554125341827,84.3786394570928,45.67303402099032
2.3003775995312655e8,2.030424314019034,1.8313002775928977,251.53725715001596,46.08861881755738,84.38114503297395,45.713528485873326
2.300783034559089e8,0.6284969613965565,2.1847450780633513,254.8450510770041,46.27768144901522,84.44457624632697,45.71742251266359
2.3012355139966685e8,1.9512029449360302,1.7590298824302855,250.4336024134288,45.97824611861291,84.39837801635541,45.72213804497352
2.3022934839753938e8,2.625885295804504,1.5652416988649576,249.50470433742072,45.96901436100186,84.46218132002137,45.732661282247925
2.303058203109885e8,2.0283988509535957,1.6633597669755755,252.5760671298815,46.1391773272086,84.40685007329922,45.740138279870955
2.305249569099225e8,6.2276810235350055,34.541310389456086,314.63428659082626,46.602557335405635,84.26993846205738,45.761572666113125
2.3093915793548378e8,2.047371404424603,1.7846130412691343,264.07132994064654,47.571041403072115,85.16537908721638,45.80198129423153
2.3095485963923538e8,4.374836003698841,0.5331243806695485,262.39057505526733,46.96739151281663,84.49668076426036,45.8039869673297
2.3107209361758158e8,4.655159695121414,3.815753022499047,271.5752172431216,48.98834278892046,83.11396416425293,45.81409939512818
2.3121090450879833e8,99.63801024900326,3.3367206936691978,251.98262450888765,45.88226973543413,85.1454472406962,45.83017822254398
2.3136872156273606e8,3.277403503683972,34.26655888274695,315.27808055434923,46.29760556671231,84.82223830863165,45.845528334113204
2.313938256922414e8,1.918141583515418,0.5891996707692798,250.01500663864684,45.63399363197876,84.69503180567544,45.84849514533981
2.3150447398202518e8,1.0292661618481547,1.3854217692720514,258.27163692739003,45.9546917951679,85.17063200492665,45.85923357323632
2.315155035121072e8,1.6080511186169464,1.3991417014963046,263.400549413512,47.170365312761476,85.36590262855667,45.859440254945305
2.31634240654615e8,2.9072606087325203,35.35865193004934,318.1480257039691,46.11630172958921,84.43304485638227,45.871977418724065
2.317115065395453e8,2.622108818365783,2.054630452986611,253.82708429960056,46.11726211373465,85.90687306524238,45.879632378414776
