ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7405318144929807e-6,0.0025253703932773828,0.02012557223012476,0.0038649109622296315,0.00001283014340606993,0.029129440645445315,0.000018478473862160172
1.7756972917251866e-6,0.0022124791543445426,0.04378266928489095,0.026037210399168623,1.997618659543014e-6,1.514782964745547e-6,2.2979797051903006e-6
1.7757864334745043e-6,0.002208956332721972,0.04380298382454278,0.026007556864398113,1.8606531267635805e-6,3.7116794274279354e-6,3.946400482846002e-6
1.7758568506675973e-6,0.002208961838210254,0.04380051738696904,0.026011173780438237,2.4595913392224602e-6,1.5992872341092746e-6,1.8957187677415277e-6
1.7763913872260996e-6,0.0022122066752596507,0.04346127105821374,0.02632991978260103,3.680154460442879e-6,9.762357306514448e-6,9.690199448186831e-6
1.776743992462564e-6,0.002212338168639324,0.04385341795269511,0.02594896387779934,1.8895770520416658e-8,0.000010381808502850033,0.000010831589776216788
1.7769009826237848e-6,0.002212414178951614,0.04379333521756453,0.02601882418445218,3.17329478117353e-6,8.468359813778006e-6,8.43920413728938e-6
1.7775930115295642e-6,0.0022125509807055907,0.04377137420891993,0.02605288683118711,5.371195797253486e-6,9.192802369869218e-7,5.754156688908552e-7
1.777832837592374e-6,0.0022124768515443035,0.04377299514945889,0.026044829912401115,5.671207599056315e-6,4.6825818787842926e-7,6.205461744457352e-7
1.7783706615687928e-6,0.0022124674337877744,0.04379379488557794,0.026024093075858293,6.145256366129506e-6,8.557833154019216e-7,1.8977905114070384e-6
1.77863593249885e-6,0.00221227410480443,0.04387076908946195,0.02592678650057482,1.3591520850743326e-6,0.000016255012699677026,0.000016533480660996247
1.7787484268859373e-6,0.002212526715613461,0.04377168446288577,0.02604844906643909,6.612066611646085e-6,4.8035665907085965e-8,2.647974781666562e-7
1.7792358078050583e-6,0.0022122541623360117,0.0439082788921565,0.025884275716840245,3.5424356038919226e-6,0.00001543966710873215,0.000015591953612670295
1.779290973304695e-6,0.002212556938697696,0.04377108833898987,0.02605196691579685,7.10281245428225e-6,1.8734266841878084e-7,2.935795038183642e-7
1.779874135575024e-6,0.002212242885263107,0.04391574279264064,0.025875581462162966,3.5469853893159576e-6,0.000017234762805697362,0.000017303695244663686
1.7800148482636142e-6,0.0022126237582131116,0.04377098815529816,0.026058362010876655,7.688295893127469e-6,1.2683521637098865e-6,1.1427727457657966e-6
1.780190459332505e-6,0.002212627912484319,0.04377110045475424,0.026058905361782066,7.817984556252791e-6,1.8009400018479256e-6,1.5956913443915255e-6
1.7802114456179686e-6,0.0022126113695619294,0.04377195038104727,0.026058054228791327,7.844620343029649e-6,2.0079426322240325e-6,1.1123785839117772e-6
1.7804071770651654e-6,0.002212508748772218,0.043777774867819814,0.026045254774553748,7.97651084022659e-6,1.0897256794077523e-6,2.2809405777479697e-6
