ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
7.812970230099128e18,0.00442130677639887,0.004189524064520961,0.048284302463004136,18.620260813819687,6.474010695041364,1.5722480997715625e8
8.074102951314301e18,0.004429384271742968,0.004277425163732171,0.04808883738302547,19.05015488327049,6.187609023850044,1.4325653827395397e8
8.571562463951402e18,0.003369544048818443,0.0022339782351966397,0.05560990620074463,15.026884744186514,4.6094540284843735,1.1725827601260103e8
8.58285819280298e18,0.003309704185567565,0.002102015814641634,0.05685448705239926,16.4596479424355,4.877334756024722,1.1667682261286801e8
8.651560251777264e18,0.003439548086936441,0.00217791746800667,0.05466856728701096,15.384370755013109,4.626570786960376,1.1314855954662116e8
8.809878464296544e18,0.0036058007868180544,0.0008883241070574936,0.057887905407070527,19.8525103932183,4.69804823609528,1.0507092895095022e8
8.946534324188095e18,0.003609221328665894,0.0011806962587032341,0.05625622699994001,23.95518386736305,5.33445264765014,9.815671971297683e7
8.951641835698936e18,0.003344519451086356,0.0012116152165617944,0.06079193602417907,19.88779584426905,5.099910602061962,9.789932855189905e7
8.970720888910958e18,0.003391458034181499,0.0010135039583518111,0.05887849078191672,22.98486791908143,5.071483003918073,9.693849555524352e7
8.973687903050385e18,0.0035496795104276143,0.000932341085480356,0.058859057990830785,23.868694793008483,4.961951778919447,9.678916671235768e7
8.982669415227988e18,0.0034516254648454363,0.0008445928491202404,0.05950838012114347,20.404464979572353,4.59196355542191,9.633728057686795e7
8.994385321574255e18,0.003876895010859688,0.0009171825531842298,0.05426319219304334,23.014433287690974,4.920192442471518,9.574815849215618e7
8.997035465588298e18,0.0035427781014669402,0.0005762179434248043,0.05885748554130867,23.094857942074007,4.805372677588215,9.561495199587597e7
8.998517896257664e18,0.0034215409674064703,0.0013287362039276316,0.057870569717363804,22.02195416725803,4.8645302473114915,9.554044784860119e7
9.002022369482834e18,0.003752327293431452,0.0008203707793815523,0.055613911407433395,22.75884309577517,4.709912633268264,9.53643440849102e7
