ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.9245037877940264e16,0.0032801603795768854,0.004515596369584983,0.05091567726029277,20.315820469785876,2.2188623676932204,3.3090945117974162e7
6.7672886353633304e16,0.003323844209037118,0.0010135970743907895,0.059574620892912405,46.308527688736405,2.4548470821586057,2.1564800136967354e7
6.9937161795046744e16,0.0037808748541603315,0.0009884302972923335,0.055609891038173855,51.927676932392195,2.2857264967547497,2.026340990797881e7
6.999132382967495e16,0.003901897829887757,0.001027214575827173,0.054086810707610296,43.80393411590556,2.4078865501336972,2.0232540338623837e7
7.001570631010742e16,0.00403451199518467,0.0012888770303909444,0.049842844434314595,43.884322156867874,2.033363084497927,2.0218647479755435e7
7.045228438291167e16,0.0037036287375085885,0.000887692509793557,0.056665140688404225,52.83988469067415,2.2703335575835086,1.997029847817158e7
7.0467126002995016e16,0.003671306607861677,0.0009224606438589448,0.05672975947921211,49.64494376349647,2.2850060182899847,1.9961869313052077e7
7.082247064646942e16,0.0036754125311354003,0.0008815097872660432,0.05705932651322439,44.11563265391924,2.301205095861538,1.9760318904196896e7
7.0861819383100136e16,0.003643485285616076,0.000983614004395806,0.056437862994114615,52.48390308920707,2.3017467560012754,1.973803154522449e7
7.091833322285861e16,0.003541159971933334,0.0012382979399445872,0.056146886211795026,50.94593673732405,2.2927176938568414,1.970603259253571e7
7.094689605411626e16,0.0035768359953647004,0.001148318862345462,0.05642471695780007,52.94094039824501,2.314999384174004,1.9689864755093195e7
7.110738174972275e16,0.003540075642058284,0.0012821900788607002,0.056245166445673594,51.55754568430997,2.3084439333648743,1.9599083141134974e7
7.115412706279294e16,0.0036772428393271116,0.000904191657329426,0.056922965208505864,52.7717472909344,2.248720031517252,1.9572660085875504e7
7.118300085362736e16,0.003555218581687406,0.001243098602715291,0.0559267888305477,50.91070000284984,2.2762141757347463,1.955634334680469e7
7.133347048108089e16,0.0035874470696542447,0.0013259406723842514,0.055411832247909305,50.47292974195261,2.2585015554501693,1.9471365634463828e7
7.142023463752449e16,0.0035104709201193634,0.001244471577739773,0.05657340459424275,53.19334388362417,2.306095106482007,1.9422406319342274e7
7.1741037350837784e16,0.0036914326747553355,0.0009218431674928581,0.05681204459521602,55.36690358471278,2.2976296680589057,1.924164138372684e7
7.210541799466582e16,0.0034862688952063186,0.0007505159924209365,0.05971582708560312,57.62076050076899,2.3768307557381174,1.9036810836832695e7
7.396302310686054e16,0.003557674451137911,0.0011960557295964647,0.05628652625328084,43.11648610489328,2.532008896005349,1.8000541517140497e7
7.509547302799958e16,0.0036803152769111173,0.0008777159365067893,0.05699472399499242,46.53992710546993,2.6026421737834706,1.7375178158651676e7
8.119178649434266e16,0.009634942715683895,0.0331373412120545,0.02314850996484527,33.464937176127584,3.7060996979937797,1.4086837449488124e7
8.306369405977568e16,0.00006698156179659713,0.003578986488898576,0.02351676794680891,5.940749583368874,6.063109987812195,1.310210063265997e7
8.338664990623456e16,2.621388851672167e-8,0.0036233403054154556,0.023368567602308505,6.077503983216683,6.238968439398327,1.2933332802605921e7
9.088201262156315e16,0.00006601407917752879,0.0025142762655844435,0.023391042025803846,8.662056311377048,6.2601354404923715,9.10444924338958e6
