ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7577638105875166e-6,0.002210971924929602,0.036321682364365636,0.03347662204175745,3.981944485585428e-7,6.162036380169593e-6,4.897598195052755e-6
1.759862297928165e-6,0.002212053925192884,0.03700168697680477,0.03279019333454516,3.321675829914993e-6,1.1225981918877726e-6,6.391975664044036e-7
1.7637417039028375e-6,0.0022123067151813823,0.03923069931496058,0.030562105070505392,1.2831733049246559e-6,4.612626259315992e-6,2.937868351371442e-6
1.764485860763183e-6,0.002207541186660537,0.03821225566968049,0.03158230943999161,6.227375953544855e-6,2.5101361009415415e-6,1.6440457675792608e-6
1.765060132573586e-6,0.0022123742042518724,0.039280177045791044,0.030509396444585012,4.137826341599039e-6,4.723841143717104e-6,3.7177540906929707e-6
1.7720721430403236e-6,0.0022111238590288257,0.041484916289281505,0.0282988897325262,6.285015265110638e-6,1.3893391108177136e-7,1.248002742815224e-7
1.7727762168935805e-6,0.002211199236709148,0.040491689378790774,0.02929613665046892,8.905597326247516e-6,2.8080907068654837e-6,2.2417966615007057e-6
1.7744562718696146e-6,0.0022108578064167854,0.042610624694153214,0.027169558100610055,5.6989949529004175e-6,4.9909957312547714e-6,5.916031345365447e-6
1.775058705451579e-6,0.002211683127387326,0.04294730040393382,0.02682785949958812,5.3616549263409325e-6,3.7694742116272675e-6,4.052088924816344e-6
1.7758237913283996e-6,0.0022124520726457524,0.04383957991204349,0.025975073822759178,2.1302363919274476e-6,3.2373465019830405e-6,3.7644963014893396e-6
1.7760426638518508e-6,0.0022125711118854206,0.042811484967028975,0.027013024767468245,6.5755713550780504e-6,2.4230988405534125e-6,3.156383262398199e-6
1.7761819343564062e-6,0.0022090155989471943,0.04390177767547862,0.02591337834400031,2.6064266923857583e-6,1.517545860360889e-6,2.4011356444808563e-6
1.7762535294925748e-6,0.0022124771408606417,0.043735798620647415,0.026079414793260768,3.703164888500043e-6,6.091346257289414e-6,6.633056950922089e-6
1.7762812205577385e-6,0.0022125399390250243,0.04352556322535823,0.026295754337891726,4.616009470513501e-6,3.3082117060517044e-6,2.568303677369377e-6
1.7765554183317507e-6,0.00221243404442662,0.04382612955994179,0.025987680634440957,3.7858300666853007e-6,1.9064525032388068e-6,2.3829451953338854e-6
1.776755768777441e-6,0.00221137614471273,0.04332193053854683,0.026462193804063006,6.047656491678501e-6,4.09598102731192e-6,4.614380318818112e-6
1.7773294957171257e-6,0.0022090625069240703,0.04390778914680335,0.025911124791530873,4.571513969365886e-6,4.29555987633436e-6,4.056234272076242e-6
1.7773942826560255e-6,0.002209159672219267,0.04376986082409927,0.026060390929093593,5.111861655032994e-6,2.136886980048579e-6,1.5959216760619288e-6
1.7775250167503742e-6,0.0022125230743957566,0.04377425623782707,0.026048019366699104,5.294974456903028e-6,5.110314703361609e-7,7.322210546223396e-8
1.7776154093259142e-6,0.0022124943792234332,0.04376194680430426,0.026056129499539234,5.463623684156471e-6,3.507846532912045e-6,3.2298361381244423e-6
1.7777103038578497e-6,0.0022124211608220874,0.04441393976252735,0.02539689648790454,2.725227910668221e-6,2.020200194445899e-6,1.9007838185369774e-6
1.777844386828737e-6,0.0022124983043364647,0.0438696229222238,0.02594872984846451,5.3686061341095275e-6,4.733972383222251e-6,4.647077566505287e-6
1.7778835998406906e-6,0.0022124609077941977,0.043950807674119026,0.025864088358929404,5.151563177368013e-6,1.429817535264843e-6,2.4773511367315315e-6
1.7782845440418454e-6,0.0022118782436930094,0.04344923063182969,0.02633313199413897,7.175247513891036e-6,2.833242993706789e-6,2.745602356579724e-6
