Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	haldaneRatio_1	4.07687238151988e-6	1.6620888415199582e-11	4.243060282849154e-6	0.0009387301510728216	0.452	0.45199575693971716
1	relRateFor_nad	7.279916443447831e-6	5.2997183423582125e-11	1.5238624172103643e-6	0.0016762486589314	0.09090909090909095	0.09090756704667374
1	relRateFor_nad	5.925674539941639e-6	3.5113618753312553e-11	1.8666310531711972e-6	0.0013644276777502833	0.13680688860321014	0.13680502197215696
1	relRateFor_nad	4.038692528962606e-6	1.6311037343498373e-11	1.8669456138264984e-6	0.0009299389972803783	0.20076000891310194	0.20075814196748812
1	relRateFor_nad	1.560577203574276e-6	2.435401208315707e-12	1.0231980502317661e-6	0.0003593355349355998	0.28474724895080133	0.2847462257527511
1	relRateFor_nad	1.4524596936293932e-6	2.1096391616179906e-12	1.293832039561682e-6	0.000334441763125107	0.386863179846857	0.38686447367889654
1	relRateFor_nad	4.790703816537345e-6	2.2950843057785485e-11	5.515532017330571e-6	0.0011031064034661138	0.5000000000000002	0.5000055155320176
1	relRateFor_nad	8.128973599419442e-6	6.608021178005828e-11	0.000011476589912740032	0.0018717828607770649	0.6131368201531432	0.6131482967430559
1	relRateFor_nad	0.000011142077721293386	1.2414589594734242e-10	0.00001835046104736726	0.0025655911173286796	0.7152527510491989	0.7152711015102463
1	relRateFor_nad	0.000013620279671125446	1.8551201831967308e-10	0.00002506604011542901	0.00313623447211911	0.7992399910868984	0.7992650571270138
1	relRateFor_nad	0.000015507346610071915	2.404777988849089e-10	0.00003082257388564713	0.0035707622638196314	0.86319311139679	0.8632239339706756
1	relRateFor_nad	0.00001686165957227176	2.843155635311838e-10	0.00003529650880917945	0.003882615969009739	0.9090909090909093	0.9091262055997185
1	relRateFor_g3p	0.00014870836110714158	2.211417666317202e-8	0.00003112318532942637	0.034235503862368975	0.090909090909091	0.09087796772376157
1	relRateFor_g3p	0.00012168391166633707	1.4806974358420924e-8	0.00003832621893834487	0.028014831219139016	0.1368068886032102	0.13676856238427185
1	relRateFor_g3p	0.0000840257524151733	7.060327068936001e-9	0.000038838575514482665	0.019345772957847288	0.2007600089131019	0.2007211703375874
1	relRateFor_g3p	0.000034565740380188004	1.1947904080305596e-9	0.00002266229071917758	0.007958739128360514	0.2847472489508017	0.28472458666008255
1	relRateFor_g3p	0.00002557783057899332	6.542254171276858e-10	0.000022785028768845805	0.005889686575462013	0.3868631798468571	0.38688596487562593
1	relRateFor_g3p	0.00009222213992454709	8.504923092262742e-9	0.00010618593617406358	0.0212371872348127	0.5000000000000003	0.5001061859361744
1	relRateFor_g3p	0.00015887667768865743	2.5241798713385538e-8	0.0002243430791072365	0.03658939925532481	0.6131368201531434	0.6133611632322507
1	relRateFor_g3p	0.00021904704547789922	4.798160813259685e-8	0.0003608462143631641	0.0504501679768224	0.7152527510491988	0.715613597263562
1	relRateFor_g3p	0.0002685415872408503	7.211458407783521e-8	0.0004943547645779311	0.06185310671274728	0.7992399910868984	0.7997343458514763
1	relRateFor_g3p	0.0003062336000557997	9.377901780313548e-8	0.0006088770717047609	0.07053775843038142	0.86319311139679	0.8638019884684948
1	relRateFor_g3p	0.00033328637447287146	1.110798074092711e-7	0.0006979225271007694	0.07677147798108463	0.9090909090909092	0.9097888316180099
1	relRateFor_pi	0.0000834086819654356	6.957008227211182e-9	0.0000174579223841953	0.019203714622614824	0.09090909090909094	0.09089163298670674
1	relRateFor_pi	0.00006757582386518468	4.566491971058463e-9	0.000021285370609358534	0.015558697976893457	0.13680688860321008	0.13678560323260072
1	relRateFor_pi	0.00004551365733451718	2.071493003963849e-9	0.0000210383595881658	0.010479357767548306	0.20076000891310175	0.20073897055351358
1	relRateFor_pi	0.000016538537014110233	2.735232065670942e-10	0.000010843364227297592	0.003808066370176276	0.2847472489508015	0.2847364055865742
1	relRateFor_pi	0.0000186934828794727	3.49446302165139e-10	0.000016652239836267846	0.004304426139199853	0.3868631798468569	0.3868798320866932
1	relRateFor_pi	0.000057731265808769194	3.3328990518827632e-9	0.00006646999389403607	0.013293998778807214	0.5	0.500066469993894
1	relRateFor_pi	0.00009677255807469254	9.36492799631974e-9	0.000136638691489388	0.022285187742478056	0.6131368201531432	0.6132734588446326
1	relRateFor_pi	0.00013201377187163632	1.7427635963776436e-8	0.00021745053171984274	0.030401914763818275	0.7152527510491988	0.7154702015809187
1	relRateFor_pi	0.00016100073922693803	2.5921238031620502e-8	0.0002963475000419269	0.0370786626478637	0.7992399910868982	0.7995363385869402
1	relRateFor_pi	0.00018307452080197628	3.3516280166873243e-8	0.0003639511542646856	0.04216335249429321	0.8631931113967899	0.8635570625510546
1	relRateFor_pi	0.00019891709710635058	3.9568011521217305e-8	0.00041648041030706295	0.045812845133776925	0.9090909090909092	0.9095073895012162
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
1	absRateFor	9.334322204068712e-9	8.712957100937018e-17	5.760142812505364e-6	2.149307019591554e-6	268	268.0000057601428
