ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
62664.66361883572,0.00002093270143812862,0.0011844078050612646,0.0006500993142375731,192.52308081429496,0.449382026240846,1.1870619069172545e-9
67153.59265664183,0.000027093319340215895,0.0011468923865263663,0.0006455971287892566,189.86639248387064,0.4552187866737429,1.1828688452695517e-9
82573.27656648768,0.000038258828351569777,0.0011609530102825293,0.0006177770976356138,181.35903004502305,0.45432182919016467,1.1587113014595954e-9
84545.20453030893,1.8278046887362206e-7,0.0011081781915196725,0.0006273446804002817,180.33239491341277,0.4530070120442758,1.1471598169345073e-9
85145.93591845954,1.8235859618882854e-7,0.0011086266335887016,0.000627686873641989,180.02147488419246,0.452626114574561,1.148683895712587e-9
85288.02416891407,1.9134184888931678e-7,0.0010986684760070197,0.0006221925162061365,179.94808961230467,0.45324437352943214,1.149677297024851e-9
85607.48509788231,0.00004517867707011646,0.0011008419177472664,0.0006231639383826974,179.78154173434936,0.45241312092738667,1.141594347506555e-9
85650.96249095652,0.00004522162179834656,0.0011007368481672154,0.0006231118779580312,179.759142847952,0.45241381223707106,1.1415132953747757e-9
85718.28657244013,0.00004524044608180601,0.0011026356510695347,0.0006231640183766106,179.7244698819514,0.4524187719327034,1.1411459544199516e-9
85762.78843742367,1.8207317249578372e-7,0.0011184664095028791,0.0006229582543584458,179.70335049091418,0.4525107508836855,1.1477009017319654e-9
86356.26887284844,1.8173206912398647e-7,0.001107471630690159,0.0006269297861580105,179.39835708420443,0.45284622310827644,1.1485563539900447e-9
87009.35786248549,2.0668807457725487e-7,0.0011123752621594086,0.0006296947154498187,179.0639290471415,0.4539768431842147,1.1469193611834521e-9
87312.22719252417,0.00004518562365816884,0.001116865522416902,0.0006189380136176108,178.90750424576134,0.45240948958206084,1.1420717824227087e-9
87463.24236313021,1.8845653711897758e-7,0.0011026095243618053,0.0006241623316291182,178.832260771209,0.4499583405842384,1.1519994659109866e-9
87681.1489243398,0.000045188491354105205,0.0011201167615115925,0.0006169317798586924,178.7194806935078,0.4530108076656737,1.1429330600862159e-9
88016.7117508754,1.8096854496021783e-7,0.0011261097389035756,0.0006390234233250228,178.5505731573131,0.4508701587043719,1.1439044964823447e-9
88456.270558148,0.000043865775948621404,0.0011639960002163053,0.0006037572579674719,178.32572109360706,0.4524814049847191,1.145797898970094e-9
88543.21541756149,0.000045195319856151477,0.001134673688907591,0.0006112701213678393,178.28165905443925,0.4526352548404353,1.1428550070162456e-9
88555.46133837246,1.8063067106627233e-7,0.001122188051485192,0.0006352193232257509,178.277219763529,0.4525591303697968,1.1505931034081053e-9
88928.67986929801,1.8048649548565175e-7,0.0011288022703638836,0.0006253868462396314,178.08834156953571,0.45347412030792195,1.1500122472478724e-9
89214.33585997595,0.000036875181597670205,0.0011509345716209912,0.000648593203104232,177.94229898170542,0.45127764844237406,1.1573503906271235e-9
89218.12881682965,1.8041529804927073e-7,0.0011050607248378021,0.0006256526040317535,177.9421288666179,0.4547789910284693,1.1443593683575668e-9
89789.61499970102,0.00004521584176150107,0.001117862407608893,0.0006212644808166095,177.65239451056922,0.4542493485674908,1.1428284623942402e-9
89986.5803836539,1.7991053138876128e-7,0.0011082112157967605,0.0006289347373449589,177.55510388844317,0.4570849114848815,1.1532364788669467e-9
90007.01726500088,0.000045210433207984434,0.001110157456006201,0.0006245623396282388,177.54308370812564,0.4540527877873473,1.142117146630943e-9
90300.26737916094,0.00004889440494511827,0.0010962471579366718,0.0006184695648066061,177.3958452268645,0.45278505194107066,1.1348831264216589e-9
90626.28343172277,1.984634882429624e-7,0.0012036589336871613,0.0005910141704759254,177.23417636032332,0.45261353131263965,1.1501188471000229e-9
90709.84112086635,1.7972730658143235e-7,0.001176780044254707,0.0005968144936324887,177.19234749634504,0.4513710707338915,1.1568332973767016e-9
91126.76107557201,0.000046454826736903904,0.0011598359360446692,0.0005991160897214888,176.98215409097986,0.4523188677930529,1.140652610876015e-9
91288.40121569253,0.00004532757700816057,0.00110579160296167,0.0006277695735697915,176.90146460543167,0.45479073177922014,1.1413004986621389e-9
91572.28084944292,0.00004439076417937758,0.001110872100953073,0.0006310266910058354,176.75993057869476,0.45435746499952256,1.1444768354114668e-9
91610.98719435328,1.7952743593521496e-7,0.0011448663419850156,0.0006199970385064375,176.74238533152584,0.4534864350695573,1.1376024649675141e-9
92916.73464318123,1.802654710925161e-7,0.0012238244856916727,0.0006008863448438505,176.0943109239825,0.4512856492356439,1.1494764384071642e-9
93116.00495664302,0.00004645576974980066,0.0011767754251194606,0.0005935573418565214,175.99408472597577,0.4530629554988524,1.1421352098634034e-9
94064.22114518976,1.7956563599514045e-7,0.0011271039000258153,0.0006334016330028089,175.52852599835788,0.45632255838861296,1.1451252861413667e-9
94194.90385881675,1.7842616966783023e-7,0.0011284074607361557,0.0006319771022723152,175.46431142583046,0.45716560408571316,1.1411262504302777e-9
94214.33790769364,0.00004526317839837347,0.0011783104320177101,0.0005994594873588522,175.4530560879314,0.45369497488911303,1.1440200042660706e-9
94442.0162360317,1.7783092893278368e-7,0.0011189288134417468,0.0006089122513605135,175.34300410483743,0.45504933259573904,1.15059655025568e-9
94997.45552874664,1.7783092159469996e-7,0.0012487707724599746,0.0005692036167786216,175.07093107563108,0.45021299093464323,1.1642242860503485e-9
95482.67581246377,0.00004548317786167371,0.0012499526781047116,0.0005674322782813947,174.83219737415592,0.45342848043520584,1.1485093329948503e-9
95539.67696569406,0.00004562289458612115,0.0011570392929594752,0.0006097327179106597,174.80438660413847,0.45507935814788086,1.143063661451386e-9
95572.04477985475,0.00004557509823572987,0.0011097901174696003,0.0006285901778037753,174.78859948893083,0.4589318885671768,1.1493146575046766e-9
95957.93107237699,1.8217441917312897e-7,0.0012053342212124977,0.0005976561250649806,174.60230957426793,0.4541839216578654,1.1486481202231697e-9
96077.99073740967,1.7799346243383255e-7,0.0010756491245301437,0.0006106985556392682,174.543890984736,0.45912385731923827,1.146422881060035e-9
96330.73248657442,0.00004548849377856258,0.001141776841846896,0.0006160199762952654,174.41935768057246,0.4551681386199376,1.142202558006461e-9
97676.64765179857,1.7689903155715255e-7,0.0011217135494637823,0.0006340632047761489,173.76956048302793,0.4588923633288173,1.140566464879794e-9
98415.81182309333,0.00004542497094451423,0.0011749787175504428,0.0006048123420031326,173.41200407032332,0.4545944919511211,1.1432138361964047e-9
98744.84417350087,1.8975821346698443e-7,0.0011187786560500153,0.0006376513699694004,173.25568357475936,0.4593994369409928,1.1484013178231125e-9
99039.45403995112,0.0000453593777415261,0.0011949641521569018,0.0005998358098238934,173.112785425558,0.4520710554186649,1.143792250600743e-9
99687.99590911735,0.00004655880114083872,0.001241267716594016,0.0005738533505417025,172.8026190920107,0.4543712048199415,1.1450777511974238e-9
100020.01540993237,0.00004619349498963327,0.001109993771067497,0.0006309164115083834,172.64421305407257,0.45798386030603905,1.1420697836656277e-9
100590.78807515599,1.8788410730211628e-7,0.0011195790944671445,0.0006390681603795253,172.374175181106,0.46059913986926443,1.1503645593818959e-9
100644.27336210509,0.000045428162234793646,0.001206069126985158,0.000591889884166308,172.34710635232355,0.45590157705155043,1.146276819090491e-9
101189.27827612897,0.00004559230337102385,0.0013067862256435946,0.0005545739874939526,172.0884753864309,0.45206933845027164,1.1468407335451595e-9
102135.09044848438,1.7404842998890638e-7,0.0011042888826654225,0.0006243750462669057,171.64290933694036,0.45346128912844247,1.1509496061692457e-9
102473.2932095917,0.000045820998520332016,0.0011590416977457472,0.000626066567840364,171.4818628053479,0.4560657996668424,1.1414596264571432e-9
103156.16647524304,1.740764910721325e-7,0.0011913735359245223,0.0006828702675491899,171.16244798977604,0.4634200330833291,1.1557810967951192e-9
104046.66996131868,0.000045979689217640745,0.0011690599605208734,0.000612337006605834,170.743714397994,0.4593144263630144,1.1512550046642383e-9
104834.24536344163,0.00004662856948024994,0.001141644653966056,0.0006307265895703972,170.37631979715934,0.45813883352310425,1.1393046435891271e-9
105495.10401568578,0.000035668579961683283,0.0015971342884483822,0.0004883253888894098,170.06915049749193,0.4532506728045108,1.169134745252077e-9
106669.54845628828,0.00004612190817260634,0.0011309638830071015,0.000640168724231065,169.5254924493662,0.4602265208232179,1.1480136081270518e-9
107202.64036803301,0.000046948472781679385,0.0013202268863084469,0.0005489072091417803,169.2797479903491,0.48942587546933064,1.2305236925987245e-9
108072.76742454656,0.000054067864294442204,0.001108091310730784,0.0006237332906936752,168.87990315489586,0.4511095648444932,1.1294152795476404e-9
108133.21561388561,0.00004696255044278608,0.0011618036866472875,0.0006155693464534273,168.85218475104557,0.458173901579832,1.14043545621774e-9
108790.24367978111,0.000046855053861843965,0.0011128989934283862,0.0006367082971827172,168.5514246990933,0.4698493906802157,1.169426602551193e-9
108928.9700988371,0.000040195733731739826,0.00117946578871643,0.0006675325110164083,168.48804580228153,0.4541392739886142,1.2004709112070478e-9
109244.13849911613,0.000046119771212720764,0.0013688685863651024,0.0006121483083589731,168.3442041011058,0.41858676023817604,1.143521837716255e-9
109738.01395817759,0.00004620308205877261,0.001413054061625335,0.0005182418118090422,168.11918959926928,0.453366487315393,1.1501858222721542e-9
110265.7347645696,0.000050054341997599645,0.001334987418167103,0.0005360542840183184,167.87931223064828,0.45587243099328695,1.1434768004209802e-9
111039.19164237542,0.000046092848361727756,0.0012938133828218803,0.0005658042462745613,167.52877350413402,0.45704905663341544,1.146838709472765e-9
114075.58338857049,0.000043857591998815065,0.0011410590842938133,0.00064979256543336,166.16432737785138,0.4599917596536945,1.1494617068487988e-9
116234.5054377127,0.000046625085477961326,0.0012059774900008864,0.0006063798983451931,165.20520658005805,0.46317781302880223,1.155734474352104e-9
117858.79071350297,0.00004863251014754061,0.0013583215935567465,0.0005376259721778801,164.4894709924786,0.45883025860039967,1.148481270388451e-9
120707.91715611081,0.000042017518400956196,0.0011749598475251405,0.000665033043164131,163.245799026159,0.4646118575484344,1.1606747199136943e-9
123247.70229961643,0.00003261391171970471,0.0011438085238964341,0.0006633507172505907,162.14949384970643,0.45718493787881387,1.2651302304786513e-9
128240.81531268261,0.00004924246044430122,0.00111557457433195,0.0006423573326131678,160.02661092650496,0.4637572227721469,1.1506856950596439e-9
129513.74981199848,0.00004675648533713709,0.001160473655423509,0.0006373845326734041,159.49205688101284,0.46521382613753787,1.1532782604943073e-9
130400.22228276054,0.00004016580074624574,0.0014954025047328753,0.000409488379354913,159.121380514303,0.48094742394736456,1.1317179345691697e-9
137296.31347216605,0.00004727202857068481,0.0011266399477095138,0.0006510664572518606,156.279457109922,0.46442981655064564,1.1577458098581443e-9
138510.76541596235,0.00004974325797778448,0.0013876584258740471,0.0005239658968098649,155.78644844842015,0.45877521963881024,1.1545062356056092e-9
138927.15459948216,1.8964740701828376e-7,0.0012052158029355953,0.000682020293710938,155.61930655951744,0.4721154274974574,1.1660120089056231e-9
