ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.828988133702876e10,31.938964436347774,2.722820703853496,618.4244683926987,71.6436009950585,200.3917983154783,66.2567154759657
4.861881437113665e10,26.753942743904805,1.9226845900480516,576.0964835216844,70.9786096004559,226.92186595248717,66.48199778688665
4.887447748708769e10,24.238305899995662,20.950669173438413,615.9785420332473,71.66731790289093,204.84390374557287,66.65656326097955
4.932256303811755e10,6.08542667587694,34.4648418777506,820.8251750887846,71.1837862579026,202.81339510061872,66.96142898683175
4.9465985527097496e10,14.02056558156476,6.433590939829826,627.2209860958279,68.52315832478631,211.8121491828843,67.05873581984653
4.94908970876724e10,12.861206639091574,7.193288359397904,620.8286936717257,68.93588292577732,209.61514940429132,67.07561650572892
4.955802175724762e10,0.0027131709706247737,23.72233625354895,698.2566695134662,69.2961286936796,212.3190440887738,67.1210862144828
4.956959679983402e10,12.995966762712122,3.7943505384037954,647.6863435563415,69.97457118938382,210.26475637262143,67.128919346225
4.968458264495441e10,8.672545026943256,2.430105597789088,711.9732254186681,69.05957719830018,203.1090066927141,67.20674062178651
4.975706858365929e10,99.81829384222763,3.4119692203408043,636.2354743606398,68.37332350912286,210.39081340243064,67.25575286039592
4.9763828172278564e10,8.84008387554596,1.2899559346392249,631.288781867601,68.44485270653287,213.17780519860793,67.26032062728554
4.990579356062213e10,13.403569067819566,29.995914552871955,705.566083162147,68.75327368921239,207.44063962155423,67.356190297509
4.994056730329299e10,13.837530856821424,5.526837442692848,606.5572053263052,69.26351858965877,210.14981695397864,67.37964911543834
4.995328082562783e10,16.1979920994172,2.8398328341747505,615.5102496651687,69.32396707808782,209.93640962924727,67.38822470957349
4.997913576915175e10,2.106502070598407,6.084170915472157,621.4134081751389,69.01626580518787,210.0907865748685,67.40566433656986
5.008278126882358e10,6.983446691504185,6.716025964763701,622.3040499397963,68.69974051396687,207.4174003796764,67.47552308736822
5.0104016678752556e10,18.50563893332107,1.965871476804033,637.0985543508782,70.33736026164786,203.26750717083027,67.4898145826316
5.013398006977187e10,6.176861268366608,31.25546596849195,715.5209326816508,68.32461352942228,208.83919389935767,67.51000682507939
5.013834664927439e10,12.070956648924568,34.43238454736821,697.1505915215537,67.49292543522051,218.83402264388647,67.51295279068226
5.017607431842493e10,5.582544638703092,5.085550261966433,619.0878004477136,68.95043282940246,207.75342895553362,67.53833840412362
5.0236818618814224e10,5.037435020892057,5.1269316233487165,632.9804794504698,68.69623188410353,209.54866711958107,67.57920993035266
5.025177106156485e10,12.3240172449187,30.547858831213414,702.7305103884556,68.69659297565755,206.4672813132835,67.58926636267579
5.027063754426782e10,99.79008992949899,8.070824773444029,627.4002162335411,69.13768939199011,215.03035741273507,67.60194986223027
5.029324789910386e10,10.070487636229869,6.038909763824273,613.8079041250338,68.82271309327147,208.76166449345592,67.61715333008266
5.032872625196801e10,11.892315554034285,8.454529616534975,653.239451039134,68.52363673704075,210.885126901515,67.6410010591056
5.033574141479381e10,6.27469095544608,11.261987778723926,625.1621482749991,68.9997156849107,208.6048466739996,67.64571158713956
5.033803439915791e10,5.80652663198963,31.945412036747545,711.0382486714765,67.96987333207835,209.30052501764837,67.64725982892422
5.034964716138829e10,3.992067517177789,31.804689808664985,727.9546278750065,69.38690442252488,204.93258914813057,67.65505206620195
5.03692737994737e10,6.239359588908732,37.4453865782281,711.4214678386093,67.5064679056262,209.48873269161732,67.66825074402142
5.039569944373099e10,1.3419661535911223,9.589460758868505,623.6894757303969,68.19667192551007,211.00296709839355,67.68599424794228
