ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.7684757139266556e10,0.00005494294139844973,0.0010700467103259034,0.0037572152885051043,75.67437323100306,1.3550344751615298,34159.73168584661
4.8008910392839966e10,0.00006488706055104476,0.0005734665753632202,0.004329357396932457,72.78805927334662,1.2214203016222018,33936.331535978155
4.874074454700804e10,0.000050214866356537146,0.0010044422475639007,0.0037279226546851445,78.51740006230249,1.3716082539343308,33434.68716822555
4.911805110364842e10,3.514396443360678e-7,0.00040893940322416877,0.004834318177685594,93.17560118435559,1.4174783618655142,33177.49774138341
4.922482906747839e10,0.00004844487578767752,0.001001359465648973,0.003872694706314634,82.81066595575629,1.3794212617238781,33104.93168686067
4.92831151354047e10,0.00004792314737760684,0.0009507788255010176,0.00381545788737528,81.66859459015092,1.3917257654882658,33065.34175972061
4.928443235334314e10,0.000054676220708833855,0.0006015476294165817,0.004400695903019117,85.00626088121116,1.3876993016143784,33064.43805046094
4.92884172737577e10,0.000047945785586988896,0.0006384145279431286,0.004307749049926295,82.14651321350439,1.4327986673544042,33061.73990832395
4.956129602375703e10,0.0000479978645084154,0.0009650073271528427,0.003853414763295025,80.50431629659963,1.3858930261869147,32876.70143547361
4.961854456019166e10,0.00004829779423722928,0.0009432580381006419,0.0037933926522598902,83.10790084378998,1.4080216523170934,32837.93785113129
4.962077775610319e10,7.59239642741749e-8,0.0009219143606289058,0.004293608285452177,76.54304829535499,1.391530591040369,32836.44486094124
4.9638684719500084e10,0.00005699248526597389,0.0005387642437008731,0.004383584400123574,82.19882176071842,1.3921390304716328,32824.31110379742
4.96680171004069e10,0.00004413280375366005,0.0007159451695483538,0.0038548466557398087,81.84174111288348,1.4751405885310187,32804.46721842441
4.976306568852281e10,0.000050141810151282235,0.0009201511950173598,0.003945394442946311,80.64757614098384,1.3998959827868958,32740.205466776228
4.9766373401280815e10,0.00004867587393226032,0.0006128503294419826,0.004341922270368309,82.91940426480896,1.3875484581990516,32737.963843450005
4.977973385039558e10,0.0000569237449461154,0.0009160311074532567,0.003759986572626026,81.1414314652292,1.378889102486354,32728.94059892409
4.989090853380411e10,0.000055890014747953444,0.0009818665911117967,0.003793576296946254,80.47726871391235,1.3799704332194838,32653.864448723652
4.9920470050978004e10,0.00004792557255231793,0.000885758398851396,0.003993754083104455,84.35633522537506,1.39297626376099,32633.904491244873
4.9926669750735664e10,0.00004339843458708756,0.000657138496829406,0.004319944166026197,86.29423622710866,1.4213604935762374,32629.716186510817
4.995093264237055e10,0.00005053874963337409,0.0005472328496249078,0.0045227508354052075,86.924968055202,1.3797810626456088,32613.346370231684
4.997472649210823e10,0.000054665726287696365,0.0009163941916276166,0.0038789579487948363,81.57419916631167,1.3814511472649367,32597.313122743915
5.008486858356403e10,0.00003011986601767619,0.001066658463617432,0.004075640449892919,79.43873344566818,1.2599488484705004,32523.083094231617
5.013205598185015e10,0.00005102717024120169,0.0009360285480082568,0.0037796527883540423,83.13971429660243,1.3928372087412029,32491.293447475695
5.013602455659553e10,0.000047345593243612365,0.0009710691831755763,0.003751470787469703,78.49985636518387,1.4020894493022207,32488.63426858109
5.01405975237507e10,0.00004515400677918601,0.0009314610282587052,0.0038853454638993613,82.92047594799118,1.3991042052539002,32485.54315492807
5.018140157429608e10,0.00004670368208360595,0.0006174712809556862,0.004290524589032807,84.49108243311076,1.4053993256837098,32458.072865016984
5.018853536959844e10,0.00004799037288362549,0.0006096766210742313,0.0043233027868435255,85.00018064198049,1.3950566967455034,32453.270733806316
5.020128464741682e10,0.0000475137298495477,0.0009041575830060309,0.003921174238513272,81.92354793445074,1.399638858041655,32444.70025001926
5.0207802259089516e10,0.000048867606515762884,0.0008981956356401404,0.0038626287609595457,83.41003408294158,1.3925983264174402,32440.310943086017
5.022082701749274e10,8.445339244875869e-8,0.0005630468616827433,0.004394030787711102,86.81826701320306,1.3940129441966636,32431.539156924842
5.026293787460958e10,0.000046404369037526176,0.0006021472054826946,0.004371989056063133,85.2970557786692,1.394418808645186,32403.220437506207
5.028009182982176e10,0.0000433514780819973,0.0005965399525455084,0.004348288496821714,87.95465051194635,1.414233089346169,32391.679345699624
5.032047578755747e10,0.00004838816805494249,0.0008962539055155782,0.0038965838954218898,82.28390323474456,1.3721546015030839,32364.54911413963
5.037061227865785e10,9.002346912915059e-8,0.000994952285395636,0.003832321823455706,84.80673722914543,1.418680574753447,32330.856295888065
5.040141450034687e10,0.00004717308617572304,0.0006048964230503263,0.004300926402307772,86.18079917288006,1.3995106389916423,32310.16536056272
5.041015744186708e10,0.000048231677936905824,0.0005944425248263918,0.004381396768085357,84.10656019514188,1.3701570439462631,32304.300226255873
5.042930735532915e10,1.19595505940005e-7,0.0009533543005192978,0.003824587490737197,85.12383428820414,1.4172521352171683,32291.44040969451
5.0431090908527275e10,0.000047666413633385356,0.000596481843414859,0.0042966021465487645,85.23551403418321,1.3944930207209707,32290.242769766584
5.044860875300945e10,0.000047140401148899084,0.0006015965664644315,0.004304024266221308,86.32063174883689,1.3985693754392248,32278.48088716132
