ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
0.026045609330872972,0.002039805759152591,1.534120707165472,1.59819104888169,0.018096719357174607,0.009483375707151135,0.02767757419521913
0.09626004500598578,0.0018664745640917383,1.244577478571283,1.2783495331796837,0.03488514158895309,0.0007904754329469658,0.012570371538730352
0.09632603703419351,0.0018323348088147688,1.2438409819452931,1.2839169804549013,0.0348950094368279,0.2225046006460437,0.23430412419891403
0.09641162217974278,0.0018745780758197233,1.2450804398243047,1.277174965787571,0.0349126413056592,3.2272154466963167e-6,0.011783993178920777
0.09643520372229103,0.0018748440179937255,1.2450797846771127,1.2771743817097976,0.034916915680901016,3.4427370983523744e-6,0.01178500551461594
0.0964488497732938,0.0015454831216780841,1.2140461526006032,1.3109854114915853,0.034919106177022485,0.061634498947785436,0.07335836761937153
0.09645055981936358,0.0018748267484601214,1.245088669407099,1.2771734767779381,0.034919698706690934,2.556011891816606e-6,0.011784731244652787
0.09645134692177322,0.0018739439635095368,1.2450836574225674,1.2771703999611583,0.03491984148204533,5.4908867521626825e-6,0.011787645739440501
0.0964574279524036,0.0018748271826379164,1.2450797107835205,1.2771741694365955,0.034920943537879647,4.673238737970665e-6,0.01178685793232732
0.09646482540736295,0.001874154303655084,1.2451095692898764,1.2773297031033402,0.03492228103953667,0.000023060765539039254,0.011806707636643878
0.0964736993347642,0.0018750258961908832,1.2450818267127728,1.2771735705703657,0.03492389219824428,5.203754438170575e-6,0.011788848521378325
0.096492268423029,0.0018756166346317587,1.2450894358892948,1.2771701559884827,0.034927256908508585,4.41673080852108e-6,0.011787345217080813
0.09649824706223308,0.001874373663082745,1.2450913449584249,1.2771684845121452,0.034928340184040875,3.382409040660393e-6,0.011787121378847226
0.09650799771048518,0.0018753771848324327,1.245092726165844,1.2771853964107456,0.03493010653317218,0.000030186512974610562,0.011750527153823475
0.09654148365616856,0.0019244117920898987,1.245137044202583,1.2773693744568924,0.034936169091272166,0.00137858921447835,0.013158547690420675
0.09662539547434577,0.001874594922966231,1.2456489088583544,1.2777021148106456,0.034951353042726875,4.36100760960461e-6,0.011791835326094888
0.09687240871369417,0.0018691176655924488,1.2464034533620143,1.278420840409798,0.03499602748301196,6.171070242814758e-6,0.011802658983268636
0.09688710975597596,0.001874092437513052,1.2462598577317874,1.2782665827872723,0.03499869063167342,0.000019807672513010868,0.011816237319650955
0.09698033860483794,0.0018681450043625818,1.2465050711585155,1.279549519040861,0.035015519151385496,0.0005741051015238359,0.012398428020337917
0.09748450810581316,0.0017752906396218044,1.2391108526127832,1.2902098719657449,0.03510644673705863,0.009677010116518213,0.02151760971672543
