ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
6.523353618347445e12,65.25499168810872,65.91471569149508,1196.1899902849743,87.60585520568146,380.83060015085096,77.0085769246497
6.68645160165113e12,32.02514919511111,58.05248094368898,1193.2558298050576,86.36620077688902,440.97427171139935,77.96532453182019
6.886549028441657e12,80.8746282167779,16.383007195679625,1239.1002257174584,86.17020285554385,385.5073703454363,79.12331251545247
7.09250208724625e12,99.90346341733095,9.591528040757845,1307.9362977278863,82.97052223663015,424.97954168247924,80.29775012874157
7.143604545645024e12,99.83018440893021,1.4276293574298533,1211.460471415918,83.04299474138459,460.9161895903944,80.58650913912196
7.155472825293909e12,32.411218572729894,1.707955539782842,1242.03767092555,83.28702001722868,426.3744234824333,80.65342396612407
7.1661735017343e12,19.277464799589673,6.97267897495327,1322.2849165239368,82.62264847562335,425.2983177143084,80.71370821025033
7.175266598307995e12,99.9033193221744,9.637465844433862,1313.016924185202,82.53039558725949,450.86402925001215,80.76490045537432
7.176512383012002e12,14.004504671085742,99.72096008875775,1324.9092273792794,82.0246726794485,442.4281328629675,80.77191147357082
7.187553480610703e12,7.395908055447277,22.81019221991587,1426.479051709665,81.94871446703247,439.1920614603114,80.83402158402126
7.195227265278898e12,99.9014804944824,17.241396911538263,1400.5502334620146,82.23150512896751,440.0174786197268,80.87716123843678
7.200453778958679e12,10.310397750644396,10.084134691828982,1288.0911106848578,82.80598388198264,429.20210697094745,80.90652989256327
7.200979433218761e12,25.234182290225824,20.824036643643492,1409.1771292194528,81.79127509562831,446.6251562699291,80.90948312007737
7.208748495581033e12,4.460475335298955,12.388741446292737,1270.9088301227143,82.20329491548877,437.2744084167555,80.95311753028741
7.211373116757249e12,7.515819381237798,4.043933047673566,1299.0171889030703,81.89193687414596,444.1297171657357,80.96785325542504
7.222364138284842e12,5.286063560835887,9.211261213933597,1287.9296125175533,82.30432566589762,434.4232719106996,81.02953223166693
7.229054512073516e12,2.186802066936846,13.436747583976782,1308.68846773726,82.3112627063604,431.1013513747521,81.06705404534574
7.231183898366394e12,99.9008966348243,14.07047101065358,1277.8477646725878,82.547235257865,435.80266272270256,81.07899268314583
7.231604196346481e12,14.436503596411281,4.635053188312316,1276.20064039151,82.20096207019614,433.7653418965865,81.08134895083742
7.234812719935114e12,3.6980779731448936,99.98157937399966,1611.3630151156624,83.45214916976423,416.45424304909415,81.09933398263233
7.238583621511193e12,11.031975655617236,27.660327514770163,1421.7445470214213,81.9747579752439,429.7663370124234,81.12046648240697
7.239017828095429e12,13.467579116818543,7.173265662474746,1280.4405944860341,82.21058703103434,433.2754462098227,81.12289943536418
7.242007870888222e12,9.088423039689976,28.159637807026453,1408.1157683719644,81.79142939075321,433.82303872291305,81.13965145635082
7.256870383669299e12,4.175595023382666,29.603149703270383,1423.1995455479941,81.59757505082332,432.23450889451425,81.2228687993032
7.258548326060362e12,5.509172366173281,4.835709285983394,1359.55364381663,82.20759142610144,416.5638464998302,81.23225843830996
7.259288383141894e12,7.073582508392808,6.5474281432964565,1269.5005469156627,81.85149963610799,441.4176925049059,81.23639944227634
7.259682143656604e12,15.518241129378303,28.985172508811846,1386.2506256136662,81.99351465721118,459.51198560707417,81.23860262692037
