ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
195819.19513161975,2.304755593289112e-7,0.0005278250280653069,0.0010960707093431168,232.97239038823565,0.5214511037363041,871.2581302777862
200744.93072791657,0.00004519895146594268,0.0008932409262049936,0.0007688443471363171,232.39035044414308,0.5204502616481772,869.6869809302224
200817.07706205497,0.0000451847830058212,0.0008930235076425861,0.0007688504600006028,232.46510869799832,0.5204355182472954,869.641416315087
200848.87497137176,0.000045192924044036136,0.0008931257676182089,0.0007689745556467051,232.42022248257337,0.5204432382792458,869.6425721867067
201746.53876281963,0.00004519344976539627,0.0008926738309579279,0.0007696127524959524,232.28004897304956,0.5207602381951685,869.3681876831367
201984.78540600915,0.00004519365620084968,0.0008926920582591691,0.0007697724810962565,232.21663571387387,0.5208203348720728,869.3026591567427
202476.22268568532,0.00004563472683193967,0.0009017061868177357,0.0007474784345003817,232.97270421165223,0.5735317046717328,868.9275034506242
202906.23886499263,0.00004519412580608064,0.000891845555188466,0.0007707663505440217,232.21992489083325,0.5210452615524257,868.9816855428468
203621.79059827232,0.00004519654964684957,0.0008929499640288397,0.0007718924866956838,231.8286952164302,0.5212735253909841,868.8409389350285
204175.97072022516,0.00004519516623701446,0.0008928596170487541,0.0007725676821190922,231.72690264764205,0.521286356041759,868.6770964904215
204196.01319063987,0.000045197245416756884,0.0008931859782817696,0.0007725366748947362,231.95507294100221,0.5210722148020943,868.6073522441148
204213.3223311167,0.000045197045616720295,0.0008914844730893888,0.0007723414195133514,231.830910206032,0.5217779320385203,868.635487817399
204529.72472149492,0.00004519627215477526,0.0008923700019004724,0.0007736936339442337,231.57345918884315,0.5217481969351156,868.5971497340437
204821.7334611508,0.00004519569093167311,0.0008927196926679452,0.000773157308481187,231.6013120512103,0.5214587017801727,868.4884653159114
205483.13717289333,2.2840778533475566e-7,0.0009076455202711898,0.0007957662025584102,230.4595437598092,0.5243614439459972,868.58205534494
207494.79502806222,0.0000452037583837394,0.0008933093399710754,0.0007766974538900248,231.37460750794452,0.5219385722355414,867.630312063546
207824.14743897025,0.00004520284306546252,0.0008932889231790047,0.0007762210755980064,231.42189769443306,0.5222126483033757,867.5041993269787
207896.75289236268,0.00004520152737845068,0.0008929054139629186,0.0007758183521101702,231.57960724360888,0.5213080407119133,867.4358631065666
208475.49225512173,0.00004520290862002616,0.000893289267276554,0.0007764072070620559,231.46080777463283,0.5213777173454817,867.2702163354141
208515.40192093013,0.00004520150674667395,0.0008909550791362956,0.0007775865822327363,231.19454834900148,0.522850446878404,867.3301289763677
210502.09397573402,0.00004520377208435503,0.0008932790122839964,0.0007779140228297266,231.2811129914264,0.5215117597665248,866.6273347664019
210687.96404099496,0.000045196876156687314,0.0008918581832294569,0.0007778441428557299,230.9600714284568,0.5219724579111474,866.6527637971714
211325.22068190874,0.00004521574690633515,0.0008935074406323545,0.0007811718623754532,230.74017080316136,0.5228983851665334,866.4968950670979
211977.72892980388,0.00004520578316695318,0.0008915377327364252,0.0007806927580453176,231.02404817696103,0.5224780287124,866.1961439578511
213077.02493892852,2.607575528568448e-7,0.0009054322342114796,0.0007853407758877717,233.90444986187822,0.5241501902526434,865.0636750301243
213953.3578152836,0.000045191665021174245,0.0008916655042539808,0.0007795233413220498,230.65421630491034,0.5218717504832279,865.6289164555739
215924.3460793661,0.00004520991944944357,0.0008837731411737513,0.0007819375983702361,231.5226338113343,0.5246071491458756,864.7266556464289
216102.0479486805,0.000045218160556601305,0.0008911456014162742,0.0007842984106971399,230.43695365252,0.5242767918122204,864.9642707413108
219404.49055763942,2.3164755329801264e-7,0.0008935049594913062,0.0007854640855702018,233.7519852499202,0.5254397507990475,862.9868125555727
219800.2077628539,0.00004526108499160496,0.0008911290460385531,0.0007876390340583254,229.96907068948533,0.5245778072431477,863.8549477941424
220660.44927989942,0.00004503517178068541,0.000878456485615672,0.0007844293068287771,231.80451773632421,0.5248762678705499,863.0696610837769
221302.4532168195,0.000045274937159314216,0.0008906564399455042,0.000789928915280768,229.62301073275685,0.5238204366819027,863.4511028091338
222757.93530689276,0.00004516545860171472,0.0008795555903032138,0.0007862556900587977,231.34490236562303,0.5251559736727284,862.4968548746945
223764.80142607808,0.00004522930791502376,0.0008872729770890461,0.0007930249443904794,229.12285359726704,0.5273852212920067,862.7745966296029
225117.42764927083,0.000045279875921403536,0.0008886994570637096,0.0007964462318784806,228.75214451647946,0.5257611972700742,862.432504439382
225412.7783927565,2.3370846722811126e-7,0.0008856119489409198,0.0007894440787014406,235.91761501059472,0.5251518583532883,860.4920479615298
225686.91438774992,0.00004578936828634677,0.0008824950114835059,0.0007926208880193611,227.84276497150796,0.5280762904847421,862.506808325917
226920.56249855307,0.00004520400500029759,0.0008824175367853604,0.0007917309957116577,229.28980352640056,0.5258927031899155,861.6863992082087
227864.88741411336,2.3406002524065273e-7,0.000890205121577047,0.00078717976835624,236.26659505703756,0.5252734940627403,859.6160329533159
228385.65362748763,0.00004577951632166243,0.0009064646168422688,0.0008085299179713236,222.54142907844277,0.5272382241153324,863.2672711276805
229009.3602791342,2.4117212196144603e-7,0.0008311287960981484,0.000790635451914261,241.54316909493963,0.5253486841137635,858.1594326068458
229312.61451505238,0.00004568832880899165,0.0009071910135569572,0.0008056181080249455,224.8061397283189,0.5268659379556466,862.2288833816998
234091.53922210663,0.00004597542960718031,0.000905522807022968,0.0008105153835823663,223.98832554101946,0.5278111611406998,860.9172546917608
235082.56633957315,0.0000453654280130917,0.0008961318793874261,0.0007998787882502453,227.90184971427772,0.5241574437188097,859.4181015971761
236646.7781476213,6.777762462055474e-7,0.0006577917509871706,0.0010882173288082548,218.95329736408925,0.5447572905868701,861.7702787258276
241788.6980266653,0.000046113761210670476,0.0009073309597017951,0.0008185106591317974,222.3605467873279,0.5307910903956979,858.9403714105654
245548.9202773538,2.511430809944698e-7,0.0008897367660002485,0.0008102034012809941,232.45845131540364,0.529813735650924,854.8824450566524
257410.88476197177,2.6537506250272776e-7,0.0008925377773668961,0.0008211530892451465,229.36998382147783,0.5289615865598605,851.985171164699
267561.6801093308,0.000045442866849462047,0.0008335651409022939,0.0008354220509277509,230.06554684948932,0.541293581693901,848.7229307131291
275969.22221993847,0.000045448530076656176,0.0008477520203973534,0.0008396779907824813,224.1256289060681,0.5371615140056315,847.8055959127433
278752.98927852616,2.3076344983368334e-7,0.0008556584470742416,0.0008354531906495429,232.99324385539109,0.534020943253594,844.7087187460913
290288.07661929267,0.00004393417592675748,0.0000181137446552251,0.0009191858041261666,245.06373378799168,0.5143933120476462,839.1787539602324
296292.81520355534,2.3092835567274428e-7,0.0009061436894657154,0.000867823127700515,222.74035837105134,0.5394373125868255,842.2440255300252
307107.4542249411,0.00004493611705356064,0.0008660070514179278,0.0008021155208437608,228.144053866128,0.5144829017647183,837.7336952371911
335467.72396922,0.000045217243216409494,0.0006229430878354874,0.0010490915965210294,222.86406146853525,0.5437172783327395,831.2997162234004
335532.4203755038,0.00004524903281062587,0.0006233820431427505,0.0010482667974577582,222.85246327137185,0.5437353249293798,831.2853884280605
335574.085871918,0.000045223463927865136,0.0006233080656505227,0.0010483984393899585,222.89535341252193,0.5437425341653628,831.262692773555
335823.8560429719,0.00004495062676847631,0.0006217647580339609,0.0010499609720000436,223.46075655545155,0.5437191896148786,831.0453609627332
336601.57017427456,0.000044327544690351624,0.0006217813842398372,0.0010518618771989637,224.30161090249825,0.5441154872534951,830.6171018738688
337428.3178889643,0.00004519925751684418,0.0006294986514125128,0.0010363771650718737,223.66238435042874,0.5443099089286699,830.5613651531697
337528.1670011562,0.00004525671806779199,0.0006231255747769853,0.001052779355439889,222.14524888879325,0.5441497501762529,830.9387883786724
337686.4657868662,0.00004525645709974868,0.000622395378079979,0.0010524741397719794,222.46326046433128,0.5441166045059397,830.8103205943412
337875.80957359547,0.00004524918941320486,0.0006289909577195182,0.0010378611522408208,223.42971457440697,0.5441788190674319,830.5023722700333
338231.95769001177,2.1823496327080971e-7,0.0005344968796956134,0.0011015456008657263,220.80257462674538,0.5494938676229573,831.1201171944512
338369.3261645598,0.00004534527773408135,0.0006603313239536297,0.0009888871634348207,226.53924722783992,0.5475706035857678,829.5833647257051
338782.9699420466,0.000045277984936771574,0.0006228125354500375,0.00105441611905033,221.78227899807143,0.5442534272338897,830.7004233980749
