ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.757879600861279e-6,0.0000449990044751874,0.0008896823959106852,0.0005298192303348201,267.9999892156594,0.451999972071619,1.0000000605510766
1.7664233461302238e-6,0.00004499900475722355,0.0008896404269731472,0.0005298442229897279,267.99999691333886,0.4519999744029447,1.0000000393442738
1.7730016525973548e-6,0.000044999004644252526,0.0008896392703234319,0.0005298449612550954,267.99997585583066,0.45199998291851123,1.0000000356877683
1.775813820571923e-6,0.0000449990052004373,0.0008896141780337713,0.0005298599508578346,267.99998684035967,0.45200002766426894,0.9999999257922901
1.776258852357951e-6,0.00004499900438546284,0.0008896103742579046,0.0005298619833381664,268.00000929951517,0.4520000021591966,0.999999990918606
1.7769214420818979e-6,0.00004499900482907733,0.0008896232529551263,0.0005298544910898437,267.99997712148,0.4520000178175584,0.9999999571511956
1.7773059472477046e-6,0.00004499900512634938,0.0008896199484931957,0.0005298565150147408,267.9999782810717,0.45200002061306227,0.9999999396423401
1.7773676234068965e-6,0.000044999004369532074,0.0008896104109906071,0.0005298619403894545,268.0000136685443,0.45199999843844935,0.9999999930024441
1.7776336474056408e-6,0.00004499900590075311,0.0008896104341286395,0.0005298619215346528,268.0000145407669,0.4519999989057554,0.9999999997697422
1.7782898671795347e-6,0.00004499900588202971,0.0008896104382332986,0.0005298619005518453,268.0000164276826,0.4519999943773703,1.00000001012907
1.778407044448444e-6,0.000044999005880150805,0.0008896104396128913,0.0005298618999564601,268.0000167504451,0.4519999900779558,1.0000000207647115
1.778497056827873e-6,0.00004499900436971501,0.0008896104077969561,0.0005298619578765926,268.0000170451739,0.45199999836143256,0.9999999992102133
1.7785805380070945e-6,0.000044999005962549486,0.0008896009297979168,0.0005298676555540444,268.0000041739106,0.45200002145400187,0.999999950851321
1.7787055685183292e-6,0.000044999004354673415,0.0008896104377552293,0.0005298619285938785,268.00001759380655,0.45200000000584867,0.9999999992332419
1.7789674430244797e-6,0.000044999004381703226,0.0008896103402832061,0.0005298619963271996,268.0000181988487,0.4520000030813179,0.9999999846003107
1.7791651609522095e-6,0.00004499900432269486,0.0008896104411263282,0.0005298618907981128,268.00001867704435,0.45199999094075255,1.0000000192196756
1.7791913925022448e-6,0.0000449990059530292,0.0008896085210032846,0.0005298631211211939,268.00001735297207,0.4520000058497611,0.9999999686203696
1.7792140924008428e-6,0.00004499900434197416,0.0008896104266442467,0.0005298619181204038,268.0000188204634,0.45199999109999167,1.0000000145062868
1.779233364885148e-6,0.000044999004379592616,0.0008896089311163102,0.0005298628491824221,268.0000177466985,0.45200000725063766,0.9999999687723437
1.7792759169866514e-6,0.000044999004392917806,0.0008896039098567766,0.0005298658548032973,268.00001302824785,0.4520000052971137,0.9999999817197753
1.7793604732394426e-6,0.000044999004376182746,0.0008896043943462745,0.0005298655545251828,268.000013829302,0.4520000068905296,0.9999999825970607
1.7793779830057434e-6,0.00004499900438583165,0.0008896103823179296,0.0005298619943747041,268.0000192722288,0.4520000002025511,0.9999999951093085
1.7796616970562137e-6,0.000044999004403140234,0.0008895999916828463,0.0005298682074376999,268.00000928170635,0.4520000216736046,0.9999999469622557
1.7796702308725876e-6,0.00004499900436360284,0.0008896103610140922,0.0005298619750920112,268.000019875886,0.45199998880405545,1.0000000155977102
1.7802792152047442e-6,0.000044999004312282174,0.0008896104361579227,0.000529861882773235,268.0000211936212,0.4519999908273087,1.0000000177483226
1.7804222509392723e-6,0.000044999004394735356,0.0008895973338784652,0.0005298697791942053,268.00000846650096,0.4520000312403463,0.9999999357532683
1.7804458281003073e-6,0.00004499900431566305,0.0008896104404976083,0.0005298618829316688,268.0000215555478,0.45199999128004553,1.0000000188881066
