ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.0696930260678291e25,0.0056072654366247,0.0008412997742216652,0.03750454932304325,1.0293514235094752,32.74487525062104,1.387211502959305e10
1.0697155675549332e25,0.0057076955139844145,0.0008456541811270405,0.036818738472074945,1.0315546236564714,33.270527818887835,1.3861724818871077e10
1.069989360698852e25,0.005758389114609794,0.0009100820780869924,0.03783867953059955,1.0738281252419026,32.914693456939474,1.3735532103422113e10
1.0703503680725902e25,0.005682870794476143,0.0008388254442700971,0.038232866818551044,1.0927803344213423,33.11276059108162,1.3569166562145523e10
1.0718990018803322e25,0.005251378300034977,0.0008293878375410716,0.040053448769354544,1.151030703716287,33.59447145474452,1.2855816978578754e10
1.0720283578032893e25,0.0045765999709534745,0.0008814309004460672,0.045055564983890385,1.2715323733137112,37.42192348048413,1.2796254886243568e10
1.0722024647485231e25,0.005650921515171217,0.0008739016015684517,0.03851354879108665,1.1201593615336434,31.70448262702018,1.271609280422872e10
1.078002597179423e25,0.0032707996629445396,0.0010403146214840037,0.06136481574656116,2.2285271635854396,49.82868745442347,1.004931381800499e10
1.078239994430168e25,0.0034702376439663283,0.0009814854545067066,0.05836665378072027,2.1840419010465837,47.891061522307105,9.940316569400928e9
1.078932065465288e25,0.0033830678626303582,0.0009969013082773463,0.06127077179442644,2.386972863230089,49.20901354805192,9.622631396915009e9
1.0790571984706887e25,0.0032836830186492444,0.0005556158573624464,0.06166900084391607,2.2145768055135426,45.82072106597817,9.565201783172466e9
1.0790646289167125e25,0.003461477622654723,2.881260083302109e-10,0.06014899982872064,2.2967479666576485,47.27371376563181,9.561791695343313e9
1.079100701497849e25,0.0032181267628359463,0.0010257848091841967,0.06156959586242906,2.307207880755679,48.560005320401174,9.545236911186749e9
1.0791934127046112e25,0.003219637249188788,0.0007611616206281654,0.06403334678501174,2.259836581154967,46.93470064177939,9.502690240626854e9
1.079224105638241e25,0.00332871844035805,0.0008598974543201459,0.06216074025222169,2.3216255224847524,48.51232411462786,9.488605160197117e9
1.0792254260822662e25,0.0033914346318422157,0.000901990993408628,0.06119051564867423,2.3230817608517014,47.79718006394257,9.48799920891872e9
1.0792821846331014e25,0.003423276929297371,0.000890010053040689,0.06074710422578899,2.3930263566061547,48.60308447879415,9.461953081191069e9
1.0792945618056527e25,0.0032042954839948657,0.000907541252608383,0.06426199113429762,2.337776216040127,48.66783307569504,9.456273368623379e9
1.079379729916962e25,0.0031835428018897427,0.0009895409129234724,0.06225965473960206,2.372433794897975,49.082996447719424,9.417191788333761e9
1.079428094627228e25,0.003369491207623461,0.0009463284197595231,0.06163167782983516,2.458543818564196,49.333778124178274,9.394999082411957e9
1.0794434245889321e25,0.003382470448558653,0.0008854849930335067,0.06138581078737752,2.421850955108029,48.82356529884333,9.38796485619236e9
1.0794842552339042e25,0.0033304585778809867,7.423370753365024e-10,0.06226182994060274,2.4279980694387326,48.50153317482677,9.369229763221533e9
1.0795083739971496e25,0.0033018994517853523,0.0008888508414607237,0.06258939947424474,2.382503753193965,48.44432905462203,9.358163063805569e9
1.0795181257945997e25,0.003385320769117895,0.0008096876229264541,0.06138005734275755,2.4255437465267082,48.43267511136946,9.353688565526962e9
1.0795574895737e25,0.0032843392355216064,0.0008203789843815143,0.06301726509373073,2.418221765817378,48.50123254192518,9.335627161017551e9
1.0795676526362078e25,0.0030045890362733513,0.0009010231379139861,0.06622357465786045,2.1545000521552278,44.045044004788146,9.33096406509767e9
1.0795943511871633e25,0.0033538405696834487,0.0008413288438369249,0.06186060214174993,2.431360871569399,48.439083156203836,9.318714131457685e9
1.0796187970864428e25,0.0032850536269903212,0.000844788935167109,0.06291511813620856,2.4141988999448567,48.454447137042756,9.307497901115608e9
1.079645110902324e25,0.003278767080240416,0.0008536464187877208,0.0612826790426501,2.3754173736907687,48.200568219110416,9.29542477802743e9
1.0796493829661887e25,0.0034066328184221826,8.155648282376246e-6,0.061030590858698025,2.4516799515167493,48.61408867359531,9.293464713101023e9
1.0796626780906002e25,0.003332217682502573,2.458011382345131e-8,0.06223572088048503,2.459827385284191,48.654907951816774,9.287364804047153e9
1.0796638973088219e25,0.0033396566644728234,0.0008556363869780328,0.062092014319916275,2.4298661393830074,48.62890759165211,9.286805418888847e9
1.079668277098482e25,0.003350849372919402,2.4257675826761116e-9,0.06193786866994168,2.4684327569087197,48.775370024670416,9.284795945840647e9
