ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.626290932480856e16,11892.81770294586,635.5989315503922,7410.40846122124,86.84201548086995,551.2821413577437,64.85151524423989
6.8438220045079016e16,8439.377900151101,1.1548030062363863,10222.824074984384,82.01307344368888,410.1917295351885,78.87747693534665
6.992117959296253e16,8060.667186826973,5.957482602944169,10669.64988049735,80.63253701440925,408.6827285166715,79.7274787763968
7.010546323633275e16,8188.56938764163,2.6130585837185762,10480.121841887509,81.25330386972311,400.7537440446838,79.83247416013288
7.012462233536084e16,8314.892806799333,8.65895622645511,10382.408668331405,80.61849842757273,400.74554352227085,79.8433821102557
7.0453520050786536e16,8147.210792836831,0.8805724314474512,10569.275184680448,80.43730503994858,401.36180173215354,80.0304033422045
7.0541268709388824e16,7972.463192311592,3.4578282465885435,10779.583539552974,80.55371764643039,399.8390030100045,80.0802260854565
7.056834953393667e16,8125.518841854572,43.85937893140525,10079.835318948893,81.29640255727647,400.1707775050929,80.09559602773226
7.066518100185667e16,8105.648631296192,3.152209446762324,10620.516750737315,80.19323150443995,404.0401232143121,80.15052940410911
7.07572490978507e16,8124.716129451121,4.729027660791062,10599.709563357546,80.4070366668815,403.41946635439473,80.20272558128721
7.079103870467288e16,8071.5106921397955,0.3445108385953587,10609.062120510365,80.1546970620517,405.8661006990923,80.22187340810441
7.083102308658003e16,7756.473031750115,46.24558020234654,10458.258454386983,81.01066367035787,407.8231507619594,80.24452577537411
7.097902185474675e16,7959.952706900045,1.7490655195699467,10760.945152967462,80.46848587315623,408.55386922460156,80.32831599370805
7.098696635877658e16,7703.967451329112,33.82106086849346,10606.601688216433,80.93930572367505,412.1601622052236,80.33281134146584
7.102732007940018e16,7755.745058253643,19.403732894462394,10642.842152035153,80.11705727707215,416.4713685787359,80.35564135815967
7.112903663316765e16,7747.04953408701,42.57028781201459,10519.378685473033,80.55124929700234,409.12554312219333,80.41315848487788
7.127245860524463e16,7869.566221387706,30.840429659061854,10484.268631538702,80.56050800900022,414.57687131916305,80.49418872572097
7.141623365242339e16,7970.18853899503,17.451148806432503,10476.50948925001,79.93876723337301,408.60246835632967,80.57533665736145
7.372428991098142e16,8206.595999391271,15.566061557302824,10482.26705360082,83.96202517563887,469.91898957156207,81.86701517506881
7.498721678658886e16,8135.86474954552,1.4242362104131758,10586.77615580923,82.75669614164133,473.98836125197465,82.56524515692134
7.49896541548705e16,8126.873976561316,0.5987749049462816,10596.865317041473,82.77371984655721,473.5166423471326,82.56658698745633
7.526617818803043e16,8136.387048483676,5.938218888776614,10508.369098111525,82.3792393936806,484.7897493417614,82.71867887742614
7.670117473528664e16,6322.076490596429,19.211275701358687,11962.441138472825,82.22759753311668,454.3787148608067,83.50349733272057
8.241137808323064e16,92.78423654864824,4683.373161560902,16135.509452099548,82.85163394274228,665.8920580029134,86.55601343674836
8.31721616693585e16,25.1746061909169,296.2151615725525,4397.397426250668,97.72212167675495,1247.3360955969144,86.9546180845888
8.350956592743896e16,99.94021157584179,311.3309115939286,4269.160788621972,97.7293196822938,1287.091228315911,87.13081384107252
8.351318029665595e16,6.182466396981592,315.1625607934199,4354.176886895364,97.66835737156345,1273.7328232443565,87.1326993707153
8.697266099911272e16,22.00667819100395,289.4977521930931,4248.146002617042,97.48736814600764,1211.5432960728665,88.91909550431556
8.907617782170003e16,99.95987925225846,216.5858765536947,4927.253759849726,97.27525297093031,1208.8897096565727,89.98796779214031
9.600638888491285e16,74.02389548500044,29.90039561879961,4558.034125328885,95.12602118616358,1405.8552744720207,93.422981834916
9.610197278376958e16,99.96815521966344,2.016836106371305,5581.050279095137,94.10473525483798,1414.9916208828488,93.46947619559576
