ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
482346.1598373688,0.00003975565216478145,0.001736300056847192,0.000983381831115765,58.5969810852528,0.45238924330732894,1.6950617584440262e-11
483911.099735748,0.00003748093210523943,0.0017406815840340527,0.000988171120965832,58.2575612647834,0.4629205488986787,1.6624082983121077e-11
484270.9934245451,0.00004447935614629779,0.0017028914572568884,0.0009636129214176679,58.179573826652785,0.44848266601508646,1.679269516997996e-11
484761.4799510595,0.00004288038130348391,0.0017051594671825324,0.0009650392162392114,58.07334434224401,0.45324558093699885,1.6694273375238427e-11
485557.7381329614,0.00004603802872626055,0.0017268650911287345,0.0009454411245574129,57.90100390248518,0.4522492732029499,1.6904696577986974e-11
485600.53844737296,0.00003781317044050058,0.0017742805019574156,0.0009580697757945948,57.891750961094495,0.4666588583249868,1.5926538648544657e-11
485985.1865114769,0.000045658227501593914,0.0016994348575307668,0.0009601826265900435,57.80854632305327,0.4514172235437045,1.665664125875547e-11
485994.66564111575,6.712827968510057e-8,0.0016732542120797152,0.0009460014283722047,57.807268841706914,0.4396840917976614,1.6547315246961242e-11
486090.01484504674,0.00004654301798342431,0.0017175406500262664,0.0009719050231398579,57.78588027105483,0.45094647641430746,1.659187972425361e-11
486126.79213288357,0.00004470051504146367,0.0016820454944700563,0.0009523732401211394,57.77792421430116,0.4544974969683609,1.6744900318089245e-11
486232.15466957085,0.00004529765057248317,0.0017142228316139618,0.0009586042440535776,57.75514616148231,0.452332263434378,1.6683628218325836e-11
486267.42230476276,6.745347374776494e-8,0.0017491800398980585,0.0009840331616266585,57.74830038473029,0.4544432467222093,1.6725908551858305e-11
486331.38900667446,6.681193484282252e-8,0.0017066969514639109,0.0009657668346218042,57.73446782247161,0.45207739032894645,1.6699585890723245e-11
486355.6461984141,0.00004414880300009767,0.001719745035607255,0.0009606853904897058,57.72844974821157,0.45307576238943037,1.6636673334885753e-11
486358.320999296,0.000045347320631714475,0.0017053638504799184,0.0009648441566729894,57.7278710823621,0.4529376636067688,1.6655674526213465e-11
486641.16754239687,6.66781581164951e-8,0.0017033689307884388,0.0009638857556222304,57.66751119820275,0.45337127752384293,1.667629495867094e-11
486710.97478485305,0.000046058396787637284,0.0017592992930442791,0.0009449725213072328,57.651652970230984,0.4526228603809696,1.666554866001406e-11
486784.1396587844,6.674431880006195e-8,0.0017218156851020099,0.0009594030826784893,57.63661665216962,0.451908899611933,1.6729708547350946e-11
486838.4209106445,7.086052537968096e-8,0.0017329202163522265,0.0009481753263524097,57.624886933452885,0.44677009947085267,1.6952946987321323e-11
486866.9669621824,0.00004473296822229518,0.0017565965917846094,0.0009445573348140204,57.61794681735813,0.4509942926297719,1.6754280386147842e-11
486895.9604365023,0.00004571828979645284,0.001704681754559944,0.0009645962510502579,57.61168157286697,0.45340322661673094,1.664686143617844e-11
487005.00813204586,0.00004589991871347968,0.0016919729530015149,0.0009574261350594601,57.58812169896097,0.453520048318391,1.6607078202360875e-11
487265.7889382929,0.000047093108687049443,0.001708115002049392,0.0009638877768132386,57.53179529058231,0.4521520069594021,1.6598940929892e-11
487388.7732555087,0.00004448076897845836,0.0017667942042297426,0.0010003151097456196,57.50524278900724,0.4548598628069075,1.6725122141216124e-11
487556.5400848157,0.00004569782776232977,0.0017009079463612335,0.0009630704036651339,57.469010889595495,0.4529541959657189,1.6613715788779057e-11
487828.8391626065,1.425554612942794e-7,0.0017402774668948818,0.0009598709643127704,57.41098906183463,0.4527456010503377,1.6623776246700273e-11
487863.36084243783,6.648946805967398e-8,0.0017194434795436402,0.0009555424551519321,57.40355119681904,0.44963058326521654,1.6669446406619632e-11
487904.15019520285,0.000047374653529441505,0.0016991180810707238,0.0009614252410873323,57.39397367616265,0.45094059819768295,1.6583397557247777e-11
487967.2451564625,6.641798236413946e-8,0.0017116246838987722,0.0009690684970679736,57.38113110287078,0.4539594231885463,1.6707335899535822e-11
487975.8209430871,6.68276695368816e-8,0.0017354499753357944,0.000935337782662849,57.37927852127825,0.4537637587832371,1.6846437445360795e-11
488244.0187066389,0.00004714945729892264,0.001739794282468823,0.0009534851085020726,57.32063504859014,0.4520900393756233,1.6592575557559177e-11
488301.17174494185,0.00004838794648422112,0.0016812977610680079,0.0009514006213501287,57.308301266505374,0.4529543579497753,1.658332942712903e-11
488619.5641099001,0.0000445938842250701,0.0018219518269154357,0.0009329293330729397,57.23962853790085,0.45221409940213475,1.6661121463069987e-11
488690.2777147969,0.00004882706464206045,0.0017480517884071382,0.0009622385211179267,57.22437734598906,0.4578150354790481,1.6511484223989644e-11
488707.07533368503,0.00004635794783646625,0.0017481625997535879,0.0009341747914347098,57.22075185344993,0.4536819230603595,1.6598026233894634e-11
489141.51608790096,0.000045896287543184076,0.0017099869097455607,0.0009676467516831667,57.1270864171707,0.45691073458386827,1.6518840574249804e-11
489291.26108807715,6.627803780952728e-8,0.0017339967813409447,0.000955697541590555,57.095583273426485,0.45348573478333376,1.6706663478686334e-11
489433.4932779324,0.0000461200106560924,0.0017065189691312802,0.0009657034421821595,57.06415849945096,0.4489833313212106,1.6552459759760127e-11
489648.2199004239,0.00004591233853006141,0.0016801066444079246,0.0009519612630481172,57.01788949843579,0.45902176694440805,1.650200325943803e-11
489702.98481639015,8.796859815262242e-8,0.0017381321450124555,0.0009587053441299215,57.00686261542165,0.4519460017859151,1.6731145806383342e-11
490035.45197104284,0.00004360818093615419,0.0016861708147710192,0.0009555286389356767,56.934482135120476,0.4239602010165804,1.660553713111882e-11
490167.87094825995,0.00004748910250268239,0.0017358607687752846,0.0009578949280356844,56.90596795508793,0.45528957080714977,1.650611172703407e-11
490183.17269911355,6.625240609723081e-8,0.0017512670562361062,0.0009549444589942305,56.90344511538739,0.45267269117646186,1.6667715650130488e-11
490222.78782541974,0.000045007846479533384,0.0017179836285184798,0.0009730302639287056,56.89414366165499,0.4650635635433531,1.6399429850088655e-11
490855.6741993049,0.00005084462889419373,0.0016979795812443674,0.000947554355555316,56.757914142924115,0.4566169406373849,1.6496401044730058e-11
491411.49079410336,0.000043710636562197,0.001952249128098602,0.0009695807772826283,56.638364651698765,0.46517451908812363,1.625402897140631e-11
491422.86650547746,0.000042581156826765933,0.0019032699651476907,0.0009223062590158398,56.63591088075031,0.4510296344946499,1.661990915852549e-11
491541.5758532135,0.00004640700574026143,0.0017500505881153155,0.0009512737836877757,56.610377249130096,0.45528509227442543,1.650729067668607e-11
491576.7701158114,6.58081795906657e-8,0.0017293752581557054,0.0009811535504320457,56.60358197258834,0.46053816207463005,1.629034244758676e-11
491700.7214837232,0.000047455943826529354,0.001686331953925627,0.0009544324445995061,56.57615622534699,0.4563373661341387,1.6426843763305976e-11
491723.1397880752,6.59665973561367e-8,0.0017256153450229234,0.000961511004097146,56.572109649587695,0.45518616774842297,1.5993057018665087e-11
491816.9379029649,0.000047982968831299626,0.0017028214590754363,0.0009511746182967707,56.551172729325124,0.45413178201135757,1.6494165936528496e-11
491825.78003066883,0.00004509369746779518,0.001767079307040127,0.0009538970803474884,56.549275878085254,0.4642425822890245,1.662678459147107e-11
491925.2895980331,0.0000443881581944923,0.0016677418932215912,0.000945343910110987,56.5278793096306,0.45965695363710896,1.6543230502000897e-11
491973.4478955454,0.00004478486294221644,0.0016505271199430285,0.0009352612087673743,56.51752624556413,0.453216967562362,1.6944951370993077e-11
492010.2598010261,0.00004608148936593173,0.0017439988248460758,0.0009911636601966536,56.509625107098366,0.46553835403737076,1.6698266239421226e-11
492430.7159902918,0.00004617650173983805,0.0017935818897843125,0.0009422583876151718,56.4192758573549,0.45611901972577484,1.648601075826366e-11
492455.45614877855,0.00004546500485093434,0.001733670251687942,0.0009688148748846931,56.41396005772679,0.4613308609516423,1.6425403757248803e-11
492725.65790767537,0.000047707230183622396,0.001803674217577858,0.0009099390046028674,56.355919918537225,0.45139038709372137,1.6603836302919687e-11
493055.6900943802,6.733548015710012e-8,0.0017612099741173975,0.0009545638796372164,56.28582180472105,0.4589114914040637,1.6388890594787005e-11
493058.0117438018,0.00004327073689160877,0.001709531114447689,0.0009487741424871997,56.28455093822265,0.4421391552232846,1.6664951274355503e-11
493059.49705686775,0.00004733574714520609,0.001723553472555842,0.000975128463499152,56.284235177097194,0.44583187343669023,1.646329016149747e-11
493119.4208031678,0.00003831736757234504,0.0017339864655433585,0.0009020715607054263,56.27136624077995,0.46461263115605067,1.6623473669674413e-11
493388.80058228725,0.00004563556479104598,0.001866890212724339,0.000911648554686573,56.21354916786972,0.46070298148017097,1.670167517379833e-11
493809.0639945579,0.00004329697445459371,0.0017730250277563765,0.0009627753641000531,56.1233687786893,0.4577545941304788,1.629580811000441e-11
493854.7981052108,0.00004604573500950018,0.00173611257538992,0.0009440035134436098,56.11355367176525,0.45809137677010053,1.6276108255489634e-11
494190.3886845834,0.00004539220791137832,0.0017789375163375849,0.0009432094835780302,56.041576509483484,0.46374665450279295,1.6104351769818948e-11
494393.91515305755,0.00004864977983426955,0.0018152994774634575,0.0009333920596999276,55.997936046722494,0.4558804521096644,1.6488032292466844e-11
494956.18894946785,0.00005676155600927605,0.001695568588243958,0.0009469807475064172,55.87741335977991,0.4529685375764811,1.632060784931296e-11
495024.16872825834,0.0000445172865295178,0.001734948665003039,0.0009694973412356525,55.86284707027757,0.45263855247505846,1.6683979364305025e-11
495125.8727592735,8.412490017257976e-8,0.0016890584278703945,0.0009586315180794774,55.841817599351124,0.4700286863336334,1.6103405065731137e-11
495168.25240149855,0.0000484134094368674,0.0016801166735871645,0.0009355275427801277,55.83197099940962,0.46079455747131925,1.6572305259180724e-11
495222.28762916697,0.000047595979488182654,0.0019206634064998546,0.0008994074241554106,55.820405061241715,0.45405783344517414,1.6506258969703226e-11
495352.1431520936,7.324521583030646e-8,0.001689351009936855,0.0009603060435923365,55.79334676171634,0.4598950223652483,1.6885642196949973e-11
496255.1159272382,0.00005685305702878768,0.001732425719343185,0.0009357026202585803,55.599257230043996,0.45803818196699103,1.6437331488617224e-11
496360.7379066673,0.00004611908436700688,0.0017040330097197907,0.0009650785394981831,55.576652126009655,0.4625588439195007,1.6183839530400037e-11
496847.5837911294,0.00004376551794882955,0.0019314866752457053,0.0008758522356721921,55.47250708181799,0.4405743086787554,1.676263308131402e-11
497291.46910433157,0.00005012575878434801,0.0015763598946976157,0.0008578652049619529,55.377573694272044,0.41750833424984146,1.7306945824907676e-11
498644.67947263044,0.000044544280343792355,0.0019728593025697618,0.0009305612724949126,55.088505103569325,0.4574621577646331,1.6186875558817802e-11
499784.91719649726,0.00005063982591656982,0.0019216339562959075,0.0008927906127854223,54.84520918699193,0.4588721657100753,1.6321946306117738e-11
502410.96857756213,0.000043943981082691333,0.0018730244184952437,0.000911857133443382,54.28594422484074,0.46280663857361576,1.6911062689641168e-11
507071.52923802665,6.464540850367606e-8,0.002100904793174207,0.0008637522651746366,53.29775251829545,0.4666521670632069,1.6282964952861594e-11
