281579.3781219388	1.4579540619005182	3.0523331161101493e6	9.999980698599104e8	213.65569921508867	9.99712435466886e8	1.4433624714722757e6	9.679692288906446e8	219.02994989911863	135.82865489342612	9.999994674812862e8	2.4144346637485395e6	9.999994675273379e8
288200.0198991396	39.20220920208023	8.167502364195815e7	9.999990292305975e8	209.56955348330055	6.898929611927269e8	1.040492252367775e6	9.999764485620242e8	215.12382655615406	5.659982264463235e6	9.999994675273379e8	41.79529306371946	7.540091532426609e8
295076.36119791336	67.92798748363916	1.4880767373290423e8	9.999999774807162e8	225.0500900240131	9.999999998848728e8	1.4830656778524774e6	9.999999774807162e8	194.43749328759978	229.43176311671195	9.999999533726511e8	300699.93582919	2.0636622582981464e8
299381.1695054592	460.69929644267904	9.999994673431312e8	9.999994675273379e8	199.46573428616898	9.9999946347479e8	1.5048524270985988e6	9.999712286460806e8	213.15429133131127	519594.8398391502	9.99965051467604e8	18.81809005060376	3.1929359086841993e7
300370.3556976161	427.5992213051824	9.584194757926389e8	9.999989326372494e8	196.17701236260191	9.999994675273379e8	1.4760767690859456e6	9.999994675273379e8	215.83672687979714	2.752361356005983e6	9.999994289590619e8	113.23311309534046	9.980247632529895e8
301800.3251234446	442.9236045264117	1.e9	9.999999920560828e8	204.6072132303776	1.e9	1.4600070812435064e6	9.999999920560828e8	204.9145411741017	3676.9761751439255	9.999999903982215e8	10515.80674767874	1.2654237753514974e8
302055.7101328485	442.3242809029835	1.e9	9.999999923784448e8	205.22905291526993	1.e9	1.4583805130429438e6	9.999999923784448e8	204.0529355362362	1146.344435006696	9.999999906515038e8	266390.2815399488	9.999863251327394e8
302215.49596256256	0.9707977697225094	2.202378263237063e6	9.999999994473796e8	203.29788392835795	9.249375481410673e8	1.3386651043645449e6	9.999999994473796e8	206.7326357486186	66.16794783932303	9.999999993322523e8	4.610882123723304e6	9.998664447999727e8
302466.2752351018	443.17668755773985	9.999998950712043e8	9.999995832321832e8	205.34523720825405	9.999999696058788e8	1.4523333749138294e6	9.999950564080766e8	205.1124683843963	79.14159812870004	9.999995355917208e8	180.32440597053449	46811.58544796937
302581.3048937035	0.975085468609345	2.2117244682248337e6	9.999994675273379e8	204.22700902928986	9.575648932356906e8	1.3905593440645428e6	9.999994675273379e8	204.5474892962124	2194.6587355382394	9.999924302110817e8	70.47774712643599	508812.4498951235
302599.2103350999	360.55451669300186	8.108390658841854e8	9.999997948396887e8	204.5892114729401	8.875330105421091e8	1.294597970521403e6	9.999916208358506e8	206.2260941841118	28.51909125382492	9.999994665832804e8	9.33829803405316e6	8.727380161537098e8
302907.6191684302	0.9704868388064202	2.201700740571119e6	9.999988254980865e8	204.1741195462987	9.988612833523271e8	1.4453452206405848e6	9.999994675273379e8	205.34284455334492	71.78595630965539	9.999994675273379e8	510.81133872276956	120628.90593762991
303377.88201864174	443.9567534166739	1.e9	9.999998736341399e8	205.06347452660006	1.e9	1.4530521988341606e6	9.999999970066391e8	205.64890761240153	48.02111740704265	9.999999963619152e8	161.5216298465907	25453.49362729095
303566.20261834806	0.9637235542315015	2.1843589663727484e6	9.999999994243557e8	202.41378997204964	1.e9	1.4600046031017131e6	9.999999994243557e8	205.20108201083815	27866.147736024854	9.999999993322523e8	44.2607334889743	4.061458428737041e6
303754.0421581453	443.53257111654153	9.99954066163274e8	9.999994675273379e8	203.2126653655285	9.815217121728237e8	1.4530625165758438e6	9.999872251783222e8	204.1524593888803	979879.6651258724	9.844213862353011e8	97.9448652654002	3.1938134420568603e8
303882.07915753516	443.4841915496898	9.999994675273379e8	9.999990266517044e8	203.3807442569463	9.924907836727242e8	1.436082302484251e6	9.942902050849671e8	203.84573333522727	21856.447251985257	9.999997729421093e8	13762.628975855807	9.999994675273379e8
