ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7647157483868581e-6,0.000044999005198716634,0.0008896539435520575,0.0005298361771388024,267.9999869553716,0.45199999623201953,9.999999976076106e-6
1.7673275452973243e-6,0.00004499900513776901,0.0008896400595629816,0.0005298444048483922,267.9999910584971,0.45200000121834044,9.999999919225299e-6
1.7761296631282187e-6,0.000044999005946904164,0.0008896078948434123,0.0005298634905426495,268.0000019971272,0.4520000115698245,9.999999683809014e-6
1.7761931898892251e-6,0.00004499900437257228,0.0008896099208842579,0.0005298622481581573,268.0000081762356,0.4520000019437574,9.999999840177542e-6
1.776346533224888e-6,0.00004499900436609687,0.0008896098931888555,0.0005298622618249987,268.0000089316233,0.4520000018022119,9.999999876420238e-6
1.7769662800871162e-6,0.000044999004592254054,0.0008896097767935102,0.000529862434447607,267.99998816062896,0.4519999967909142,0.000010000000384946179
1.7777683607145101e-6,0.000044999005886406285,0.000889609739575328,0.0005298623270134815,268.0000142384355,0.45200000140880187,9.999999907320932e-6
1.7781284203640329e-6,0.000044999005911914364,0.0008896104746373138,0.0005298618968079728,268.0000160485347,0.4519999981459947,9.999999903061195e-6
1.7782199708243835e-6,0.000044999004411363,0.000889608167518881,0.000529863343889823,268.0000142521022,0.45200002258115757,9.999999404505485e-6
1.7783383316958505e-6,0.000044999004376024995,0.0008896088365395948,0.0005298629027382687,268.00001518515757,0.4520000068072687,9.999999631632438e-6
1.7787140726604422e-6,0.000044999005908181544,0.0008896019376796351,0.0005298669968420099,268.0000075073416,0.452000001315133,9.999999922518011e-6
1.77916251005013e-6,0.00004499900438218143,0.0008896102760829594,0.0005298620390814887,268.00001863809945,0.45200000408982316,9.999999806375647e-6
1.7791825655856744e-6,0.00004499900438332178,0.0008896103099199036,0.0005298620214579139,268.0000187183196,0.4520000027482733,9.999999828733747e-6
1.7796101685671264e-6,0.000044999005903761855,0.000889610140369668,0.0005298620997665789,268.00001956411444,0.45200000190212575,9.999999809783438e-6
1.7798138385336116e-6,0.00004499900438642678,0.0008896084293560552,0.0005298631577065897,268.0000188040669,0.4520000099129225,9.999999628270674e-6
1.7798834667882781e-6,0.00004499900438244659,0.0008896100387483031,0.0005298621830400517,268.0000201532826,0.4520000037213905,9.999999704048744e-6
1.7798852432606261e-6,0.000044999005914312104,0.0008896104481090402,0.0005298619088279901,268.00002040141453,0.45200000143898494,9.999999843746588e-6
1.7801911127770444e-6,0.000044999004425720255,0.0008896003913361557,0.0005298679658579306,268.00001209902365,0.45200001297382136,9.999999642799964e-6
1.7802496910071062e-6,0.00004499900590528508,0.000889610428545039,0.0005298619092997349,268.00002116526053,0.4519999992908371,9.999999845496514e-6
