ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
470825.49731083174,83.20988241021631,97.87754013144617,83.34707484948498,77.19661456216669,1.1069992159344462,71.94695582869069
476644.5327996893,8.991258031954496,95.65026312113096,85.91836870846355,77.67227724912942,0.34024527323910936,74.10245205853809
479346.5567606333,19.361086587223195,93.36296733221081,83.7409332648988,77.89212207916371,0.08799718387769472,69.59350519796968
480193.0535390058,12.10605934945647,95.09950903348539,85.42257889784683,77.96086835381587,0.3902607681266981,65.30557527040466
482891.9343190525,2.9015750488725116,95.86693156505949,86.09550336472678,78.17964762652986,0.3137858509302398,67.96746319992766
483816.2314736119,4.080438040385578,96.0483784450274,86.29367713990163,78.25443311231001,1.0968715336642394,66.89482954875794
485047.9255033475,5.827697131709547,96.24617921577646,82.43688821272043,78.35398003222315,2.4432323381353767,66.93393394661081
485459.73020022426,99.51580755645509,94.06052080634835,82.28768850963097,78.38695638095776,1.0225384974719152,68.19812904265397
485572.1079050418,2.1950399475164613,93.32705025348427,82.69632588485189,78.39630716701642,0.2293409105356466,66.62055256869535
485639.56697029347,99.8509056945409,90.37169627812368,80.89884434389467,78.40146432314403,0.894849777729789,65.56622494763363
485669.57326521806,99.4683709102174,93.34844277102037,82.49594281060999,78.40389790288536,0.24232303834822483,66.88950517290151
485942.24421205616,1.411041467537607,91.37142980119827,81.84980031081184,78.42618153874693,0.12597959923063734,66.69149979782155
486016.2776008877,0.8705851063306804,91.56146470465545,82.06034121626838,78.43215536563483,0.10298956516163994,66.68643263297035
486108.7352854839,99.7905918597568,91.8622958653061,82.31390071889945,78.43932814279367,0.17704817307035126,67.44680976627531
486170.29296853085,8.91920128677993,105.52167301197473,74.49273128390952,78.44458016923129,0.3777956991842619,69.23799167526806
486209.1892552157,1.5538805634765256,92.36667881964182,82.19863009470623,78.44771946246149,0.022030345536753412,66.40738952306408
486243.9625548005,99.84108349277169,91.7328692605005,82.19084995506103,78.45023608855479,0.08451033874326429,67.20125915916704
486259.87651488173,99.85057104087747,97.97384909042943,78.2947296083445,78.45151907305743,0.1271626631008473,68.81348302980902
486301.16040624015,99.85163181214664,91.7683334687095,82.22158905957778,78.4548497535013,0.017148791172652236,67.11121108037156
486515.3620553273,99.8517336334373,91.84187489993319,82.29476448741768,78.47212650555021,0.37162223509996767,66.76167184018408
