ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.76181348092089e-6,0.0022083907356796324,0.03776252353445516,0.032030604170669906,4.089220467381322e-6,1.35400824033675e-6,5.919944534582555e-7
1.7635936234506916e-6,0.0022119433831317504,0.039212606933361954,0.03058340041125415,3.161022223410789e-7,7.70131351758365e-6,5.946426226421941e-6
1.764157536849327e-6,0.002211534340561367,0.039255945593479474,0.030537988452535036,2.4771131534044567e-6,3.7201439568985905e-6,2.672150473115309e-6
1.7654486117220184e-6,0.002212174648605102,0.03962371505801093,0.030166395837202646,3.4907461014623933e-6,5.0892612764148685e-6,4.4000101895314e-6
1.7673608398413571e-6,0.002212129154488092,0.04027785488455961,0.029510597286134064,4.146879398410705e-6,5.677341573754923e-6,5.0806543694381645e-6
1.7692439143839628e-6,0.0022077121764110348,0.040398128756314204,0.02980108277552929,3.76893946897543e-6,0.00006546426993167076,0.000046152796154275144
1.7723502321695701e-6,0.002212117372839543,0.040547107257485705,0.029235683811169016,8.515074703053014e-6,1.742507772782773e-6,2.189989106726742e-6
1.7758125556716259e-6,0.00220901295518043,0.0439310113008281,0.025883505197206332,1.0414372064560802e-6,1.6883976394962406e-6,3.0131629136231908e-6
1.7761329293400477e-6,0.0022124175279015414,0.04386383242021908,0.02594751883162346,2.7827762303433645e-6,2.44871092429537e-6,2.8745475721958513e-6
1.7762227842536083e-6,0.002209058150629858,0.04377227916864523,0.026050696692843565,3.4064874834691736e-6,4.2952027136573456e-7,1.8973325688342868e-7
1.7763447007346128e-6,0.0022125298539420577,0.04315348019573809,0.0266667756849924,5.947452658387898e-6,9.044871820544802e-6,8.989293004413312e-6
1.7765884836475898e-6,0.0022089987469368355,0.043786452658220766,0.026028117226601172,4.020861589950398e-6,4.318772355470837e-7,9.470530193400606e-7
1.7768453344865963e-6,0.0022125807085804834,0.04255747072752591,0.027267973910268972,7.878078209689274e-6,2.5958940012309846e-7,2.385480979416599e-7
1.7775005718921105e-6,0.0022090623905229203,0.04392118999681645,0.025897820057103883,4.750760188559993e-6,9.476564321858076e-7,1.2671124566265846e-6
1.7776276622428898e-6,0.0022125125070988154,0.043770742411532136,0.02605316171681925,5.42001320110415e-6,3.0863444789048215e-7,4.764049571504003e-7
1.7776289274949977e-6,0.0022124622265906153,0.043949667246488806,0.025865088111899148,4.83366811783811e-6,2.034936771694454e-6,2.7886608300331517e-6
1.777630423364186e-6,0.0022091882704006706,0.04377034081599405,0.02606079842515044,5.3902815902327e-6,2.328922993491681e-6,2.2143957917331036e-6
1.778275195364849e-6,0.0022124592640533542,0.04380438768586694,0.02601246012950779,6.060376670154541e-6,1.0376867506860097e-6,1.8908830473618465e-6
1.7785347493996007e-6,0.0022126295279304977,0.04377052982043923,0.02606003712221691,6.364705517517538e-6,2.0012648126681066e-6,1.842067873236708e-6
1.7786546244821555e-6,0.002212604366639864,0.04350082062138853,0.02632699231393408,7.203165798490596e-6,4.548485604876359e-7,7.124199008501364e-7
1.778744773889771e-6,0.002212620936516724,0.04377038567507821,0.026059021102041422,6.5753291342409635e-6,1.9471540407577103e-6,1.9951899993264632e-6
1.7787778090795411e-6,0.0022125204731688695,0.04400613756648196,0.025813832422302986,5.963239327209169e-6,1.8548202919496586e-6,1.7260179674405407e-6
1.778867829993253e-6,0.0022124791049229937,0.043793423459853514,0.02602591564331721,6.670415914481625e-6,4.99342885133187e-7,1.505890356856554e-6
1.779080895509686e-6,0.0022124953463016545,0.04430951902246784,0.025507606866486232,5.3233943210433424e-6,9.343014931039594e-7,1.3011904886894854e-6
1.7790978053307668e-6,0.0022125485665035784,0.04377213572827143,0.026050406785733518,6.928664559504185e-6,1.0629157337971024e-9,3.1867788963246824e-7
1.779314754951069e-6,0.002212660585368538,0.04377062932247233,0.026062776504636547,7.087098515342797e-6,2.3183308272128937e-6,2.231895515625304e-6
1.7795062949262047e-6,0.002212615886980631,0.04377084781250216,0.026058160468555268,7.271740426390419e-6,1.934029546640841e-6,1.849435993239723e-6
1.7797750972047555e-6,0.0022124739235659867,0.04485700335036705,0.024957789777968142,4.07489227766868e-6,1.3363323353492714e-6,1.2975066854270523e-6
1.7801237590719214e-6,0.0022125794103086153,0.04377171079625614,0.026053991910920282,7.799923026534848e-6,3.544555136129165e-7,2.0262513888980038e-8
1.780416179441318e-6,0.0022126255322539746,0.04377123640463104,0.026058424294977487,8.021587989536675e-6,1.427690868673735e-6,1.186061276969852e-6
1.7805365284041223e-6,0.002212444086126441,0.045125102789476144,0.024688377351940585,4.000894236143531e-6,2.3582191877724e-6,2.693334180681184e-6
1.7806131623137402e-6,0.002212593004080629,0.043771474431094734,0.02605517787189004,8.184810112584611e-6,2.1023483838767037e-6,1.8146673053109907e-6
1.7806146355692036e-6,0.0022125811023717477,0.04377117420190582,0.026055207144100846,8.187498742666035e-6,3.2980800367035725e-6,2.9859927030972955e-6
1.7807068254034361e-6,0.002212534577268822,0.04377227655643673,0.026052766940438184,8.260365791047933e-6,1.8112546860579257e-7,1.0112953391372415e-6
1.7807128307787698e-6,0.002211482202348036,0.04366640535618987,0.02610901242294644,8.64830532627006e-6,6.583002886660945e-6,7.53843303058499e-6
1.780797267888291e-6,0.0022125913373004895,0.04377318091791388,0.026056073108097665,8.313888387684568e-6,2.152313885131362e-6,8.48272896369906e-7
1.7811907217981681e-6,0.002212550918439258,0.043770010844459493,0.026056668373651136,8.622829866385811e-6,3.286567674843302e-6,2.63830178537372e-6
1.7813304670076558e-6,0.002212513570083754,0.04492194858156149,0.024896703716955987,5.796987152992717e-6,7.963764971958162e-7,1.4137872400565854e-6
1.7813970799891938e-6,0.0022125699547857103,0.043981655670595046,0.025842860912823156,8.328765180019909e-6,3.4777820986857254e-7,6.606114405505181e-7
1.7814152376164474e-6,0.002212496260540078,0.044885334824123595,0.024931771019197864,6.01334955826499e-6,1.844742623161696e-6,2.9719469940570065e-6
1.7815151139371645e-6,0.002212556475231384,0.04377020629599718,0.026057835030933087,8.853211407096017e-6,5.920827618748819e-7,9.578754733841066e-7
1.7817221004929591e-6,0.0022125943558096877,0.045034144581408996,0.024792562855153664,5.816535095693407e-6,8.748399497452244e-7,5.208448672355814e-7
1.7818027661193348e-6,0.0022124793658543167,0.04580006114594796,0.024014740585710754,2.3362891614675363e-6,3.0317256203046933e-6,3.212566823673768e-6
1.7819353641017996e-6,0.002212667774186101,0.043771933852360785,0.02606199908544686,9.128039686632957e-6,2.488261293175001e-6,1.8915737171054658e-6
1.7820073970412337e-6,0.002212567333952834,0.043636463543747034,0.02618810606579838,9.467194884754423e-6,1.6270492819321378e-7,2.3030455736927635e-6
1.7820798452649895e-6,0.0022092105169191725,0.04377140178020555,0.02606155121437618,9.232391244210309e-6,2.768255708242283e-6,2.419786648832911e-6
1.782172969559496e-6,0.0022125430885269266,0.043814425036336,0.026008501620353477,9.239809352792106e-6,1.5488606955499213e-6,3.98623528630182e-6
1.7821738888450873e-6,0.002212484036521984,0.04578919314631268,0.024026311775394098,3.2484767777885337e-6,2.40081736447919e-6,2.6000790825930764e-6
1.7822175943365606e-6,0.0022091757516753447,0.04370162803401174,0.026127812360845135,9.470638471795149e-6,4.408029251347159e-7,2.6970178867991024e-6
1.7825541937489417e-6,0.0022126374471539826,0.043770720006482064,0.026060869167091962,9.556300825290996e-6,4.53134527196721e-6,4.734575634324223e-6
1.7825548980727252e-6,0.0022091711595521014,0.043770368525143884,0.026061576099414032,9.55726436366115e-6,3.2591671004085335e-6,2.2719606751486765e-6
1.782695106319637e-6,0.002212642334857843,0.04377078197707838,0.02606070656833069,9.649329470774509e-6,3.958461950556541e-6,3.831501754758548e-6
1.7827571863402942e-6,0.0022126385435986048,0.043770795353660234,0.026060433653634904,9.690652112268837e-6,1.2720358075619782e-6,1.1459966725579918e-6
1.7827712675006138e-6,0.0022126491458008325,0.043770857960037574,0.026060673414778395,9.698889084235693e-6,4.999921740154336e-6,4.673556944223556e-6
1.7828309341165165e-6,0.002212534933504528,0.04380032262541031,0.026023714164464418,9.703355280139679e-6,2.0783550642545453e-7,2.8013251024416874e-6
1.7828326941199432e-6,0.0022126392530432844,0.043770943646776764,0.026060337949595346,9.73941752984352e-6,2.77378246968999e-6,2.658334177785271e-6
1.7828339401968672e-6,0.0022126431924617616,0.04377095861106915,0.026060811434144543,9.73886086733307e-6,2.5969434935824154e-6,2.492087730621151e-6
1.7829046344018032e-6,0.0022126464522962933,0.043770911442719634,0.026061086106700274,9.784158793936784e-6,2.3733625070160056e-6,2.285085246023222e-6
1.7829638636002097e-6,0.002212689161323797,0.04377204556419146,0.026064222475616423,9.80868552019206e-6,2.5923380944328652e-6,2.1006483219565553e-6
1.782973290657192e-6,0.0022092504839391486,0.0436968767142436,0.02613906516062955,9.953994394246405e-6,8.840503304825671e-7,6.728155532709224e-7
1.7831477032173953e-6,0.0022126589463108454,0.0437702355609284,0.02606526997846592,9.931950049787105e-6,1.8900503212662947e-6,1.1865217419693153e-6
