Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	haldaneRatio_1	0.004586437131616883	0.0000210354055622741	0.004798713314818459	1.0616622377916944	0.452	0.45679871331481847
1	relRateFor_nad	0.3104642160919753	0.09638802947360472	0.09490195628567964	104.39215191424755	0.09090909090909095	0.1858110471947706
1	relRateFor_nad	0.2881583415612805	0.0830352298113476	0.12881649672828308	94.15936437374721	0.13680688860321014	0.2656233853314932
1	relRateFor_nad	0.2588724326513806	0.06701493638684358	0.163615886171159	81.498246118319	0.20076000891310194	0.36437589508426094
1	relRateFor_nad	0.22318749271890737	0.04981265690615233	0.19129667856898508	67.18122098592684	0.28474724895080133	0.4760439275197864
1	relRateFor_nad	0.18341289567890504	0.0336402903013209	0.20329753008612778	52.550240156379004	0.386863179846857	0.5901607099329848
1	relRateFor_nad	0.1432217674145161	0.02051247466133774	0.19533128778423603	39.06625755684719	0.5000000000000002	0.6953312877842363
1	relRateFor_nad	0.10643704961844665	0.011328845531479673	0.17028280522861383	27.77239918262979	0.6131368201531432	0.783419625381757
1	relRateFor_nad	0.07571550175952438	0.005732837206696539	0.13622840014810833	19.04619030801013	0.7152527510491989	0.8514811511973073
1	relRateFor_nad	0.05198146482492275	0.0027020726853446814	0.10162284515864994	12.71493497471911	0.7992399910868984	0.9008628362455483
1	relRateFor_nad	0.034740636198155324	0.00120691180345258	0.07188653094236852	8.327977829438902	0.86319311139679	0.9350796423391585
1	relRateFor_nad	0.02277597834393073	0.0005187451895232016	0.048948321256715444	5.384315338238698	0.9090909090909093	0.9580392303476247
1	relRateFor_g3p	0.20905130185880294	0.043702446808860346	0.034732418173497454	38.20565999084716	0.090909090909091	0.05617667273559354
1	relRateFor_g3p	0.2005716377598573	0.04022898187367142	0.050601120048052575	36.987260338047925	0.1368068886032102	0.08620576855515762
1	relRateFor_g3p	0.188473167444295	0.035522134846485254	0.07068195260630658	35.207187421923734	0.2007600089131019	0.1300780563067953
1	relRateFor_g3p	0.17205485149538546	0.029602871923099145	0.09314319863070517	32.71083354585748	0.2847472489508017	0.19160405032009656
1	relRateFor_g3p	0.15121856547789958	0.0228670545451938	0.11375240667527547	29.403782164098757	0.3868631798468571	0.2731107731715816
1	relRateFor_g3p	0.12690258201869836	0.016104265323012464	0.12669189225295158	25.338378450590298	0.5000000000000003	0.37330810774704876
1	relRateFor_g3p	0.10114398533764893	0.010230105769982541	0.12738614616046035	20.776137066543	0.6131368201531434	0.48575067399268307
1	relRateFor_g3p	0.07650540179213489	0.005853076503375996	0.11552501408807492	16.15163505748313	0.7152527510491988	0.5997277369611239
1	relRateFor_g3p	0.05513793645711569	0.003040192036748928	0.09529411373912378	11.923091286952731	0.7992399910868984	0.7039458773477746
1	relRateFor_g3p	0.03813185452892498	0.0014540383298150964	0.07255797403283071	8.405763794317107	0.86319311139679	0.7906351373639593
1	relRateFor_g3p	0.02550299031538958	0.0006504025150268546	0.05184716484327623	5.703188132760385	0.9090909090909092	0.8572437442476329
1	relRateFor_pi	0.1805280519458452	0.03259037753936178	0.030919035523837346	34.01093907622107	0.09090909090909094	0.05999005538525359
1	relRateFor_pi	0.17299365527075983	0.02992680476393849	0.044949454354908575	32.856133791097605	0.13680688860321008	0.0918574342483015
1	relRateFor_pi	0.16227252545228676	0.026332372516663056	0.06259289663509285	31.17797063965362	0.20076000891310175	0.1381671122780089
1	relRateFor_pi	0.14777844717138344	0.021838469448385366	0.08212781874713573	28.842357230754402	0.2847472489508015	0.20261943020366577
1	relRateFor_pi	0.12947824194014412	0.016764615135910498	0.09973279353102749	25.779861906348277	0.3868631798468569	0.28713038631582943
1	relRateFor_pi	0.10825974008707157	0.01172017132372029	0.1103180729387867	22.063614587757343	0.5	0.3896819270612133
1	relRateFor_pi	0.08595106633086913	0.007387585803413465	0.1100924060534314	17.95560182243396	0.6131368201531432	0.5030444140997118
1	relRateFor_pi	0.06478174001840437	0.004196673839812134	0.09911503144296596	13.857343617004602	0.7152527510491988	0.6161377196062329
1	relRateFor_pi	0.04656241344214031	0.0021680583455568085	0.0812559471341453	10.166651824271723	0.7992399910868982	0.717984043952753
1	relRateFor_pi	0.032157697108028946	0.0010341174832917332	0.06160684325954657	7.1370869908654	0.8631931113967899	0.8015862681372433
1	relRateFor_pi	0.021517087086091194	0.00046298503667043244	0.04394326843300855	4.83375952763094	0.9090909090909092	0.8651476406579006
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	absRateFor	0.4079385382329299	0.16641385097561961	163.23981521593385	60.91037881191561	268	104.76018478406614
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	KdRatio_nad	0.19229365929709452	0.03697685140586707	1.782457898429722e-7	55.70180932592881	3.2e-7	4.982457898429722e-7
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
1	customRatio_1	0.15502529522300001	0.024032842158978312	4.289771860109884e-11	42.89771860109884	1.e-10	1.4289771860109885e-10
