ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.9006838617561865e11,8677.425942347681,0.4701798511581119,9992.653843548249,16.28144808345367,14.911660920497742,13.14493906156983
8.342990376266719e11,99.78164372309243,835.6786469264957,1275.2160472462854,98.08589006065411,365.62001274783347,27.540025045899508
6.460621438417401e12,66.10064087004093,44.89091217525023,1185.4641347416234,85.58794917898031,463.2024604614399,76.63740399155856
6.897614739234006e12,33.2156390342377,64.16011447674178,1236.0502721842843,84.62413879222514,419.6698816310929,79.18685711317286
7.108904564879052e12,8.2687915285578,1.522537552526931,1330.5992386090152,82.6588299536977,434.7016969811678,80.39054684942664
7.143590363986485e12,14.57658423091347,30.011438040278914,1409.7167516691977,82.48682084395278,429.478778783316,80.58642918900232
7.157353469013832e12,16.024279881805658,23.465528806888187,1379.750565298512,83.09157536050243,428.8195658197493,80.66402219021448
7.170301360267334e12,5.379347936634546,7.01795913377763,1314.148880079574,82.27997669650959,443.790554993862,80.73695124149259
7.197278219413188e12,14.131383568127456,11.122476137721033,1277.0224396434187,82.33340984598432,439.1828745314336,80.88868717284002
7.20222549908997e12,8.779792139767453,16.92217132212022,1273.7726491107485,82.95888979096705,428.0742542047771,80.91648306804224
7.209033243205103e12,26.89086079149655,7.774513331668433,1269.3144865664208,82.56991712736477,429.4258376745792,80.95471632345753
7.211674999575706e12,99.90091102057346,23.631211949715258,1267.3411949636902,82.78419466106945,437.31691816906044,80.96954791254869
7.228610104431848e12,13.49144571618762,26.505236008191027,1389.475129211469,82.20957203517874,434.8111428712829,81.06456220719959
7.232059260368463e12,4.303433974538345,26.433889427245713,1357.4729483047065,82.59229919722877,431.03578208605785,81.08389999020397
7.236539055514942e12,7.279094995670213,12.374697103723806,1290.2609670182135,81.83193936899481,446.51542406290855,81.1090092877511
7.239016883799307e12,18.564185851650837,27.297594019769637,1408.2351501900253,81.73021015480366,429.344357010552,81.1228941791782
7.240719147389171e12,15.88625906301395,3.6077684604152194,1301.9401699545424,81.87403790528968,439.2877175268364,81.13243168221219
7.24474991736034e12,99.89535825949832,34.92748520099253,1462.5202237751216,80.69923960752259,441.9095366172175,81.15501106352016
7.250590566699831e12,13.804697729279006,8.700691176172466,1264.9351273888792,82.12047400363844,434.39490536565427,81.18771757675026
7.254370182375924e12,7.966615137648604,2.6716820786905613,1255.4561826059867,82.1829314143996,436.37386167115505,81.20887573926733
7.255955360403169e12,1.445487419875676,25.84290393981888,1394.4266719470704,81.63051497703334,438.65451896149625,81.21774791428707
7.260993332797773e12,7.1735537859822625,2.7447993193763227,1332.9732896690355,81.99456416133127,430.4912709837663,81.24593864862418
7.261993886509572e12,99.89720571294171,13.489520309930525,1285.3243434211201,82.2030862027965,439.3689108930578,81.25153622372602
7.268831051030581e12,5.926496521014513,7.395751077491808,1270.073076450032,81.7835313655798,439.99806022703297,81.28977640374117
7.270849243399677e12,10.798008037724575,28.17529718989948,1388.6202397514712,81.66536074038876,433.7231492085028,81.30106069107619
