ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7611432780422803e-6,0.002212120959154454,0.03731161175628721,0.03247674455724386,4.456367210239939e-6,3.6091598490556175e-6,3.4117402236688577e-6
1.7625757371487198e-6,0.0022111464231131554,0.038580058373523796,0.031219956274981222,2.108711104239176e-6,3.4627150458689217e-6,1.7345378244826293e-6
1.7631594557213107e-6,0.002210823270647359,0.038909829936362446,0.030896607412821128,1.5665240037161489e-6,6.295355657616254e-6,3.7488385284945025e-6
1.7667239602042352e-6,0.002211053835439998,0.039995939635596965,0.029792038116876817,4.191955741732014e-6,5.091333721383701e-6,4.303531753180323e-6
1.7669454816229833e-6,0.002212169637317252,0.03995908596380703,0.02982681442083076,4.645187854931913e-6,8.478998231162001e-7,2.185152947475899e-7
1.769936589395882e-6,0.002211896663248893,0.040716245396578254,0.029069410348562964,6.050124005102602e-6,4.421281900079757e-6,4.020313348895854e-6
1.7733507737280586e-6,0.002205836414374983,0.04216469048010681,0.02799119279835175,3.5908694419266615e-6,0.00014049730582483644,0.00003693416255057258
1.7761422353557848e-6,0.002212497988728224,0.043775061521291625,0.026046698642733738,3.245458837661874e-6,2.0852611672792963e-7,9.424481417497077e-7
1.7771385504648893e-6,0.0022125387809164036,0.04377207757339675,0.026051723258133035,4.810690014172865e-6,8.746098486546339e-7,4.243661644309782e-7
1.7775144522691877e-6,0.002212474840710674,0.04404024300125287,0.025775188336521294,4.308016852702615e-6,3.825476808484116e-7,3.8913672284479617e-7
1.7777546606430581e-6,0.0022118712214058887,0.043165006455236875,0.02660730826632779,7.442929769688396e-6,6.9256283353226164e-6,7.283306380223564e-6
1.7782122309508337e-6,0.0022125219977077075,0.04377424858551595,0.026046017630637575,6.0697923158637534e-6,1.7523551685429508e-6,1.464674315165837e-6
1.778554072947306e-6,0.00221244216171276,0.04459211598590048,0.02521947914411655,3.372337017929146e-6,4.3066670436343275e-6,4.624742078185307e-6
1.7786617465823487e-6,0.0022124560281465617,0.04446874051897381,0.025344492344024007,4.158129623043188e-6,3.420172073282659e-6,3.9915309724136705e-6
1.7786828038389707e-6,0.0022124970676834204,0.04378265584968908,0.026037913915415125,6.517479714127705e-6,3.9572569655755215e-7,9.187317240311188e-7
1.7787064867869733e-6,0.0022116938533693017,0.04178562359759365,0.02799426328451595,0.000010673209823747116,5.123163717249879e-6,5.175981154792453e-6
1.7789729535790405e-6,0.0022126686732607524,0.042388627046109545,0.027445401784033024,9.708513968872915e-6,4.438090308235738e-6,5.173218053933226e-6
1.7790338729001346e-6,0.002211748041989641,0.042775616764065584,0.026994079215960427,9.23636457797845e-6,6.564352331126373e-6,6.403488728157214e-6
1.7791800457153782e-6,0.00220898293716099,0.043799708916303366,0.02601302461073619,6.970364170432622e-6,4.445411713271559e-7,1.4547734128456113e-6
1.779180331160865e-6,0.0022113677920342517,0.0431610617023972,0.02662456098021942,8.536227560296593e-6,5.730355521460604e-6,5.791461976656365e-6
1.7793056875616058e-6,0.0022090534176356243,0.04451161962830576,0.02530640693350671,4.857354282642097e-6,3.57043561383108e-7,1.06563600166254e-6
1.7793288081902385e-6,0.0022125102319156147,0.0441869935600673,0.02563178406166454,5.994625272461547e-6,1.3241287122814334e-6,1.5906256756181847e-6
1.7794083491021352e-6,0.0022091398989014456,0.043566211113169724,0.026259723560473475,7.694096636760829e-6,1.9757059803314013e-6,9.304747861094143e-7
1.7795334846546135e-6,0.0022113481777929823,0.04517332985299735,0.02463545226857501,1.30152225448177e-6,7.428575945135814e-8,3.8084750908495835e-7
1.7795691803388683e-6,0.0022124090649807836,0.04522559792569203,0.024582467659462124,3.860376138156914e-7,6.3727770848009456e-6,6.795388773905842e-6
1.7802984279679884e-6,0.00221256185305486,0.04377129674938702,0.02605238545551657,7.948110722811261e-6,1.2087147408828365e-6,1.0458345967023774e-6
1.7803599333613228e-6,0.0022125402807896427,0.04400771414199185,0.025814034151598105,7.445339421602552e-6,4.961192346813976e-7,1.5344424286745095e-6
1.7803698336422266e-6,0.0022125215421620946,0.043775712903463826,0.02604722834114037,7.997240256420117e-6,3.705733974350189e-7,8.906395398966538e-7
1.7804348554686272e-6,0.0022125978400288943,0.04377241806422624,0.026049893194704864,8.058012000939056e-6,1.4912414960694285e-6,1.140931238374776e-6
1.7806164619551974e-6,0.002212535950546399,0.043818508661062607,0.026003977893654294,8.096180023578688e-6,1.4694121042845808e-9,1.5784220930292747e-6
1.780888058823329e-6,0.002212521945214252,0.04376832160012169,0.026056260138966218,8.408066542842925e-6,2.7000537990286765e-7,1.3714193558556076e-6
1.7809166209254793e-6,0.0022126049034554645,0.04377081625451989,0.02605699035356848,8.41393416233437e-6,8.324723776593787e-7,7.405113189307144e-7
1.7812623434222716e-6,0.002212387582478471,0.04549322668776231,0.024317651881444382,3.3123821006130982e-6,3.7639481379283364e-6,4.1289952790179996e-6
1.7813953838361086e-6,0.0022125263856395414,0.04376828361056685,0.026057324306555434,8.77856940174996e-6,4.8645286422412885e-6,3.7290369236941956e-6
1.7814064831481494e-6,0.0022125439943778418,0.043769129215558936,0.026057318658353073,8.782282273882426e-6,6.17971382031059e-8,8.052138400493902e-7
1.7814087690758733e-6,0.0022124439056067794,0.04557629785719734,0.02423534093443416,3.0841976216725562e-6,4.35801460061745e-6,4.3569513108465685e-6
1.7815075168035155e-6,0.002212631678023873,0.043769949816156686,0.026062354730046224,8.835423595408076e-6,1.3572319030697675e-6,7.223206255346781e-7
1.7816632120223665e-6,0.002212548920329946,0.04377047651326393,0.026056133662527813,8.962159073241731e-6,3.6344881995836597e-6,2.8130682672156127e-6
1.7817216792312732e-6,0.002212577959043774,0.0437698667053235,0.02605944912366147,8.996561070910217e-6,7.339217729127267e-7,4.342675552493347e-7
1.7817926647659792e-6,0.0022116887180758282,0.04342527917792086,0.026349354335657254,9.856757596528258e-6,9.819056199882403e-6,0.000010054237364887086
1.7818521408712387e-6,0.0022092120415031858,0.043770761688464034,0.02606250135906182,9.0753182004181e-6,3.6966582081545824e-6,3.625880773405754e-6
1.781903144760001e-6,0.0022092141016077805,0.043770855469028265,0.02606257586649886,9.11014039397131e-6,2.963054948893887e-6,2.9318815153445144e-6
1.7819036562285015e-6,0.0022092157055192524,0.04377080671495389,0.02606262473828238,9.110580866836787e-6,4.585686206374336e-6,4.535171416186756e-6
1.7823759621431864e-6,0.0022126303839683464,0.04377101622316055,0.026059425893279784,9.440201557114973e-6,2.742006130509593e-6,2.5910991352517954e-6
1.7824801923998915e-6,0.0022123754717444455,0.04614818030976152,0.023656354183660792,7.5465744963204e-7,8.068630142094564e-6,8.141250362747599e-6
1.7827568267599554e-6,0.002212673744706764,0.04377169987106758,0.026063648259602654,9.67736695687183e-6,2.8173009279468606e-6,1.827331397308285e-6
1.782757170130568e-6,0.002209207030892962,0.04377115609499862,0.026061634809861765,9.686461522105403e-6,3.044335592368281e-6,2.8529028472945583e-6
1.782774470137232e-6,0.0022126763242496083,0.043772190569739,0.0260626758947049,9.689305135344145e-6,2.6439161086621945e-6,2.1089376467386955e-6
1.7829871409738334e-6,0.0022126007855803216,0.04377108836884807,0.026058720436659157,9.842996547180138e-6,2.4882614896746515e-6,1.677433170144127e-6
1.7829946289725608e-6,0.0022125205034060633,0.0453591171063664,0.024459965864860576,6.142465757257828e-6,1.8993148745010006e-6,2.493699480243805e-6
1.783211090883176e-6,0.002212603348995658,0.043771830528137386,0.02605795336069682,9.984669266507251e-6,4.084359448489724e-8,9.408358980778075e-7
1.7832530409114581e-6,0.002212649630770487,0.04377132147205933,0.02606094346137076,0.00001000551722668138,2.826511038497184e-6,2.5940924741618687e-6
1.783339539506483e-6,0.0022125355530808943,0.04380719860452399,0.02601658929584807,0.00001001778395163062,1.0079837161604155e-6,3.972189621670452e-6
1.7833476868267936e-6,0.0022126564258570197,0.043770654021889115,0.02606192369074377,0.000010065580210123957,1.1159206793625501e-6,8.64620819385209e-7
1.7835305732252993e-6,0.002212659085645883,0.043770797657930946,0.026062375660241856,0.00001017809374029164,3.2094309142458647e-6,3.1137860290186836e-6
1.7835643780411852e-6,0.00221264974834619,0.04377082812904318,0.026062576338004066,0.000010198419059165711,5.372018697628546e-6,5.38597706434274e-6
1.783615648269291e-6,0.00221266123700416,0.043770831948285426,0.026062574456238226,0.000010230188506603322,2.776545058274628e-6,2.710833424401926e-6
1.7836501920739006e-6,0.0022126573642189417,0.04377088512803652,0.026062959963631727,0.000010250305434958624,1.1472362514252716e-6,1.4780295209959604e-6
1.7836781413191095e-6,0.0022126561623657752,0.04377191067780735,0.026060968784344465,0.000010268242481831307,2.8301953700980525e-6,2.3578472063690015e-6
1.7837711207536976e-6,0.0022126623524223203,0.043771044269716536,0.026062372369422326,0.000010325517931885689,3.231765887349902e-6,3.0684252028123638e-6
1.7838129967559192e-6,0.0022126626429885025,0.04377198468946772,0.026061694535593233,0.000010348831581404058,2.857135680945499e-6,2.406892218864698e-6
1.783839882750688e-6,0.002212650924795897,0.043771391545324854,0.026060919045833363,0.000010369823686307508,1.8048542380397336e-6,1.54802788365771e-6
1.7839111119278115e-6,0.0022126556845337843,0.04377179151141672,0.026061232027179523,0.000010410675990931226,3.025684484178443e-6,2.609059412961301e-6
1.7841329936831794e-6,0.0022126084108193755,0.045528494955103874,0.024299219980432687,6.711603149861771e-6,2.213333081218629e-6,2.037557478296037e-6
1.7842640342665005e-6,0.002212670739509159,0.043771047244742935,0.0260632577737778,0.000010621096498483377,3.19285223874363e-6,3.0290505437235993e-6
1.7843033192846131e-6,0.0022126684671418726,0.04377138346889578,0.026062726016471242,0.000010644399733778367,2.600397404780761e-6,2.3481762756460967e-6
1.78446822777569e-6,0.00221099615074952,0.0431702000252618,0.026605872993804906,0.000011831774676425287,6.320277499492581e-6,7.395903578455432e-6
1.7844728386220667e-6,0.0022126634987251837,0.043771260514875315,0.026062455837094795,0.00001074589804867214,2.9425609810142236e-6,2.4688317390442194e-6
1.7844955491427558e-6,0.0022126945745796025,0.04377266595671042,0.026063888083711698,0.000010749852081130146,2.96858040853141e-6,2.2793291698519624e-6
1.784600054203243e-6,0.0022126724418119787,0.043771415310208096,0.02606296210499239,0.000010818667784514584,3.1030514318350674e-6,2.8080026970300764e-6
1.7846217883876485e-6,0.0022126746690493498,0.043771294419948197,0.026063484192933924,0.000010830587510086001,3.1385112306491343e-6,2.9083954355968444e-6
1.7848769441355768e-6,0.0022126744420144034,0.04377093834773255,0.02606396888897231,0.000010978951039176726,1.1375647596958652e-6,5.459432017573818e-7
1.7849516929526738e-6,0.0022126465502961233,0.043771326592941105,0.026061959380735904,0.000011025235708143217,4.2310880831401595e-6,3.3792737941240603e-6
1.7850014331932403e-6,0.00221267466408009,0.04377198841644314,0.026062653873760968,0.000011049394500522754,1.2296683337259577e-6,8.015298202934673e-7
1.785045551810833e-6,0.0022126769863658516,0.04377231617369576,0.026062667290619658,0.000011073272002819854,3.007954836536586e-6,2.403438315035089e-6
1.785197443275754e-6,0.0022127291990879654,0.04377231550917728,0.02606676405518934,0.000011149939330695828,2.919766026791112e-6,2.1899885460641144e-6
1.785527163831553e-6,0.002212685503782827,0.0437717786910184,0.026064079278325724,0.000011343983928001572,3.165451123934823e-6,2.7824443860069437e-6
1.7866761888030541e-6,0.002212699857445038,0.043772280425199,0.02606493963276279,0.000011964048484915382,3.6805395751775625e-6,3.1377329623438754e-6
1.7867756605170452e-6,0.0022127029764537546,0.043771793880983206,0.026065841909267903,0.000012016367337316716,1.6215686979022687e-6,9.875785522694969e-7
1.7868198173769375e-6,0.002212700544076297,0.04377232097734485,0.026065156168311454,0.000012039141037986602,5.705663068363635e-6,5.151343840381628e-6
1.7868763518360699e-6,0.002212702889853106,0.043772380322247145,0.026065075603191396,0.000012068792198452181,3.6865266493375043e-6,3.1018126955828507e-6
1.7874923967048862e-6,0.0022125048465629574,0.04700117944371312,0.022816298104900625,5.3067877283254674e-6,3.890590197599251e-6,4.15892895677672e-6
1.7882260691858694e-6,0.0022127205705553257,0.04377239585853536,0.02606710386331807,0.000012752637086299755,3.2027536964701175e-6,2.6553409915308634e-6
