Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	haldaneRatio_1	1.7129618168354455e-8	2.93423818593619e-16	1.7827966714012433e-8	3.944240423454078e-6	0.452	0.4520000178279667
1	relRateFor_nad	7.254831834169195e-6	5.263258494207477e-11	1.5186116461979315e-6	0.001670472810817724	0.09090909090909095	0.09090757229744476
1	relRateFor_nad	5.90185638027485e-6	3.483190873339096e-11	1.8591282086866112e-6	0.0013589434184697825	0.13680688860321014	0.13680502947500145
1	relRateFor_nad	4.0166390291584975e-6	1.6133389090559318e-11	1.8567511030909145e-6	0.0009248610383826994	0.20076000891310194	0.20075815216199885
1	relRateFor_nad	1.5408411890849294e-6	2.3741915699806593e-12	1.0102580844106868e-6	0.0003547911658964752	0.28474724895080133	0.2847462386927169
1	relRateFor_nad	1.4693779568086818e-6	2.1590715799552563e-12	1.3089026319468289e-6	0.0003383373502913792	0.386863179846857	0.3868644887494889
1	relRateFor_nad	4.804500176036619e-6	2.3083221941535903e-11	5.531415838699871e-6	0.0011062831677399738	0.5000000000000002	0.5000055314158389
1	relRateFor_nad	8.139648007554623e-6	6.625386968688795e-11	0.000011491660321216735	0.0018742407801160047	0.6131368201531432	0.6131483118134644
1	relRateFor_nad	0.00001114993425252453	1.2432103383561973e-10	0.000018363400538956576	0.0025674001969261135	0.7152527510491989	0.7152711144497379
1	relRateFor_nad	0.000013625818555185187	1.8566293129882895e-10	0.000025076233743703824	0.003137509887312105	0.7992399910868984	0.7992650673206421
1	relRateFor_nad	0.00001551112067521565	2.4059486460110244e-10	0.00003083007539328442	0.0035716313054672357	0.86319311139679	0.8632239414721833
1	relRateFor_nad	0.000016864167054930768	2.8440013045661226e-10	0.00003530175782406886	0.003883193360647574	0.9090909090909093	0.9091262108487334
1	relRateFor_g3p	0.00014329376530164417	2.0533103174322682e-8	0.000029990151061642933	0.03298916616780719	0.090909090909091	0.09087910075802935
1	relRateFor_g3p	0.00011654263504490281	1.3582185783209408e-8	0.00003670711207934274	0.02683133316905316	0.1368068886032102	0.13677018149113085
1	relRateFor_g3p	0.00007926536999636191	6.282998880660151e-9	0.00003663842145551488	0.01824986044475305	0.2007600089131019	0.20072337049164637
