ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
3.406376538759499e14,0.011325012737307304,0.02400088441781527,0.019764474750502463,65.27092636991617,1.395256230468384,4.435194576432398e6
3.56276897999804e14,0.0037530617836670477,0.0014062085344449492,0.05352011507973633,108.49988903985549,1.0702100670628478,4.3088833359672e6
3.593501097118786e14,0.003562522010106484,0.0014806362872232593,0.05524348103115919,101.73461238873219,1.0231375712793316,4.284390516808915e6
3.5981058372187525e14,0.0038113581406693333,0.0008847946411266308,0.05523765495350329,114.58834280370192,1.0562249620436055,4.280729675728823e6
3.598596091860869e14,0.0038107312242208723,0.0008845105035131526,0.05524186874808842,114.61635565497423,1.0562721731603857,4.280340053597557e6
3.6044615719158544e14,0.003809756734339744,0.0008831969092562682,0.05525781145223211,114.15858534479443,1.057395266511179,4.275680612658464e6
4.0694895932541844e14,0.0036567608215049953,0.000885422961110517,0.05732189354010283,95.83199758739437,1.1442274529430136,3.9176188947886936e6
4.281996698496891e14,0.000047500322597116584,0.006735187046413662,0.011928264572202654,5.333216948911017,3.018735021393296,3.760829971494017e6
5.916675365350608e14,0.010240083694145244,0.03181017592509997,0.021810426901573778,72.51398888491472,1.7388879177610608,2.6659726051366255e6
7.261349886742054e14,0.00006616927277733728,0.0008270733041601359,0.01629866673113764,17.16417795351668,4.640009162550884,1.8752063635610642e6
8.537057794207644e14,0.000053729997391738454,0.0010948405541977002,0.013828729410605993,26.875850308441432,4.499687068871284,1.1903679842560329e6
8.642066569071381e14,0.0000674263136748459,0.0010196706945746728,0.01389144099743703,25.45353195049396,4.282630098075227,1.1363528117276202e6
8.650842670378395e14,0.000055679176254277375,0.0009429068198764679,0.012400859863804235,25.131912199839885,4.51070305987793,1.1318533944704302e6
8.669263681084554e14,2.1218610551948494e-8,0.0008560309549680969,0.015332570398536182,23.64015485221952,4.17302708023571,1.1224165478361489e6
8.695277884115421e14,0.00004588172101957638,0.0006959263608182945,0.01702205032122682,24.738953492747243,4.02954507301207,1.109106866827344e6
8.70332454421496e14,2.4192740160827648e-8,0.0010938930622158482,0.013136471380792013,25.262500583860614,4.138511865981348,1.1049939763257974e6
8.725503874190746e14,0.00005543271018102495,0.0006492508045007294,0.013877771969919784,27.189277932527965,4.342773036314637,1.093667284755303e6
8.745007904729436e14,0.00005092117540523765,0.001005398627251118,0.013479369831438775,27.0186166830869,4.202847150584647,1.0837187234200393e6
8.752683288249214e14,0.00005161207189286968,0.001013140181541611,0.01338931935197059,27.502605245721284,4.315906498809015,1.0798067275905581e6
8.760976003452664e14,0.000049185041676168244,0.0010071075590420467,0.013357876820359799,27.41686926747436,4.275984495518435,1.0755820168971731e6
8.761165945650895e14,0.000050616130203469965,0.000923548867665679,0.012935476931727502,25.31311945104455,4.0613364301585415,1.0754852746286155e6
8.76643890123646e14,9.866323691762998e-8,0.0010123654340926348,0.013318870042915718,27.047204464757304,4.325632126323752,1.072800044578601e6
8.770193554679856e14,0.00004902311367986088,0.0006903253258620764,0.014249336298614822,27.64837477459485,4.233923419865634,1.0708884956291425e6
8.772764239734376e14,0.00005130541995353144,0.001001758638290079,0.013257037680973024,26.808279313016214,4.281221757871785,1.069579958298989e6
8.773435602229739e14,2.4426996023396734e-8,0.0006706206290621419,0.014195417593886553,27.68284433640559,4.295612516502913,1.0692382510197856e6
8.773710924564178e14,0.00005031956325565548,0.0009796848880204343,0.013374436104570136,27.31354951379419,4.300625825492226,1.069098122407576e6
8.775650755238342e14,0.000052892508971026615,0.0008499762201749723,0.013491374255170028,27.557731266124584,4.314862663129036,1.0681108844986307e6
8.776532255072791e14,0.00004978383722278366,0.0007964242526958761,0.013764097038341288,27.992786547062025,4.327729325970579,1.067662298889535e6
8.783463323273819e14,0.00003959262204232962,0.0007036493607120524,0.013659323267153628,27.348809664158548,4.3174404539178655,1.0641359389654794e6
8.786183033579388e14,0.00004792658205904395,0.0006974889988733934,0.014323647250638293,27.892996752865354,4.262501598820733,1.0627525962021197e6
8.790280173904129e14,0.00005046546540501629,0.0006836501979685135,0.014104502731296147,28.108648545763433,4.2623411120833286,1.0606690470136197e6
8.793345896610509e14,0.000049340881938916664,0.0006934998075617785,0.014150474273035993,28.067438643812395,4.261013624137002,1.0591103298708436e6
8.795141244379536e14,4.4675991666628015e-8,0.0007123450239312029,0.014040803547856107,27.712038624047988,4.322422747527374,1.0581976404862555e6
8.795625806410408e14,0.00004921997373899335,0.0006824632359308347,0.014073988370798225,28.249386440200187,4.2807431208223035,1.0579513227540678e6
8.796498235850448e14,2.5245937051002732e-8,0.0009539882894314206,0.013258766260941966,27.392489020962937,4.279519831481633,1.0575078572832136e6
8.797977700226808e14,0.00004858074321241306,0.000648081991022856,0.013876215870467645,28.374777044242016,4.351748388891623,1.056755879482453e6
8.798863166808051e14,0.0000485895676898419,0.0006822862603123078,0.014058739835252973,28.10459266681748,4.287016640016226,1.0563058474008774e6
8.799741003781081e14,0.00004745756305808514,0.0010206157185046996,0.01329357614304036,27.509603608110755,4.271552660041926,1.0558597153740658e6
8.799821518801724e14,0.0000476368477356571,0.0009278754390690863,0.013326548684651012,28.264888662669964,4.335605198849424,1.055818797331765e6
8.80104771211018e14,3.1263551742450974e-8,0.0009545438702608293,0.013341618748493786,27.576130150860873,4.27202727050406,1.0551956646482034e6
8.801265642279229e14,0.00004705152166409454,0.0006720626516424508,0.01414866539167582,28.651204761928856,4.307050696994256,1.0550849203807898e6
8.801352183577708e14,0.00004870366178310558,0.0008946093993006152,0.013287819574998144,27.993761622779093,4.310482647571323,1.055040943617401e6
8.802156446789885e14,0.000049787094925144584,0.000921997867626733,0.013526234567582843,28.08349215624812,4.300942089069904,1.0546322599821954e6
8.802553723659012e14,0.000048032080809840255,0.0008711671063350133,0.013468305218862954,28.364140707226053,4.298362547869262,1.0544303919656952e6
8.80333318787632e14,2.5661777759081377e-8,0.0009740883621412929,0.013300337262087809,27.84633368525839,4.301457307586702,1.0540343366253963e6
8.803771181288346e14,0.000048269079717039,0.0006776838953516098,0.014085492044671338,28.406468759456647,4.284077515967717,1.0538117944658855e6
8.804538851867365e14,0.0000480088685211675,0.0009673483109426777,0.013304924192254252,28.214365214539708,4.301019704004458,1.0534217584491482e6
8.804952976423384e14,2.5702500226179745e-8,0.0009754863442300235,0.013296931170647076,27.91576455532257,4.309860681783547,1.053211358216932e6
8.805772046361678e14,2.56355640393226e-8,0.0007067076922054085,0.013880976993633257,27.962697875056573,4.342148050424787,1.052795235879034e6
8.806339964295505e14,0.00004159907210508109,0.0009165477271909053,0.012283134756238852,28.196606079232744,4.704088491409363,1.052506720788997e6
