ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.760828022087194e-6,0.002212112880146674,0.036293130377555466,0.03349805080503925,6.326248632743032e-6,1.6839680706900933e-6,1.454773496491809e-6
1.767065670269266e-6,0.002212847771232256,0.04018460217383108,0.029666986383442232,3.561410530994126e-6,0.00001769107786763821,0.00001813746470349161
1.7683217406134204e-6,0.0022116421150759884,0.039368012485435894,0.0304143023120772,7.50543038133971e-6,2.1888758013594758e-7,1.1439243691898607e-6
1.7699247512711404e-6,0.00221273340942146,0.04173691818535306,0.028103491898451356,1.0085042718014508e-6,7.028958867752037e-6,8.030265659719825e-6
1.7714634390227097e-6,0.0022091917108000396,0.04230017514314314,0.027530818464006374,1.539136696037395e-6,7.050833429894016e-6,6.603814319182063e-6
1.7718667972710004e-6,0.002209236532094309,0.04251000676997035,0.02732513585825663,3.906841178927132e-7,7.200731763560984e-6,7.100942529903527e-6
1.772921211457743e-6,0.0022125829038941243,0.042785709459266935,0.02704005136312195,2.1333424393533414e-6,5.0091308804876346e-6,5.196244211247371e-6
1.7733012495771448e-6,0.0022113783898243785,0.04306691893258458,0.026720970486154877,1.2801365725334026e-6,1.8373753108950563e-6,4.199684474286798e-6
1.7742891015175222e-6,0.002211456444580565,0.04307610578459424,0.026715950040065266,3.6871715683989362e-6,2.7996254282399113e-6,4.006498154819778e-6
1.7752557641063027e-6,0.002209115726312843,0.043701537401288425,0.02612161900379544,1.3837701213737117e-6,2.4035266525336634e-6,3.491409542188029e-6
1.7757941408083103e-6,0.0022126837266700575,0.042721324283205624,0.027114313182484362,6.526507551974809e-6,3.4272561190220533e-6,3.160758457469346e-6
1.775921858515883e-6,0.0022125673870937988,0.04316851048692247,0.026655661245279547,5.411160793076971e-6,2.8375633823946967e-6,1.7817405172855278e-6
1.776957577699881e-6,0.002212562432651271,0.0428728752422927,0.026950555382968883,7.263113949742981e-6,1.2243729014916558e-6,8.828107719133747e-7
1.7771565451300582e-6,0.002212005682743834,0.044436888235600505,0.025363059013493235,3.6738374597889695e-7,1.0964483991337896e-8,1.3467821108486297e-6
1.777229893855078e-6,0.0022122517085455618,0.04390060111761502,0.025911491838091244,4.4998840501227565e-6,3.3906445743509917e-6,4.219717459939896e-6
1.7774627891500334e-6,0.0022125519592432266,0.0438788670892291,0.025943784331484757,4.840047158417455e-6,5.55986255068684e-7,1.3709592263719934e-6
1.7781713722352178e-6,0.0022125919250434753,0.04284022929152382,0.02698627658355854,8.311421913561782e-6,8.025390209810874e-7,1.9664085863910132e-7
1.7787955920000774e-6,0.00221267873137419,0.04420651397683682,0.025628555445002157,5.2536134248907385e-6,3.7664264160813365e-6,3.786370872498328e-6
1.7789427736434256e-6,0.0022125878624325267,0.04359551259178941,0.026230803167794286,7.226200448631469e-6,8.502020989886038e-7,5.896918229666482e-7
1.779064687271312e-6,0.002209030155445562,0.04431746006630655,0.025498705769866434,5.282442349544541e-6,1.475408598146512e-6,2.843922861285207e-6
1.7795589888676959e-6,0.0022126316787165574,0.04350535066916153,0.02632475298844738,7.94023977579936e-6,2.0686006987975923e-7,4.07556255318511e-8
1.7796629718751116e-6,0.0022126581018528783,0.0430579468390367,0.026775192784832397,8.945779769358373e-6,2.053533412637454e-6,9.539607771530834e-7
1.7797079660189782e-6,0.002209108755736142,0.04491255663608241,0.024922681036414575,3.5462580056568485e-6,3.335843228981805e-6,5.2531178573259345e-6
1.7798160024520229e-6,0.0022125197617816604,0.04405082707393366,0.025768944354901385,6.860804249761225e-6,1.8682298456530826e-6,3.385951166221966e-6
1.7800031561109708e-6,0.0022091720666528604,0.043349604250113034,0.026479268448364804,8.61981767423173e-6,9.310229332811182e-7,4.420942355010419e-8
1.7802106468077058e-6,0.00221251470945977,0.044189907719963645,0.02563561708980078,6.828760193463916e-6,3.73566959077446e-7,1.8330878451304966e-6
1.7802918387920365e-6,0.002212724390576038,0.04359133764074247,0.02624559811865309,8.299067484307698e-6,1.7426844505309175e-6,1.8358511207143243e-6
1.7809741356271634e-6,0.002209234434268514,0.04372779695946725,0.026109110764706685,8.52111563134129e-6,1.5476551333511794e-6,1.3792487354861212e-6
1.7813313415319764e-6,0.0022126219804980076,0.04355533061491271,0.02627428736883916,9.149657938763343e-6,2.2119515044580623e-6,4.6627321449688956e-7
1.7814036572976525e-6,0.002208894168996561,0.04464299141649762,0.02517299514783013,6.730856949080088e-6,2.219834677431852e-6,5.325418345066251e-6
1.7815195908406022e-6,0.002212515593340533,0.04386730906403196,0.025953367540236333,8.677572751237866e-6,5.642751629768159e-7,2.3274532673120776e-6
1.781546336077532e-6,0.00221255379898373,0.04375179830218376,0.02607264721416259,8.923752880919118e-6,2.4582780501479703e-7,1.8008520581469555e-6
1.7817294207753486e-6,0.002209186402380561,0.043666304613695486,0.02616427753810162,9.204778174833662e-6,1.324074588908983e-6,1.0981028937103658e-6
1.781884758507924e-6,0.0022126012081180014,0.043739403368367985,0.02608836686360479,9.175400541506005e-6,4.6336791336074657e-7,2.3949187004070538e-6
1.7819568780159273e-6,0.0022125225526836946,0.04383523879985057,0.02598645966450122,9.052509608918355e-6,1.3671871280130891e-6,3.2261518785687486e-6
1.7820909475049813e-6,0.0022125646212488815,0.043757746723278264,0.026067134830934677,9.289124709234037e-6,1.7536907275416448e-7,2.0370970222019394e-6
1.7822213291879376e-6,0.002212617135409316,0.04367756833278545,0.026151642736349703,9.51869536160601e-6,1.0300341209270238e-6,1.6329933155280842e-6
1.7826368741198533e-6,0.0022126667796263664,0.04340005701042589,0.02643348045267634,0.000010275081423847652,2.8860168925270795e-7,2.1828483743040628e-7
1.7831116461761897e-6,0.0022125021664302453,0.0444172605433485,0.02540182182808643,8.673702456771528e-6,8.484144925442196e-7,3.507758061575513e-6
1.78326507624491e-6,0.0022124802160946953,0.04422046184770453,0.025595885795415347,9.200392662648089e-6,1.3552136797232104e-6,4.822303813693362e-6
1.7833977763506402e-6,0.0022125647905199457,0.04385156785512406,0.025973597636476265,9.970290596445024e-6,5.844489101137351e-9,2.4946206828152235e-6
1.783590958945277e-6,0.0022092613384291984,0.043489110995502955,0.02634844299070106,0.00001069006561546805,2.695724223982114e-6,2.0387088623730933e-6
1.7839299056398755e-6,0.002212599349750303,0.04369235324342371,0.026134972647523437,0.000010573479890645917,6.187924681013838e-7,1.5164824725014212e-6
1.7839454353402563e-6,0.002212641942602532,0.043461368550221285,0.02637002804375123,0.00001095764046265604,4.507032161445292e-7,1.2655003210103387e-6
1.7844436388506645e-6,0.0022126064898390016,0.04375588282462976,0.026072538676749225,0.000010767765966430664,3.774815391436422e-7,2.845534404994829e-6
1.7848808677387226e-6,0.0022125357825402373,0.04587104117888985,0.023949827251077898,6.424274323789951e-6,7.29370976103525e-7,1.4462538273500884e-6
1.7852443799254934e-6,0.0022126521270255228,0.044468781596409525,0.02536345593125542,9.980164998238767e-6,1.1863796326852895e-6,8.609366542703008e-7
1.7855891135564082e-6,0.0022126935641784695,0.043877977326522016,0.025957847007982194,0.000011207717060228584,6.945473203450947e-7,2.6364618343712896e-7
1.7855942172611563e-6,0.002212699198144709,0.043803849715115875,0.026032361837377276,0.000011329281441343917,5.029722950817749e-7,4.1837976937346855e-7
1.7856073726138477e-6,0.002212700113663093,0.043760196250441086,0.026076488152208296,0.000011405122885248398,8.690835661748244e-7,6.210074568837633e-7
1.786194440233052e-6,0.002212539814070724,0.04404506470291869,0.025775490722859715,0.000011312553653366574,6.487806727445863e-7,3.5024618398420398e-6
1.786356182126694e-6,0.0022119127835432528,0.04385318455277792,0.025932157181176783,0.000011786287703033401,8.764083362671577e-8,4.580302561959604e-6
1.7867435457604396e-6,0.0022091363813881975,0.043795366138142444,0.02603140294896933,0.000011988638247976947,1.855005087589609e-7,3.2933873422185452e-6
1.7869013799418301e-6,0.0022125379251044307,0.04671347155406562,0.023107420533450964,5.702696201826338e-6,7.168823671365009e-7,6.788023359957608e-7
1.7883562416929825e-6,0.0022125437212040695,0.04687133876953258,0.022949899303294732,6.659213943124481e-6,4.1161417931906856e-7,6.44954094742179e-7
1.7929793516545877e-6,0.0022124692943841107,0.048069687779494615,0.021744542570736804,7.202116591997765e-6,2.495914770338729e-6,2.3622217039837327e-6
1.793473986547229e-6,0.002208663205413281,0.04921214931427046,0.02057412903183898,2.8587988096198874e-6,8.807760482114899e-6,8.189604563790386e-6
1.794811065500469e-6,0.0022076974887392624,0.04544604885017332,0.024337543215503826,0.000013629012351857589,5.573134628322369e-7,5.356043498900588e-6
1.7948426033696198e-6,0.002212569549007989,0.04391168023086801,0.02591906892970442,0.00001554921110211119,3.5449722066370883e-6,8.605450730563675e-6
1.7954992134591613e-6,0.0022163708412575906,0.04362868069874664,0.026290448728383424,0.00001598703315535,0.00007104758135057347,0.00006687464718072738
1.7982104269929269e-6,0.002212142453854041,0.04560459370225538,0.02420760250508721,0.000014867056584826875,1.3476150750868499e-6,5.7900804817216395e-6
1.7989555231240077e-6,0.0022126264084850887,0.04390626127718784,0.02592438503028025,0.00001714756610535507,1.0452314284495702e-6,3.6353213716627765e-6
1.8018358112868793e-6,0.002212661888127798,0.043839519251248675,0.02599459985267343,0.00001824120300513519,9.310235596237537e-7,4.769114422122176e-6
1.8023445089341742e-6,0.002212624063943066,0.0438355784244878,0.02599528058635466,0.000018425454626723685,1.1831059730724794e-8,5.293642793434601e-6
1.8036758931489256e-6,0.002212381882707183,0.05047893125477627,0.019325830548353694,8.760390430983426e-6,6.645632778101117e-6,6.161026956620283e-6
1.8089432427117051e-6,0.0022126503067856004,0.04386558827725617,0.02596855367751916,0.000020536599053494725,5.780369177410833e-7,5.581235784136735e-6
1.8209519399612365e-6,0.002212660643584171,0.043871033392552036,0.025963907454099072,0.00002394801710966361,2.0299978512320753e-7,7.300806327731107e-6
1.8321106093397488e-6,0.0022091808420045445,0.04407796260085642,0.025753342512289713,0.000026596599454152777,9.004528808919237e-7,0.000010241437735813064
1.8472810603861056e-6,0.002212712127270674,0.04392551335385876,0.025914776389132376,0.00003007472029292249,1.8204659756061514e-7,0.000010031902155804731
1.8474258019980307e-6,0.00221273705325932,0.04393151820382682,0.02591105399333358,0.00003009950101169301,1.4636112258245989e-6,8.592095900897495e-6
1.8668800824760675e-6,0.002212744106536553,0.043952825287418756,0.02589070944071377,0.00003393209278664838,1.2258572966942814e-7,0.000011020401993107353
1.9435546969835225e-6,0.002050317696278951,0.044168141666706316,0.025650203002164376,0.00004600020534567125,1.2223547641136957e-6,2.6617883736040774e-6
1.9706167765196468e-6,0.002212898783305872,0.04406118964973871,0.025797338682662728,0.00004959469881007306,2.5670098544358765e-6,0.000014316782326245022
2.0823329712782133e-6,0.002212906480162503,0.04426895034755127,0.02558966777172294,0.00006217694624241115,4.821246646751189e-8,0.00002201455341873976
2.1180709731852424e-6,0.0022130734306876907,0.044151971962875514,0.025715741489836012,0.00006574314648896145,1.1813142032917526e-6,0.000020762177407379005
2.1218758750898115e-6,0.0022125396806536232,0.04410216139630418,0.02576596446587766,0.00006612213430985524,1.4988404814238616e-6,0.00002086556328430555
2.129497287279525e-6,0.0022130730964974297,0.04417268651063509,0.025697963872861676,0.00006682713646667442,2.0461651547162473e-6,0.00002082572876475219
2.138723033963983e-6,0.0022129809018325013,0.044224505197755754,0.025641765720380995,0.00006768275177330621,1.4387429178217715e-6,0.000021832418401663038
2.1595595548761735e-6,0.002213093221187105,0.044184122279599405,0.02568650675982151,0.00006961285105635805,7.169871874187483e-8,0.00002378109617442412
2.167369467516188e-6,0.0022130259660934665,0.04418944966184427,0.025681562749678206,0.00007031773464798639,2.641942834610661e-7,0.000023819318684399735
2.2596953334507855e-6,0.002209647798980741,0.04426268715293935,0.025614716443667886,0.00007816736249322329,1.642982173614639e-6,0.000026001708411538683
2.2850670600150377e-6,0.0022130977163194285,0.044250912354503895,0.025627653889634686,0.00008019744971062522,1.2143425399945215e-7,0.000027503454268351245
2.3037672654517684e-6,0.002213112594479499,0.04426889887067977,0.02561045657237799,0.00008165546230022518,1.999882879751924e-6,0.00002600401088002338
2.3040469190022327e-6,0.002213114404223742,0.044267633134117614,0.025611863807964562,0.00008167737507762209,1.964653464496695e-6,0.000026240486512325726
0.000019585995135857395,0.002623594006418601,0.04067617780790357,0.033233418832347685,0.00047465622935930304,0.000157882309819247,0.00006098970411228677
0.0005005902655893406,0.00197346222568741,1.274433656532888,1.2225002731286048,0.002214147529622069,0.0020980844991053864,0.0038067106561107244
0.0009441356856156565,0.002325436744508877,1.5591082137074006,1.5353519458449203,0.003125598596728081,0.0060920411347660155,0.0016011324016100754
0.002071478793526132,0.009201112581175489,0.1624378889365797,0.43556823036081543,0.005109659967121076,0.02169795392571371,0.00019485377133221537
0.0024458206722284418,0.0024510281548814996,0.8293210415444063,0.851149069133362,0.005506531358762526,0.04334250853713059,0.0015324083736090155
0.003912497717878075,0.0014950453887580854,1.0818309299965805,0.832615077315215,0.006975444257570972,0.13303185707058046,0.024505120970128306
0.7113113157694961,0.0018904430356135036,0.7433512044639317,0.7253844299888562,0.09487720242442797,0.6063480472837751,0.6370805150460718
2116.064149721351,99.43396930832544,3.695800308242916,4.996577461717271,5.171091269709151,0.07945865770761236,3.0994043540178207
2393.9379029567526,0.8924486507535307,16.789281762381865,10.397639637549378,5.504579572842432,0.08869177684259971,1.533585625242358
3653.9488858265404,99.25396957940485,14.092293870657857,4.361170330788657,6.797520583196199,0.9244913974842041,2.201495487104717
8597.291673497673,3.650570228748773,25.09369654518559,13.087875892241515,10.431525714315097,14.736720154298377,17.08757450611735
51395.70583703817,99.55105644423546,45.23623737333712,8.382217651704634,25.504536019593687,3.307242026929775,6.802817231563088
69673.78151173133,12.998361093959936,43.09778907094847,20.71146292396545,29.69636920326298,2.955802836113296,25.86555059617371
123404.92122140479,17.25831637068428,72.42720061544999,26.47315951409255,39.52159701330075,29.98652385348524,9.892920772422585
140633.11283846092,18.79143840475525,65.56668058450742,9.135259659412686,42.19028860030834,3.6410626776889603,11.732067179671077
150571.29159151498,41.80361482052974,54.20323941568165,5.999192583256741,43.65558294442298,2.339843381762913,12.199860889399254
