ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.0277467054361715e23,0.006926575709463943,0.001014142582918338,0.03172387056203871,1.797986586309182,13.725944331684545,3.3400193068426037e9
1.0484457880092948e23,0.00407482671866152,0.0011104036092315567,0.052011295902040865,4.210455372316475,21.7019378742507,2.3714931716199813e9
1.054470753225338e23,0.003394703221893199,0.0008939294015495275,0.06086083707992359,4.7464666031969625,22.07130723211768,2.0913805806966665e9
1.0546791510078115e23,0.0034180276268516146,4.494479473101707e-10,0.06070509166138035,4.942967870639437,22.420296145579737,2.0817060918175857e9
1.0552548740865699e23,0.0034782762096380354,0.0008884023741335316,0.05972267938899037,4.779195838847789,21.82079322031651,2.054984159173642e9
1.0552753197122832e23,0.003389783347914065,0.000983022361619636,0.0611280483706552,4.981784068698303,22.415228373751347,2.0540353185268135e9
1.0553406793349596e23,0.003263139110650852,0.0008643592629760757,0.06330514114575748,5.018564390535205,22.258037306790385,2.0510021706584349e9
1.0553895471478264e23,0.003504359841777909,0.0011693903556975493,0.059518454334560565,5.0306220323208715,22.195757317608912,2.0487344205466433e9
1.0554801200030496e23,0.0033805568515034054,0.0009425632886836433,0.061332127870735643,5.0326955275605725,22.376032932089068,2.0445314532693346e9
1.0555136585687925e23,0.003253028521139481,0.000989538623822058,0.061049280939990576,5.008036645687897,22.697742251428927,2.042975166342714e9
1.0555742731730052e23,0.0034425962172809433,0.0009052128402483046,0.06044745761913789,5.178309106747851,22.79694609285289,2.0401625352602599e9
1.0556164455098179e23,0.0032412592150519526,0.0010765579597964662,0.06108197890064592,4.904241093891535,22.35797057250614,2.038205707539525e9
1.0556678209456204e23,0.004069746127411063,0.0013003678431436267,0.0494002066411546,6.218013604711996,28.73516109715979,2.0358219020098648e9
1.05585111516263e23,0.0034885843173776327,0.001051667027493891,0.05976040254616227,5.24052960123534,22.785764617552584,2.0273175753646398e9
1.055970572769605e23,0.003346114152671445,0.0013223582070972946,0.05875814256293253,4.851135910988014,22.486200050236274,2.0217754818772001e9
1.0560370522143627e23,0.0034055593830328913,0.0009076842004244832,0.06100985120610853,5.165335567010736,22.592354755703898,2.018691382935767e9
1.0560622768263718e23,0.003384711852107361,0.0007982732050625552,0.061393389837592106,5.306585389715689,22.896802070344,2.0175211940062351e9
1.0560633026122883e23,0.003440327776226697,0.0008555825614611922,0.06051145811406024,5.204010461461143,22.513462590819714,2.017473607313371e9
1.0560662114787584e23,0.003434523955532513,0.0008654379301340359,0.060576449994842886,5.124910298715921,22.404553949990227,2.0173386637504733e9
1.0561367073812025e23,0.0034201179655823774,0.0008704513128205356,0.06076069467154105,5.188012788226433,22.54174799561787,2.014068385433159e9
1.0563729528189497e23,0.003418566834711712,0.0008845452870579477,0.06085544972345567,5.314657973582414,22.735837888514123,2.0031098443819418e9
1.0564242659824165e23,0.0033775320549538092,0.0008322202372005728,0.06105337749078421,5.209787119018606,22.573193642417202,2.0007297808983068e9
