ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
6.75525843020443e16,0.003542655928081803,0.0017128837855157864,0.05451470078530648,41.77945756882802,2.247243737591154,2.1634548253663506e7
6.907154972367411e16,0.0037459503956566165,0.0010124488407598905,0.05585157711130181,48.92411657279249,2.278686305723126,2.0758396072433736e7
7.00391557514672e16,0.00349269717613837,0.0013494123245590829,0.0564878130048512,50.903927773836934,2.3315887552833763,2.020528853765448e7
7.0198376792106344e16,0.003476030738400102,0.0013465026736634547,0.05656589538198492,48.78561973743396,2.2829870530584024,2.0114640781829406e7
7.034085399021757e16,0.003625409434718108,0.001401050768836125,0.054611578773849326,50.179017097381674,2.2804712028352214,2.0033612749028552e7
7.044269061653299e16,0.0037088103130682028,0.0008754666295630717,0.0566033955544716,52.00150682790992,2.255550628208455,1.9975747644275337e7
7.063850635114726e16,0.0036635834449155274,0.0008312215949795313,0.057197869342061954,51.43461078563371,2.2237863326655987,1.986459961095885e7
7.067563574303302e16,0.003553957398360005,0.0012342492698255967,0.05609623795559664,49.05200376380678,2.299607464239294,1.9843541777513385e7
7.0770003413479064e16,0.003506388742447073,0.001215950406475336,0.056646772747973195,50.48734340935037,2.2877825227156703,1.979004629158968e7
7.081227605950829e16,0.0037066366359646955,2.387989168594736e-6,0.05657274794649554,52.26765243231795,2.2524085210268683,1.9766094188759968e7
7.092236962116943e16,0.0036403994525189727,0.0008660202652073179,0.05709949595719088,53.67523174898206,2.300168119068756,1.970374761339668e7
7.104100877345906e16,0.003680278091951969,0.0009268873767264298,0.056995236274440274,53.96654976836172,2.3409680503819015,1.963661577052582e7
7.10495399043639e16,0.0036175367810733364,0.0010416080525705235,0.057741929960917315,50.301455698941325,2.3554565926735505,1.9631790599967297e7
7.11668776317365e16,0.003479128914913104,0.0012259191769089506,0.05683430678450856,50.85661834808469,2.317263711842746,1.9565454260669023e7
7.124141432539787e16,0.0035082150950917555,0.0011995424692976637,0.056644764673909526,51.56459500211311,2.3095865593435705,1.952334368679972e7
7.139401125640588e16,0.003668826180588138,0.0012877658779596169,0.054267017446635805,48.86262963208599,2.2799922416649543,1.943720052266532e7
7.149261875830649e16,0.0034257938301154546,0.0008851683839630822,0.06074233971538451,47.17900816117952,2.3763697135688173,1.9381584126335643e7
7.186372850242033e16,0.0035857293125505204,0.0010056189966431207,0.05695703793344848,54.734247871066124,2.3320552279913493,1.9172614619503684e7
7.203846495948571e16,0.0036030369345160487,0.0009499998753137852,0.05657269722269702,55.13857737379723,2.30443155959801,1.9074408498251114e7
7.209600807400731e16,0.0036054137467314957,0.0008448724821447646,0.05679660157921882,51.11849393890364,2.3521889780987535,1.9042093949167382e7
7.220058043058285e16,0.0035408992676334485,0.0008208185554558973,0.05853480770526887,50.8558677406531,2.3139038894496,1.898340213261341e7
7.516620973773072e16,0.003702422486133375,0.000880118504318915,0.05662640812788804,45.76562249350678,2.594477667512054,1.7336272801852424e7
7.557070841659078e16,0.0035153576328806426,0.0012157792747175583,0.05659991878876926,45.989220456163984,2.6306184255906233,1.711414836379516e7
7.751278581454995e16,0.0030723219102857277,0.0012892143332798734,0.057393282859968905,41.772410574917615,2.854587561717743,1.6055870412633216e7
7.759754860571e16,0.003153399430470181,0.0009018867118289834,0.05812896353245792,43.15535726780715,2.869233627044466,1.6009985114487987e7
7.760285181986949e16,0.003161839845815808,0.0008648842784714709,0.05875757389095692,42.738257324386815,2.8265713830962182,1.6007115117728718e7
8.384835611867075e16,0.00006959057361662901,0.003452278898204741,0.021556844117928773,5.677058358520665,6.09230294803955,1.269262443011345e7
8.576154269195062e16,2.6302520883111177e-8,0.0036500942416774532,0.022983786040362126,6.222863848976283,5.8747644679360915,1.1702186431271918e7
9.629054924471651e16,0.00006119214768182848,0.0011158858662946598,0.02420615508466373,14.384662806006634,7.208370460100501,6.438863330387756e6
9.662407900917403e16,0.00006814032183617694,1.5382319428749278e-7,0.02247388549565649,13.054507586297841,6.979084803016549,6.276965570959327e6
9.662581116890066e16,0.00006209485469975184,0.0012206406407276346,0.023716355544156905,14.607757011063047,7.271214755649042,6.276125498067531e6
9.677222846197253e16,0.00006203775895618387,0.0008844093610306653,0.02268466195032469,13.898325106417794,7.209989373972567,6.205142386908198e6
9.679025451597882e16,0.000055632701758797996,0.0010272159044326496,0.02349794568035937,15.172355332680253,7.749539166882429,6.196407068581904e6
9.686673804759115e16,0.00006724245701119464,0.0007621634332226915,0.024231638682748635,15.02432819998374,7.486918026703633,6.159352649443467e6
9.68958257326451e16,0.00004850831466958306,0.0006747549424930766,0.02371359085864211,14.105138124511067,7.3490826814097066,6.145264210185138e6
9.69060718834646e16,0.00006442931547709943,0.0005705735470032223,0.025826446935732536,15.253420565835242,7.350404822843717,6.140302054434184e6
9.694835314154955e16,1.3305566447050865e-8,0.0007458258881343031,0.024491035510240677,15.373024935242887,7.7643570243415,6.119828242765215e6
9.701738331443213e16,0.000050348947197603696,0.0008923086472794802,0.02405155866663042,15.47657050038067,7.647624440665385,6.086411422893598e6
9.705210955449552e16,0.00005338900906861644,0.0008393793005208086,0.024198909405636643,15.900389647034444,7.6658701537139144,6.06960529016672e6
9.705470227490677e16,0.00004851368045835267,0.00103407286036467,0.02383218870161939,15.497898195321218,7.503532140702961,6.068350636218223e6
9.70608637677471e16,0.00005110873654854359,0.0010459627739399637,0.023961643048763855,15.483867546945605,7.458792248264052,6.065369070224186e6
9.707088866621218e16,0.000052802010960765905,0.001047218658908516,0.023706169822961705,15.377777932715011,7.533697052464575,6.060518192194308e6
9.707970984884698e16,1.44500871689761e-8,0.0010481546893003938,0.023742201248226635,15.497003520398936,7.686326355284351,6.056249978973119e6
9.709122515239595e16,0.00005299751070340428,0.0010415451394281585,0.02348669107933048,15.287921149866571,7.461072376241579,6.050678481479896e6
9.710235900372901e16,1.442075930024403e-8,0.0011069665488984246,0.02383480145440137,15.361216547507082,7.4857656411547815,6.04529185776103e6
9.712688895673946e16,1.4382906666506597e-8,0.0010363789243873036,0.023710429831287162,15.555080180507073,7.622446172389279,6.033425209696899e6
9.713102274034824e16,0.000054441694390000926,0.001069738403732289,0.02352250803802285,15.469408677911185,7.519048079677355,6.03142559168266e6
9.718338632961664e16,0.000051427528278084615,0.0007310840987555939,0.024577840188997495,15.809970130359908,7.598941401791759,6.0060996520052245e6
9.71867370625188e16,0.00005130248964175173,0.0009264565049595873,0.02403523682543087,15.580987893418468,7.4632318766587895,6.004479283794216e6
9.720879464591222e16,0.00005401420864414579,0.0007236382470834386,0.025085878169698143,16.06538122554643,7.6097599301958825,5.993813237825336e6
9.721605992765626e16,1.3844740393047439e-8,0.0007333939611659846,0.024466509145488664,15.551790234072241,7.615467773270557,5.990300342341547e6
9.72620063011905e16,0.00005136522895138482,0.0007360485089874388,0.024766563120623336,15.934138028190393,7.579828294139467,5.968087476793746e6
9.728220883230197e16,1.419802704196707e-8,0.0009832140618424715,0.02395161520135995,15.64832824475006,7.607171998084163,5.958322183676605e6
9.728453301042291e16,0.000051365571075772216,0.0007040813792660609,0.024678129638519373,15.977801226448411,7.582649796208102,5.957198811235822e6
9.728455692786432e16,1.5185133113109325e-8,0.001029488635277028,0.023574179820967562,15.732401835638816,7.648531988160067,5.957187251007027e6
9.728483017962126e16,0.00005598711626668278,0.0007215989814369828,0.024920725087096755,15.925047017928971,7.508598303570193,5.957055177907848e6
9.728624638235474e16,0.000051206306469538844,0.0007078863389094358,0.02465367567995994,15.935171002176988,7.565686789498062,5.956370675552326e6
9.728845683356795e16,0.00005133520756595246,0.00099665369641072,0.023809960027648534,16.01135760198106,7.579358350590239,5.955302293938734e6
9.730063646842581e16,0.000051798959703930937,0.0007058383199512957,0.024627901854838912,15.94603410113112,7.577994660628832,5.949415705393168e6
9.731071577786336e16,0.00005075550671051703,0.0007126814378725424,0.024599818968266015,16.007651362837283,7.604931667751751,5.94454451221376e6
9.73142494749923e16,0.00005100820925192098,0.0007085442855186977,0.024626766408988292,16.011943689612366,7.5942975138902735,5.942836784174275e6
9.732454424206013e16,1.3244066628114712e-8,0.000650133140594971,0.024730647399581782,15.972727242105007,7.646780770587694,5.937861813991744e6
9.732604735866674e16,1.3469246384553215e-8,0.0007166898585909215,0.024408918645355358,15.751348333928997,7.661195924800119,5.9371354514022935e6
9.733192262362341e16,0.00004978406584312228,0.00096969265362919,0.024040081843144514,16.168242501498657,7.599841924171456,5.934296355769959e6
9.733754746358098e16,0.00005129823911601688,0.0007101724230786459,0.024771231694735316,16.092806598140754,7.625582291541196,5.93157835292906e6
9.733802949463946e16,4.350633279943126e-8,0.0009936142064948213,0.023587558531343096,15.795838006435869,7.669442858282034,5.9313454323051935e6
9.735082005678302e16,1.4367754554227864e-8,0.0009401474666259024,0.023586723404224342,15.759563188365638,7.729679552006445,5.925165157982022e6
9.735805619019285e16,0.00004600653495576982,0.0009772939935213097,0.024002838640856294,16.125307191973143,7.63695368918143,5.9216689090249315e6
9.736371268032517e16,0.00005095043033247297,4.887448109266005e-7,0.023617589235685923,15.863507611401705,7.642192113396871,5.918935979450884e6
9.737095275767781e16,0.000050219777376624486,0.0009918495917390145,0.0237103343343634,16.11722590046139,7.614463234692417,5.915438056559831e6
9.738139804183989e16,0.000047923534723645925,0.0008885524766490835,0.027425606777695122,19.304456004245463,8.104588754848292,5.910391820466808e6
9.738344008003394e16,1.4577208371547246e-8,0.0007158072606443708,0.024513983081303835,15.858738043042159,7.672909226349587,5.909405320126785e6
9.738442194635882e16,1.3450099652921684e-8,0.0007055548918614699,0.024451753686945004,15.834015220090796,7.647232100951534,5.908930988179535e6
9.738494188421114e16,1.3472973955585982e-8,0.0007096743325217741,0.024468910086571604,15.84834075519538,7.64912820874442,5.908679811235231e6
9.738742658891317e16,1.3300722850495201e-8,0.0006944056176126749,0.023978712585512294,15.680926560718914,7.723864003050119,5.907479483700699e6
9.73939974452254e16,1.4596391565402792e-8,0.0009911398702759189,0.023591220106609117,16.07453163211108,7.797632102211299,5.904305264883426e6
9.739649882566533e16,5.274940274305377e-8,0.0010060204004584228,0.023552100688304985,15.873355002332506,7.656074760774813,5.903096937752757e6
9.741407251118078e16,2.1965830792264566e-8,0.0009765674039912428,0.023537341916782265,15.893010245395308,7.663797228268999,5.894608158298933e6
9.741626026860835e16,0.00005266481625507572,0.0010008563934495545,0.024023356482430522,16.255565555467058,7.541501837673076,5.893551439239018e6
9.742882713530162e16,1.4481884845975167e-8,0.0009493905611726401,0.023655105683312895,16.0517197291515,7.788958635106715,5.887481687366873e6
9.74406962212229e16,0.00005214278013738853,1.8925674557514494e-8,0.02359762253436728,16.00550222631132,7.690971141933208,5.881749320566375e6
9.745000778576755e16,2.9569267914087994e-8,0.0010158632116774157,0.023557091672896373,15.758305885297885,7.681246177570512,5.877252394416999e6
9.745608368713746e16,0.00004840816304270283,0.0009258567192715509,0.023901743612386516,16.325747723154343,7.69501153490357,5.874318214981522e6
9.746255652928368e16,1.1020549553217039e-8,2.5182550809237073e-8,0.023464386319648655,15.751935502360631,7.697825378021975,5.871192445195714e6
9.746361448715061e16,0.00004824699309643551,0.0009855666098926557,0.023880129060672876,16.35654678746544,7.638362362207359,5.870681561600649e6
9.747882586059094e16,1.3939868461549287e-8,0.0008214646271424386,0.024549933917071793,15.952334624558292,7.678192268274801,5.863336357143388e6
9.748345443231826e16,0.00004848173408114239,0.0007334753626450468,0.024995557698128838,16.747716173770165,7.705339193141556,5.861101445488211e6
9.748387656548773e16,0.00004962094395074572,0.0007144755083856844,0.024290038805378916,16.161238041656457,7.662365986411467,5.860897620600589e6
9.748508694952379e16,0.00004752615076877945,0.0009632784472381418,0.023859988622680264,16.4540346587672,7.678733857859037,5.860313195169583e6
9.750182265966525e16,2.233716650884173e-8,0.0009371333684241634,0.023579547811458094,16.01461436000915,7.681402899417257,5.852232846944174e6
9.751423636953488e16,0.00005091541863867461,0.0008312583203492478,0.023872379629795666,16.192227535177857,7.698578105627355,5.846239698113144e6
9.752906686866634e16,1.4475991509328719e-8,0.0009714103341273161,0.023338713891518963,15.933603894860012,7.680258316751264,5.839080260551803e6
9.752967648057445e16,0.000049326050548809044,0.0009598745852315866,0.024634204001494187,17.492438331029522,7.846924935989246,5.838785981467102e6
9.757056422795323e16,0.0000467791496061654,0.0007302650275649296,0.024583705036768943,16.363062786850602,7.628382376873649,5.819050262874698e6
9.757555336752067e16,8.687499400578389e-8,0.0010132201558737644,0.023684513448825842,15.880637470506999,7.509874658501559,5.816642385561702e6
9.765445281320523e16,0.00005444041391297425,0.0006197575538879413,0.025356333949845555,16.518811084749608,7.430160644542212,5.77857181930477e6
