ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7766356803918615e-6,0.00004499900440085032,0.0008896102950033654,0.000529862051280684,268.000010876803,0.45200000354133707,99.9999987298942
1.7770926792776783e-6,0.000044999004399718675,0.0008896104286391208,0.0005298619613885773,268.0000128289195,0.45200000103724763,99.99999977849141
1.7773069226435623e-6,0.00004499900440667255,0.0008896100831704478,0.0005298621863791114,268.0000123276607,0.4520000174709822,99.99999516180816
1.7776048697314565e-6,0.0000449990043947719,0.0008896103080960878,0.0005298620382055147,268.0000135295012,0.45200002015200513,99.99999500200904
1.7777752639719886e-6,0.00004499900446516314,0.0008896095506054282,0.0005298625852130643,267.9999929319621,0.45200005596692877,99.99998742005732
1.7778135654079308e-6,0.00004499900588405426,0.0008896104400629091,0.0005298619020211667,268.0000149816779,0.4519999917005155,100.00000153513353
1.777855228239207e-6,0.00004499900444936952,0.0008896097504822787,0.0005298624444088674,267.9999897794323,0.4520000474170158,99.99998926097413
1.7779499712103956e-6,0.00004499900435778911,0.0008896104259329159,0.0005298619323337349,268.0000155002579,0.45199999890054926,99.99999990444257
1.7784083261137958e-6,0.000044999005902502954,0.0008896104281113234,0.0005298619281662065,268.0000167879953,0.4519999995479102,99.99999974141986
1.7793918391857562e-6,0.00004499900448780331,0.0008896091988773853,0.0005298628262832108,267.9999899108482,0.45200007041696105,99.9999843378177
1.7794937718825819e-6,0.00004499900434464514,0.000889610441279581,0.000529861914194996,268.00001949353833,0.45199999714477523,100.00000064196074
1.7797019037292182e-6,0.000044999004349905155,0.0008896104274423876,0.00052986192609558,268.0000199791129,0.4519999989099201,99.99999983743794
1.779760255102428e-6,0.000044999005883754876,0.0008896104379499926,0.0005298619036822556,268.0000200491492,0.4519999934011299,100.00000133342678
1.7797966421970093e-6,0.000044999004483737086,0.0008896092628354411,0.0005298627839473812,267.99998818446494,0.45200007059597413,99.99998431985752
1.7799258572434311e-6,0.000044999004330397525,0.0008896104382700736,0.000529861902033631,268.0000204493965,0.4519999964474617,100.0000006442637
1.7799273537962841e-6,0.00004499900448083152,0.0008896093200832544,0.0005298627442023625,267.99998738044263,0.45200006948651317,99.99998452801067
1.7802541516920458e-6,0.000044999004323572324,0.0008896104539726447,0.000529861869066723,268.00002110871685,0.45199999111352185,100.00000126941535
1.7803764133129802e-6,0.000044999004311901084,0.000889610436597588,0.0005298618807521318,268.0000213414315,0.45199999106564537,100.00000156046194
1.780394079634186e-6,0.000044999004495836206,0.0008896091649412907,0.0005298628446234302,267.99999052476426,0.4520000844527683,99.99998136425971
1.7805108331221603e-6,0.00004499900588151791,0.0008896104420811485,0.000529861890540108,268.00002163180835,0.45199998957110193,100.00000184229829
1.780783613248363e-6,0.00004499900450564591,0.000889609211069369,0.0005298628146606518,267.9999918025556,0.4520000902977224,99.99997983902723
1.7808724572098699e-6,0.000044999005864290804,0.0008896104383774075,0.0005298618838074076,268.00002243086203,0.45199999635379057,100.00000055215993
1.7810051976455593e-6,0.00004499900584661158,0.0008896104447203605,0.0005298618575582029,268.00002264611743,0.45199999171820615,100.00000110846418
1.7812898684502885e-6,0.00004499900586020264,0.0008896104402329825,0.0005298618755720522,268.0000231988941,0.45199999183373235,100.00000165671003
1.781363680198816e-6,0.000044999005859116314,0.0008896104403288711,0.0005298618745528772,268.0000233241516,0.4519999911468242,100.00000188696814
1.78159514844239e-6,0.00004499900585222608,0.000889610445051305,0.0005298618635544455,268.00002382121386,0.4519999952547391,100.00000084550958
1.7816357897675371e-6,0.000044999004323075684,0.0008896104333097022,0.0005298618960289041,268.0000239080617,0.45199999280997405,100.00000128553334
1.781694356581071e-6,0.00004499900435574179,0.0008896104221378601,0.0005298619169640143,268.00002406723496,0.4519999957876132,99.99999977987305
1.7820126081297939e-6,0.00004499900432471881,0.000889610441620193,0.0005298618885345377,268.00002462806657,0.45199999388925044,100.00000101083492
1.7820464403481762e-6,0.000044999004337860895,0.0008896104342624321,0.0005298619120330742,268.00002468259066,0.4519999915901958,100.00000160513243
1.7821043223185027e-6,0.000044999004306370806,0.0008896104294560646,0.0005298618794037562,268.0000247314598,0.451999989701198,100.0000016477299
1.7822544457854764e-6,0.000044999004318188826,0.0008896104377574391,0.0005298618877686441,268.0000249712981,0.4519999885615576,100.00000237649806
1.782837707065899e-6,0.00004499900431016581,0.00088961044054724,0.0005298618752908396,268.0000261056042,0.45199999898797727,100.00000018397691
1.7828735755814422e-6,0.000044999004489872443,0.0008896091860083401,0.0005298628388442643,267.99999010440644,0.4520001067179339,99.99997621637151
1.7828827820870618e-6,0.000044999004494511047,0.0008896091807701864,0.0005298628339685998,267.9999900996223,0.4520001110152658,99.99997621614096
1.7829811505154053e-6,0.00004499900584884693,0.0008896104376997207,0.000529861862680486,268.0000263230353,0.45199999803150864,100.00000081741757
1.7830290448655601e-6,0.00004499900430597336,0.0008896104390854993,0.0005298618763004823,268.0000264329276,0.4520000006615311,99.99999955491039
1.783087047115916e-6,0.000044999004305677296,0.000889610439022875,0.0005298618754216775,268.00002653435797,0.45199999945944297,99.99999982546404
1.7831430868684054e-6,0.0000449990042939474,0.0008896104253971719,0.0005298618692695947,268.000026567222,0.45199999089495924,100.0000013960574
1.7831569668792444e-6,0.0000449990043080681,0.0008896104383035419,0.0005298618763663593,268.00002660193815,0.4519999918420583,100.00000167697273
1.783171573168947e-6,0.00004499900430671181,0.0008896104387730766,0.000529861874006033,268.0000266518331,0.4519999942941092,100.00000116027284
1.7832037624220757e-6,0.000044999004310612306,0.0008896104383351823,0.0005298618787334973,268.0000265876153,0.4519999864737752,100.00000282872573
1.7832148247434503e-6,0.00004499900433502224,0.000889610447403991,0.0005298618818781438,268.00002676499645,0.45199999264345114,100.0000006546248
1.7832317802928583e-6,0.000044999004306671346,0.0008896104384905635,0.0005298618741708415,268.000026714391,0.4519999910718889,100.00000186348197
1.7833429182037982e-6,0.00004499900430874445,0.0008896104364213851,0.0005298618777698142,268.00002690766166,0.45199999091993814,100.00000182295663
1.7833647436463692e-6,0.00004499900430953123,0.0008896104353051715,0.0005298618791780372,268.0000269552623,0.45199999139244573,100.00000166269656
1.7833844626914318e-6,0.00004499900431218714,0.0008896104371891348,0.0005298618765464295,268.00002702189096,0.4519999940099793,100.00000095234934
1.7835684113757004e-6,0.00004499900430346202,0.0008896104374534912,0.0005298618727887878,268.0000273270751,0.4519999943055579,100.00000088879811
1.7839876112491088e-6,0.00004499900430618731,0.0008896104367756711,0.0005298618683381107,268.00002800006496,0.45199999383720907,100.00000113747686
1.7843569971922657e-6,0.000044999004299681624,0.000889610436073132,0.0005298618674945904,268.00002859839924,0.4519999941223831,100.00000094728371
1.7846709328515612e-6,0.00004499900429650035,0.0008896104259914406,0.0005298618698818205,268.0000290368751,0.4519999887374471,100.00000189963264
1.7846824411779605e-6,0.00004499900429886474,0.0008896104312588198,0.0005298618688851567,268.0000290234285,0.4519999873729973,100.00000239676046
1.7849472721508638e-6,0.00004499900429489972,0.0008896104331855644,0.0005298618636840922,268.00002947538235,0.45199999048697803,100.0000017732207
1.7849654940143907e-6,0.0000449990058272064,0.0008896104288140563,0.0005298618473888057,268.0000294754028,0.45199999040996225,100.00000184828508
1.7850675259382945e-6,0.00004499900428168617,0.0008896104304957217,0.0005298618517977436,268.000029652038,0.4519999894045801,100.00000160513233
1.7851034002529047e-6,0.00004499900427992089,0.0008896104287645804,0.0005298618489274306,268.0000297042283,0.45199998890189014,100.00000155148217
1.7854513170324579e-6,0.00004499900430141434,0.0008896104302034602,0.0005298618702610188,268.00003023114317,0.45199998703787136,100.00000202558402
1.7862413420817882e-6,0.000044999004303881125,0.0008896104259472009,0.0005298618714120638,268.0000314491671,0.451999991070851,100.00000075570844
1.7864448983106857e-6,0.00004499900428718652,0.0008896104278071676,0.0005298618568883263,268.00003168876316,0.45199998978029643,100.00000174121482
1.7864800568756303e-6,0.000044999004286268674,0.0008896104286485077,0.0005298618567028648,268.0000317267735,0.45199998864169666,100.00000196594712
1.786844336866844e-6,0.0000449990042799403,0.0008896104194141085,0.0005298618566580045,268.00003224747786,0.45199998813380293,100.00000173154446
1.7869551326198696e-6,0.00004499900428439455,0.0008896104261854609,0.000529861855579186,268.0000324096546,0.45199998926615637,100.00000173108332
1.7874702355926145e-6,0.00004499900427921124,0.0008896104263714082,0.0005298618501321723,268.0000331099455,0.45199998874265024,100.00000188696863
1.7879697528741825e-6,0.00004499900428068175,0.0008896104190723241,0.0005298618552138656,268.0000337894125,0.4519999878892217,100.00000183170653
1.7881050028946648e-6,0.000044999004277797044,0.0008896104224451827,0.0005298618501344459,268.00003399998076,0.4519999913716313,100.00000111928647
1.7883881331910736e-6,0.00004499900427640619,0.0008896104265725018,0.0005298618455999509,268.0000343493944,0.4519999887083055,100.00000175503045
1.788974472670864e-6,0.000044999004274461306,0.0008896104188596537,0.0005298618475428921,268.0000350753342,0.45199998545694464,100.00000235968913
1.7901431948576905e-6,0.0000449990042654773,0.0008896104199852102,0.0005298618377945604,268.00003659193624,0.4519999891100413,100.00000158141532
1.790230014837941e-6,0.00004499900427886805,0.0008896104169496926,0.0005298618393710607,268.0000367150196,0.4519999906389301,100.00000112527333
50.30656137129366,0.000045009471408905607,0.0008082294439021606,0.0005911459414411744,266.0143589900388,0.4559452118357527,99.2063627709303
51.00186816324661,2.797646600493932e-7,0.0008225601498328048,0.000604306118318906,267.57139209963793,0.46310932815981104,97.96450612856096
53.095058587130396,0.000045009390508298084,0.0008045535000542972,0.0005942413520621411,265.9443609854125,0.4555010267812463,99.22513511477487
53.669610737068986,0.000045009481567979364,0.0008042030665487581,0.0005945308624448856,265.9310735436476,0.4555217774960546,99.22680134694913
53.915393549004776,0.00004500950559402814,0.0008040362874105819,0.0005946636208278698,265.92581221383523,0.4555250097708582,99.22645054906674
53.92476996531963,0.000045009558141414734,0.0008040281738630184,0.0005946727878612738,265.9255834630855,0.45552341322893636,99.226513095902
54.109180564383784,0.00004500950749309392,0.0008039546671651897,0.0005947253251078559,265.9218675288071,0.45552754843019344,99.22565206828025
54.15188447525863,0.00004500957214043233,0.0008038532642120313,0.0005947644480929664,265.92106397937204,0.4555679444568039,99.22530335540797
54.39824401042428,0.00004500953789543494,0.0008039465796770299,0.0005947618997977146,265.91624304103186,0.4555354327819323,99.22380147756738
54.486459234480925,0.0000450095147201774,0.0008038669884100635,0.0005948335110775873,265.91429779927256,0.4555274294094093,99.22386107339592
55.50054320477519,0.000045009627865712684,0.0008037104700457491,0.0005950383857830166,265.89420233784625,0.45555365663192,99.21875293774218
56.88537483276791,0.000045024051679773363,0.000802101343903516,0.0005964946489073113,265.871795820426,0.45597465336208803,99.19916485746006
57.3725304612451,0.00004503483482809604,0.0007905412377311318,0.0005887346215820969,265.8661429618044,0.47015651050307666,99.18685392312463
57.39430974155872,0.00004500986908787447,0.0008030724023880051,0.0005956875238497518,265.8579177365746,0.4556109804961269,99.20730759543717
58.18256118922844,0.00004500238459031359,0.0008045189741012777,0.0005945955368163048,265.85403732729435,0.45535307610505155,99.17331494293224
58.85950032372403,0.00004501033265374271,0.0008018609541946969,0.000596123212065832,265.82825862283573,0.45606498899111797,99.20401177890761
58.93448019891985,0.000045000131641293924,0.0008037602375075936,0.0005950385245456396,265.83948380865843,0.4553224618869166,99.16989239400975
59.5486069185041,0.000045009946444852146,0.0008023840630459508,0.0005965606935366391,265.82279907853916,0.45549981200922823,99.17993708738253
60.36478360985583,0.00004501626521992918,0.000800522738085797,0.0005967092219795328,265.8001616073242,0.456730213540463,99.19527125710991
60.47272138165036,0.000045010198739812074,0.0008017075333002307,0.0005969093766477727,265.797224406051,0.4556689164779492,99.19720122469148
60.63422558077783,0.000045015411511616146,0.0008018602851746949,0.0005968071763999413,265.7951476420403,0.4558045215556792,99.19376428754796
68.45656403735111,0.000045010897924968996,0.0007992154675456104,0.000599561650888517,265.66941455760025,0.4556120784446919,99.11071564377524
77.5682572433569,0.00004501209879491378,0.0007945558404155985,0.0006023353872895465,265.4980607030864,0.4570338689126482,99.11061814872215
84.85751816929961,0.00004500267459250968,0.0007974830351040376,0.0006013041188628173,265.3787198716969,0.45570086065051696,99.08222949741142
101.0721039572583,0.00004495751560110097,0.0007978163777695679,0.0006006365854885346,265.17716237415425,0.45479221199190617,98.8958845713363
116.83687380394058,0.000045017244876037206,0.0007847011057643263,0.0006128249586326905,264.913641142369,0.45733013304350273,98.95371378979763
134.0245797500599,2.8773539445123465e-7,0.0007714975837842974,0.0006343365184599916,271.0459901436293,0.4607694604858043,98.38875159888572
