ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
30491.557775641497,0.0000450566391242859,0.00144711864379839,0.0006380399653646731,215.35068743344812,0.4854685868264772,1.4595401889457775e-9
70226.01100809031,7.538773587941093e-6,0.001288389941359412,0.0006042820594025645,188.09952075673826,0.4573380349881131,1.1928586452527482e-9
73910.51688781168,0.000022328512950768206,0.0011775287847542494,0.0006644392862934746,186.02977151782062,0.45251517505275946,1.1815568660852688e-9
80948.20071193126,0.00004027809504929755,0.0011128667989960927,0.0006299654788451602,182.21582670266483,0.4570185698134487,1.1629019459917272e-9
82182.59378924928,0.00004188119256367294,0.001108261910988362,0.0006273864699911757,181.56423022743448,0.4523036081760403,1.1480525177511185e-9
84067.72366818227,1.8994627249085473e-7,0.001107323863808851,0.0006268507039018345,180.5803098855866,0.45248019764266506,1.146658776634838e-9
84306.13102151627,1.9044969958389648e-7,0.0011109033197351649,0.0006272385413301268,180.45643596642807,0.4524539358933239,1.1453654742303826e-9
84842.57738600393,1.9445042619263595e-7,0.0010912204544016423,0.0006171388435305282,180.17833884673965,0.4486146584003082,1.1796277753851646e-9
85122.65917896929,1.8236587653605005e-7,0.0011085952918469843,0.000627602431898867,180.03350173599912,0.4525551729609607,1.1467877168593184e-9
85386.582870292,1.9433475385034083e-7,0.0011229988600134754,0.0006231094029224617,179.89722637890344,0.4527474613368115,1.1465852382346454e-9
85739.92258227455,0.00003563574041343932,0.0011302692693025435,0.0006432156559090518,179.713343959446,0.45872463725737667,1.1641302925030602e-9
86146.25472188271,1.8187419631212402e-7,0.0011217679736233855,0.0006244521810419599,179.50616520067925,0.4497737371469009,1.145639049282467e-9
86735.20973487757,0.0000423436065400588,0.0011270397891675625,0.0006233950161436581,179.20238552981095,0.4548887731980132,1.1504373203818473e-9
87648.12766111743,2.666250864696257e-7,0.0011440074429664424,0.0006199546457827916,178.7380310687383,0.4533095307429526,1.1484249308508422e-9
87833.94987755007,1.809686549490357e-7,0.001112356508536426,0.0006289220086848966,178.6434915306144,0.45353705016057755,1.150013368253188e-9
88108.44905080079,1.8410089851091576e-7,0.001149125039273333,0.0006139357533973084,178.50396613809417,0.4529513735918,1.1472215987333669e-9
88983.02768874743,1.804958431101733e-7,0.0011401609634315777,0.0006169823071583788,178.06087049253773,0.4531440456591103,1.1482016823442072e-9
89390.34620961158,0.000045042657181519713,0.0011069652419534845,0.0006265850309235099,177.8534931041109,0.4543231265457746,1.1422248053662146e-9
89463.9877755802,0.000045210174674650973,0.0011246221976007038,0.0006179429623577995,177.81636894832383,0.4537479034785497,1.1428581511880555e-9
90170.92079796345,0.00004526443745504055,0.001104986023320806,0.000627057306780906,177.46075963167826,0.45450104023756066,1.142057307239932e-9
90314.84384570828,0.00004520630718735492,0.00114499517453014,0.000608241364782841,177.38853420980246,0.4532924857102068,1.1436006506598422e-9
90695.99414060972,0.00004542936130939517,0.0011073054984070483,0.0006268214019868583,177.19753330134586,0.4547765614936695,1.1416427321835421e-9
90805.9886546125,1.7996286197505883e-7,0.0011320990115199817,0.0006188307756581604,177.1442308932235,0.45141590132852233,1.1393052477064953e-9
91174.93917010787,0.0000453820907815716,0.0011068333746386755,0.0006277956531152892,176.95809533979943,0.4550324485819423,1.1417131350355592e-9
92062.86858934675,0.000038186372595770064,0.0012772629532217857,0.000578822122433705,176.51586786200812,0.4559193651867359,1.163865819072648e-9
92350.34365228911,0.00004499763032688474,0.0011076354248220296,0.0006293726453433746,176.37312995119555,0.456042890611967,1.1436847427750908e-9
93309.7347513247,1.8200242413827987e-7,0.001075768280888052,0.0006056986447868832,175.90013549810095,0.4607557333735256,1.1552567042234973e-9
93655.34564250289,1.7825254958426142e-7,0.0011425218227604748,0.000624971039479853,175.72972948828416,0.4578454669938788,1.1474122149539144e-9
94307.188738166,2.9416217263476207e-7,0.0011811979874869563,0.0006086572428194592,175.40912564145668,0.45350178862470314,1.1671337230392025e-9
94308.10317532005,1.7809051278948278e-7,0.0011656342221542473,0.0006336318643013816,175.40872636491278,0.45332942994652015,1.1502899172668286e-9
94610.6290924953,0.00004572703892753326,0.0012299171273520693,0.0005736549288174274,175.25862435732745,0.45303760086100825,1.1466529873167184e-9
94886.54004975548,1.8184033139904768e-7,0.0012070602060859725,0.0005958778822105823,175.1251952216041,0.45385981951408233,1.1529685163209395e-9
95655.76560321708,0.000045379858770584,0.0012334799492439675,0.0005743905760132843,174.7477876675357,0.45350348139309243,1.1474362086070981e-9
96589.8866538407,0.000045259487871946816,0.001170899465345251,0.0006062408387720576,174.29356576117885,0.45490001678117825,1.143428915886139e-9
96760.32446473029,0.0000459443605525045,0.0012552587793364849,0.0005653682842743503,174.21093221312734,0.4537232254415106,1.1480455206589863e-9
97096.97235555656,1.7675782744832306e-7,0.0012127968321745315,0.0005913032510307958,174.04960183292317,0.4520692426109881,1.154610067091146e-9
97165.6313784734,2.2678624523569792e-7,0.0011610038900890128,0.0006205382212057905,174.01636670272174,0.4590836908419495,1.1535580470799735e-9
98112.72261438251,0.00004566723418526959,0.0011120425123239484,0.0006329889286064057,173.5577646629191,0.4567493096066293,1.144468054344947e-9
98403.35407710378,0.000045952433501611394,0.0012708372493784605,0.0005599375091339058,173.41799683072722,0.4547284050608245,1.15073225645388e-9
99309.72688601744,0.000045786542747590826,0.0013005969596906585,0.0005496960940275353,172.98340998723515,0.4530521255240853,1.1486353994081414e-9
100051.69172685263,0.000015012124076573163,0.0015203725339731269,0.000543861538743085,172.62934417631647,0.4687750657734371,1.255446410175451e-9
101065.32896834321,0.00004686410093713191,0.0011108867193707131,0.0006306719821861594,172.14722445833092,0.4573353089594364,1.138268520648548e-9
101612.39696649936,4.315665391186355e-7,0.00112930841133485,0.0006393057637464152,171.8896979751901,0.45797429710999543,1.1350784102019484e-9
102240.74283302871,0.00004565359529358574,0.001128073595969601,0.0006345933058554703,171.59144159952825,0.4577563661062239,1.1403767193587539e-9
102593.89097114665,0.000047263754182095706,0.001217991471353987,0.0005824277435115824,171.42508675339863,0.45557632267325865,1.1435134472339146e-9
102975.99354551383,0.00004606961121983212,0.0010937106330324018,0.0006208761261772703,171.24540459837198,0.4602335550280143,1.1508384255619272e-9
104860.05272155617,0.00004673253611661687,0.0011173328591994557,0.0006314848372290566,170.3643028168684,0.458322105911683,1.139384956350261e-9
104955.43177495264,0.00004651398237958597,0.0013500336883169716,0.0005342947118221557,170.31992352628117,0.45586536369529923,1.152916084309483e-9
105066.33407910325,2.3922684573337626e-7,0.0011940168554768545,0.0006153280652009008,170.2699148044508,0.46085385662949735,1.1564641875134752e-9
106206.25939878756,0.00004505453587599395,0.0013173037276586245,0.000552870080967836,169.73958298920326,0.4555998521835228,1.15076311576279e-9
106419.40218328903,0.000046102703788446866,0.001131545525109491,0.0006401632604123873,169.64102453632833,0.46056760672931485,1.1490450436328092e-9
107693.1858871861,1.7804362860926617e-7,0.001232533408847555,0.0006013389427819381,169.05572750629238,0.45889029909462986,1.141679982277822e-9
108415.16509901854,0.000047596927196834945,0.0012592162833571553,0.000632147453811293,168.72302010198058,0.4305955990288699,1.132902059640678e-9
110845.7430892347,0.00004590176105935844,0.0011152724705737573,0.0006387434191552267,167.61632150932667,0.46174172900445115,1.1466584109667599e-9
111562.83837452625,0.000046231873488956145,0.0012047223303414086,0.0006200628597157489,167.2921428598012,0.45569724827621944,1.1471250348595293e-9
111726.6653463847,1.7039022792199855e-7,0.0012519668364379055,0.0006072140926490089,167.21980337074154,0.4535495102378343,1.1506379222400974e-9
111853.78024120707,0.000045846756530289106,0.0013128462933846257,0.0005576009650468417,167.1609181058242,0.46464777318445877,1.1669259687538454e-9
113353.65203495929,0.00004805189981304482,0.0013633414208942941,0.0005388099083982358,166.48708682400715,0.45559136563051456,1.1423505924747855e-9
117173.9472893961,0.0000538196348037786,0.0012465745199395667,0.0005715462592452221,164.7906389094369,0.45513003899017496,1.1389009454750695e-9
120522.91921142396,0.000049307015200090516,0.0013444212662221341,0.0005436960120405647,163.3261200611657,0.49893749421495676,1.2432552869549215e-9
125405.65239003369,0.00004588750034302158,0.001483855024720133,0.0005165865603730706,161.22685032405096,0.46052723643429916,1.1487866061504792e-9
126500.0069775712,0.0000602425163034393,0.0011138665927697164,0.0006279796640240127,160.76196848184196,0.4484836576618572,1.123021858858125e-9
130786.17655616008,0.00004489625995628293,0.0011688662692245573,0.0006400540838793668,158.96033433104728,0.467424693473175,1.1594419085309979e-9
131240.04052998044,1.660757182333676e-7,0.001146165711379855,0.0006578570484545648,158.7727530249007,0.4651048874229239,1.1586298199652536e-9
134152.262465925,0.00004898184520537179,0.0015401269912028845,0.0006238771092894564,157.56608469238262,0.4490219185631706,1.1918243673112676e-9
134297.39568789565,0.000041395431080880145,0.0011403147310148193,0.0006590943558336124,157.50633395630476,0.46741206130681223,1.170709772651675e-9
135365.17053546137,0.00005937693564964171,0.001112516978830746,0.0006290348104028907,157.0679508200944,0.46206247318504173,1.1245821785256966e-9
135812.38449825827,0.00005671815807500748,0.0010584997152264918,0.0006074697934014775,156.8848475428987,0.45936653762690516,1.1606436058702522e-9
135852.46682327162,0.00005171856056810236,0.0013798170770789118,0.0005410383970891122,156.86846780827452,0.4616831454820423,1.1527308129648187e-9
137508.89722748383,0.00004771611976657498,0.0014351300731249178,0.0005312717818094365,156.19301711237608,0.4613946111284709,1.1540646254459832e-9
139859.24658955756,0.00004469314614107896,0.0011196989808536183,0.0006472148981217562,155.2415255608614,0.4735321726613803,1.1500161354626868e-9
140240.4346038977,0.00006033238835913236,0.0014834830538584867,0.0005642052169358246,155.08800207687094,0.4459193828674099,1.2278779260234506e-9
141044.89031893708,1.6107079098379653e-7,0.0012009033274736607,0.0006398475316324097,154.76599235218066,0.46885727549714346,1.1657942815798258e-9
143662.8923728131,1.5728516543035638e-7,0.00119661850908883,0.0006772789140943577,153.7199060697156,0.46036737734564953,1.2014881728379221e-9
144312.58483723673,1.1609092057177323e-6,0.0012028677727117646,0.0006773431385039168,153.4614971972497,0.4429318921780543,1.245152652936279e-9
145835.98264187833,1.5594565308515995e-7,0.0011731955721177322,0.0006812996148078552,152.85880946851097,0.45194681918451657,1.214450996951664e-9
147183.7784933157,0.000047526520238354666,0.0010857630050073676,0.0006253104694391037,152.3265758850891,0.46737351830686896,1.169994320186021e-9
147258.55572424558,1.5548074490381514e-7,0.0011924167851094134,0.0006749006116180721,152.29858082927706,0.45333961009656026,1.2128039798227965e-9
147644.10059596773,2.0499563292455545e-7,0.0012335715467927072,0.0006981908825417948,152.14720266230646,0.4542200607240708,1.2027621808514663e-9
147686.30304093187,0.00003899943725655753,0.0011944194004443163,0.0006557200921009929,152.12929224315954,0.49437479608369744,1.164321301180713e-9
147850.70465281242,0.00005065551766280033,0.0011843977835154446,0.0006699207978373635,152.0648103858433,0.4653808480291061,1.1589445787658152e-9
148511.15564438485,1.573771341244568e-7,0.001229209185423533,0.0006370300562086777,151.80752509714162,0.46740057179913036,1.164435515389186e-9
149116.84587609576,1.5488944060142562e-7,0.0012069059062767408,0.0006726365755807821,151.5708214002256,0.455731781840684,1.2078596075272206e-9
150016.85300166497,0.00003954670040341273,0.001244512183988635,0.0007031471106526539,151.21862914805396,0.42930174028068124,1.2793324820880705e-9
150312.40124582537,0.00003073030717788017,0.001226383266136625,0.0007144218907157824,151.10366544110644,0.45401234689176445,1.218277380659299e-9
153744.0467378823,0.0000531279847004074,0.0011890762582971743,0.0006238612598611478,149.7767924616979,0.47033897044559003,1.151213461273355e-9
153861.1717133432,9.780408232684128e-7,0.0011260414379880865,0.0006553991919638311,149.7328744676413,0.47493103321560887,1.2189685468073981e-9
162641.25365024304,0.00004926608075508589,0.0013981427347016559,0.0006003602144176234,146.40410825834317,0.4316128857676404,1.262740825267543e-9
164438.0110705997,0.00006019122593244007,0.001406914866663795,0.00041299610091515053,145.7343107807404,0.4568676123782897,1.1774055815564401e-9
164700.57885241593,0.00003796482028020464,0.0012051016124565073,0.0006799712401832837,145.63671640148888,0.4822557853105455,1.1532507351890488e-9
168069.6861397416,0.000056453546417359096,0.0011282980735251144,0.0006417283352494807,144.39151731095419,0.4802597641602697,1.150228218723087e-9
169825.9122772444,0.0000491875456226299,0.0013801258116098271,0.0005909838281524284,143.74738460788745,0.46409525050365796,1.2028761848872006e-9
170362.28768937974,0.00005384732455615215,0.0015031839202657128,0.0005288261043240205,143.5513344237043,0.4771518675650775,1.1321574687489398e-9
171540.2609245096,0.00005098934241305563,0.001118761577622946,0.0006463246223939156,143.12179825627626,0.47427828973409347,1.1699028965608797e-9
171866.12513120795,0.00005615986529162085,0.0014018502372997329,0.0005319812342458481,143.00326115829628,0.471449573115345,1.1512169531005587e-9
177253.53944664815,0.00005362286722843311,0.0012461724076719904,0.000691061972242447,141.0592725230935,0.5070550126775749,1.0920075116414906e-9
181368.46078885408,0.00004175596321700957,0.0013841347720938248,0.0005629820940678677,139.59425529990853,0.4643433865754802,1.2124038145513308e-9
228768.461128409,0.00004394478931719887,0.001726399922396574,0.00046824612206011675,123.78793909360753,0.4548952706828444,1.2769356604356273e-9
280715.8535861771,0.00004740022697891109,0.001424419558261769,0.0006929732017697489,108.25142277351011,0.5279127135628758,1.193606302295111e-9
615398.6608187414,0.000046053056581324046,0.001427560499831014,0.0008800723141643949,31.47237778817151,0.49102385887582234,2.084018831198214e-9
