ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7611432780422803e-6,0.00004499900454556838,0.000889667926655369,0.0005298278732538466,267.9999880569359,0.4519999836865975,1.0000000341174022
1.7625757371487198e-6,0.0000449990049841096,0.0008896566374804756,0.0005298345342317426,267.99999434865424,0.451999984348528,1.0000000173453782
1.7631594557213107e-6,0.00004499900512952821,0.0008896537025135663,0.000529836247980712,267.99999580171567,0.45199997154499244,1.0000000374883853
1.7667239602042352e-6,0.000044999005025774055,0.0008896440361372431,0.0005298421021979805,267.9999887655586,0.4519999769871716,1.0000000430353175
1.7669454816229833e-6,0.00004499900452366321,0.0008896443641349221,0.0005298419178835696,267.99998755089655,0.4519999961674928,1.000000002185153
1.769936589395882e-6,0.00004499900464650154,0.0008896376254159704,0.0005298459321251526,267.99998378566767,0.4519999800158058,1.0000000402031335
1.7733507737280586e-6,0.000044999007373613534,0.000889624734254727,0.0005298516466781687,268.0000096235301,0.45200063504782234,1.0000003693416255
1.7761422353557848e-6,0.000044999004375905075,0.0008896104019524605,0.0005298619524971935,268.0000086978297,0.45200000094253806,0.9999999905755186
1.7771385504648893e-6,0.00004499900435754859,0.0008896104285095967,0.0005298619258667319,268.00001289264924,0.4519999960467635,1.0000000042436616
1.7775144522691877e-6,0.00004499900438632168,0.0008896080418372888,0.0005298633915018164,268.00001154548517,0.4519999982708845,1.0000000038913672
1.7777546606430581e-6,0.00004499900465795037,0.0008896158314425483,0.0005298589812661884,267.9999800529482,0.4520000313038401,0.9999999271669362
1.7782122309508337e-6,0.000044999004365101034,0.0008896104091875889,0.0005298619561065576,268.0000162670434,0.45199999207935465,1.0000000146467432
1.778554072947306e-6,0.00004499900440102723,0.0008896031301677254,0.0005298663367605362,268.0000090378632,0.45200001946613505,0.9999999537525792
1.7786617465823487e-6,0.00004499900439478734,0.0008896042282093811,0.0005298656741905767,268.0000111437874,0.4520000154591778,0.9999999600846903
1.7786828038389707e-6,0.000044999004376319545,0.0008896103343629377,0.0005298619990562483,268.00001746684563,0.45200000178868016,0.9999999908126828
1.7787064867869733e-6,0.00004499900473776599,0.0008896281079499814,0.000529851630404592,267.9999713957977,0.4520000231567,0.9999999482401885
1.7789729535790405e-6,0.000044999004299097035,0.0008896227412192896,0.0005298545393705446,268.00002601881744,0.4519999799398318,1.0000000517321805
1.7790338729001346e-6,0.00004499900471338111,0.0008896192970107998,0.0005298569313801554,267.99997524654293,0.45200002967087255,0.9999999359651127
1.7791800457153782e-6,0.00004499900595767828,0.0008896101825906448,0.0005298621309695631,268.000018680576,0.4520000020093261,0.9999999854522659
1.779180331160865e-6,0.00004499900488449359,0.0008896158665508486,0.0005298588898268048,267.99997712291014,0.45200002590120697,0.9999999420853802
1.7793056875616058e-6,0.00004499900592596207,0.000889603846585308,0.0005298658760432524,268.0000130177095,0.4520000016138369,0.99999998934364
1.7793288081902385e-6,0.00004499900437039564,0.0008896067357573154,0.0005298641515444732,268.00001606559573,0.4520000059850618,0.9999999840937432
1.7794083491021352e-6,0.0000449990058870455,0.0008896122607210927,0.0005298608234651295,268.000020620179,0.451999991069809,1.0000000093047479
1.7795334846546135e-6,0.000044999004893319996,0.0008895979573643083,0.0005298694321029765,268.00000348807964,0.45200000033577165,1.000000003808475
1.7795691803388683e-6,0.00004499900441592076,0.0008895974921784613,0.0005298697129214048,267.9999989654192,0.45200002880495244,0.9999999320461123
1.7802984279679884e-6,0.00004499900434716613,0.0008896104354589304,0.0005298619223570857,268.00002130093674,0.4519999945366094,1.000000010458346
1.7803599333613228e-6,0.00004499900435687365,0.0008896083313441362,0.0005298631856189965,268.00001995350965,0.45200000224245895,0.9999999846555757
1.7803698336422266e-6,0.00004499900436530603,0.0008896103961551591,0.0005298619496897919,268.0000214326039,0.45199999832500826,0.9999999910936046
