ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
67218.66955897819,53.52751846626173,32.39910605211457,24.003951672601392,29.16842800587987,1.0852539499282376,19.327260980495815
72787.14557428921,57.32964149478442,21.10151639763292,5.82377037351737,30.35256623289222,3.536910884565207,30.86888723710402
81127.93353568787,99.58437833574017,30.409959903390316,24.599332171536858,32.04384711046636,3.1897793412418363,18.171943103524278
81147.28601254319,28.266421266475888,35.281942267419254,18.67202099170718,32.048347947057536,0.12026667957198438,17.4473991852701
84896.86993248736,99.5262594317393,24.933406710325713,18.616865109208803,32.77976239363506,0.16080340416083158,14.483340871775349
85414.36129223827,99.59493824269137,26.845993418599868,20.648455177935883,32.879513632426765,0.5675524611880087,13.465070426708001
85799.26613720604,99.59548704972411,24.807367395655902,18.69837448540119,32.953517143349,0.19566410979899437,14.800939493209908
86526.8050013091,99.5962584624344,24.830622405181437,18.663189983181415,33.0929432823142,0.16026491509973437,14.698008550865394
86709.78669256941,0.40572756228617146,23.81805113850064,17.774414761351412,33.12858289975618,0.19983892626938407,14.165382387780106
86820.42684137191,0.8428403259764619,24.0969112211596,17.669897467026946,33.14971186175163,0.1658416835302146,14.07641690667405
87221.77392470489,99.59693211493004,27.613074722004086,16.48556939584396,33.22558103791361,0.1267604568693389,14.712526399692788
87501.56187756787,0.4210073259447404,23.906545397842383,17.908799833783185,33.27949309459636,0.282263524322765,14.16928473255241
87743.50107929496,99.59777859991199,23.76506522996874,17.714304494037098,33.324808840142026,0.31830273961959454,14.415975072964024
88241.4613499516,0.4274768481995785,24.594700495748448,17.619634406275654,33.41989992457848,0.28565954516778364,14.1584078209392
88366.36902151194,0.43991226837915365,24.370646577380814,17.97758504874822,33.44354484424561,0.27243379741892354,14.19613093489028
88435.35606174223,2.4360259089047225,23.461924779572204,17.48140880477679,33.45659714098298,0.22841092291415996,14.062786273933984
88735.70299691075,0.4559899431566362,24.816324566718183,17.68868988464471,33.513361859161975,0.3561779634855208,14.140127985163984
89005.09643232675,2.9650793013091605,23.70170114809497,17.610489769147982,33.56419528309431,0.2626290359552569,13.934433092066929
89284.6255780399,8.372411656970735,22.863687078130088,16.796991992466413,33.61685975198752,0.09156718132158544,13.460026203853372
