ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
482346.1598373688,11.654106300485676,95.08989402777439,85.54374171995566,78.13545481893553,0.08611577595772647,69.50617584440263
483911.099735748,16.709039766134612,95.58220045326436,86.44738131430792,78.26210400567784,2.416050641300589,66.24082983121077
484270.9934245451,1.1569863415604764,91.33611879290882,81.81375875805057,78.29120379602507,0.7781712356003432,67.92695169979962
484761.4799510595,4.710263770035769,91.59095136882388,82.08287098853047,78.33084166334179,0.27557100376080435,66.94273375238427
485557.7381329614,2.3067305028012135,94.02978552008254,78.38511784102131,78.39514779758015,0.05514893870572421,69.04696577986974
485600.53844737296,15.970732354443166,99.35735977049615,80.76788222539525,78.39860038765131,3.2431102488908876,59.265386485446584
485985.1865114769,1.4627277813198027,90.94773680120976,81.16653331887613,78.42964689438311,0.1289328443131656,66.56641258755471
485994.66564111575,99.85082604514423,88.00609124491183,78.49083554192542,78.43012356652727,2.72475845184483,65.47315246961243
486090.01484504674,3.4289288520540193,92.98209550856927,83.37830625280338,78.43810437647208,0.2330804393125112,65.91879724253612
486126.79213288357,0.6655221300807399,88.9938757831524,79.6930641737999,78.44107305436523,0.552543577070991,67.44900318089245
486232.15466957085,0.6614457166292611,92.60930692291707,80.86872529312787,78.4495723278051,0.0735096093756587,66.83628218325836
486267.42230476276,99.85010339167165,96.53708313461333,85.66663426918086,78.45212672211555,0.540541310223297,67.25908551858306
486331.38900667446,99.85152903368264,91.7637024116754,82.22015747581213,78.45728812594344,0.017121754191689417,66.99585890723245
486355.6461984141,1.891548888671856,93.22977928171404,81.26139443201997,78.45953367604046,0.23800052863503474,66.36673334885754
486358.320999296,0.7718236260321608,91.6139157842605,82.04606729679047,78.45974959613355,0.20744770061256176,66.55674526213465
486641.16754239687,99.85182631529669,91.38976750431897,81.8652369098548,78.48227194096911,0.30337998315108794,66.7629495867094
486710.97478485305,2.3519928614161816,97.67407787014373,78.29670213344016,78.48818919021231,0.1378009692410602,66.65548660014062
486784.1396587844,99.85167929155543,93.46243652831573,81.01944956197913,78.49379975665313,0.020154953112175567,67.29708547350947
486838.4209106445,99.84253216582294,94.7101366687895,78.90100497215279,78.49817651736832,1.1570576391918908,69.52946987321323
486866.9669621824,0.5934039504551689,97.37040357130444,78.21836505924915,78.50076611292607,0.22250163058143646,67.54280386147843
486895.9604365023,1.596199547672967,91.53727579325215,81.99929265099207,78.50310389072128,0.3104483665333902,66.4686143617844
487005.00813204586,1.9998193632881647,90.10932056196798,80.64644057725663,78.5118948884474,0.33629387575021596,66.07078202360876
487265.7889382929,4.651352637887647,91.92303393813394,81.86561826664881,78.5329122050066,0.03362985827479992,65.98940929892
487388.7732555087,1.1538467145369895,98.51620272244301,88.73869995200371,78.54281985484805,0.6327130103777602,67.25122141216124
487556.5400848157,1.5507283607328155,91.1132524001386,81.7113969179498,78.55633922030019,0.2111053021501957,66.13715788779058
487828.8391626065,99.68321008601274,95.53679403313281,81.10772911561706,78.57798915603185,0.16495598458797855,66.23776246700274
