ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
460156.5959298857,84.18931228576416,110.13476509789473,97.37582192798911,76.31695281757125,3.4089676597382894,82.73479103328502
463928.1060836963,92.72214953031795,106.19784129438493,95.70175614354046,76.62900166357771,7.103457817909795,94.55365870954328
475469.0790305425,23.66551125296918,82.44266110425085,73.36636441539308,77.57644714782951,0.7773899936923168,69.80574369349765
481342.4678283015,98.99864113213268,92.38154685655803,82.91327406149875,78.05385542831206,1.616304719229735,72.92184382645513
483019.16596896044,10.995429699087902,97.30294078133353,78.95829395873221,78.18994695450006,0.4243195404078378,68.71405710342394
484726.8146196666,11.834404544017707,91.77457900638944,79.3102886158018,78.32804083371164,2.8001232090688077,70.85915463998325
485066.96781150973,2.1139477310785053,96.46917870617469,83.41509824949692,78.35551799850275,1.0199258917775682,65.86292520425293
486136.1830561304,99.84822205969573,91.27388862098299,81.75453687639057,78.44154093271626,0.023971203560276023,67.18133493898584
486153.9688432211,1.199913119881629,90.38978606561253,80.92644051229013,78.44326515123356,0.1533966858203723,66.88062346075561
486264.71420005494,99.85161001357463,91.79424946316402,82.24921558064123,78.45190973710147,0.003213033502581675,67.0766961758185
486352.01326365565,1.9400878548871279,91.31477211942664,81.79324992602328,78.4592409017985,0.3042285574180997,66.28525895304507
486621.25306604715,1.0897424551340134,91.40973004000583,81.95128391594469,78.48095501223557,0.0862285631544669,66.87975982692387
486900.20970980916,1.3048122945112117,88.16077362028335,78.79568463498335,78.50344765794311,0.45517716190282675,66.50367148292298
487090.38590526633,2.097301477526857,90.08627167529433,76.18359439917586,78.51877742434354,0.6499208127383348,69.46380359286682
487336.67309219757,99.85194108237471,92.02687640301546,80.03342236620874,78.5383358409441,0.08136934166495174,68.18399691401119
487346.06902767974,99.85032983958234,105.94036932082884,83.19879487455702,78.53908955194072,3.6942821311217027,65.59167362310617
487617.3412633102,5.0508888439083,93.68612671577638,80.89780885269809,78.56123686271273,1.1676719825074342,69.49648012855872
487653.46953627444,99.851206462678,101.42898358766597,80.81094307217992,78.56385713451077,1.706759319431057,71.77081349620028
487666.5943068382,0.3130400189238976,105.81619523658104,78.30563642916444,78.5652026519504,0.96410735603907,66.35536597493173
487728.6036839032,2.410020887052034,94.32119912366032,83.04132432758412,78.57019879445821,1.0209161937364413,65.72659385535606
487816.02580667875,99.84881447753583,97.34738770324627,79.14330800223271,78.57695172408432,1.0584987092209162,65.97411064751996
487948.49878671765,0.6312910592280037,90.67939264266442,80.37938029101699,78.58790990794564,0.32370277342446796,66.08368670492236
488051.5985762947,99.85285844916237,90.08778226940353,80.62867101069796,78.59592348342555,0.24567759876173212,69.51223062887749
488322.88081252493,99.8188887038277,94.60889473119357,81.52949908894564,78.61776441644183,0.20091735167480093,65.48780305433712
