ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.773622624920166e-6,0.002212567345005673,0.04297621614557968,0.026847612689004926,2.6323658715485707e-6,3.051473749198898e-6,5.449988733055819e-6
1.7763266694784842e-6,0.0022087026266278133,0.04405635734641513,0.025754722850600115,1.7834692025033616e-6,1.3231087808461563e-7,1.1803050483733197e-6
1.7777287219519342e-6,0.0022123066714669526,0.04327689391727658,0.026521419875559997,7.051145052913336e-6,5.787277245432086e-7,4.984636084553917e-6
1.778509274468397e-6,0.002212635819254537,0.04279722447586937,0.02703329492669681,8.638570763528762e-6,1.0203633169463934e-6,4.443989989156311e-7
1.7802711428825806e-6,0.002212686299737805,0.04322428160076833,0.026611275107944015,9.041693897076461e-6,2.223924719404606e-6,2.616427414056137e-6
1.7805721446711858e-6,0.0022091381547815507,0.043765869585165616,0.026063013571517187,8.15915095089038e-6,7.265532693669564e-7,2.4729734376531157e-7
1.7807159554669056e-6,0.00221038556329243,0.04381053566171707,0.026026955611043436,8.142904571524189e-6,5.359584261158885e-6,3.166057882046151e-7
1.7807205730949475e-6,0.002212663094001548,0.043402667551283865,0.026431188069710662,9.011788256260326e-6,4.7672322087943903e-7,7.416628162394738e-7
1.7814343791510815e-6,0.0022126916090607854,0.043534130056096805,0.026301907773021813,9.243170071460635e-6,1.593937334628134e-6,1.8211148014869965e-6
1.7814788453113704e-6,0.002212679802189477,0.043551922870893135,0.02628297072847109,9.242440757670513e-6,6.876395225108595e-7,7.517943096704805e-7
1.7821634456487996e-6,0.002212660066863907,0.043476166601609155,0.026357046608572427,9.843220951423253e-6,4.83861475959881e-7,1.8420875490192498e-8
1.7823424446546996e-6,0.002212654513926722,0.04334333132652865,0.026489353803695583,0.000010193731089087246,3.503110657994646e-7,2.2795578316612305e-7
1.782597456046349e-6,0.0022125790959201023,0.0434999136532579,0.026325465159409322,0.000010097216817885326,2.0401782279310432e-6,3.686441175870201e-7
1.782614872766238e-6,0.002212676065381281,0.04375922213187126,0.026076230450362323,9.60735539945799e-6,3.9198778195827225e-7,4.625894814441704e-7
1.7827898402676843e-6,0.0022126868306505273,0.04375162929137683,0.026083782321796433,9.736169013296549e-6,5.517872663210245e-7,4.087089612806057e-7
1.7829135412712917e-6,0.0022127366866484016,0.04376106520314222,0.026067213472946018,9.818210971266737e-6,4.36026297417951e-6,3.3260842698204393e-6
1.7834080752186676e-6,0.0022091362397642887,0.04378916689501294,0.026037476267879972,0.000010086693849650567,9.733907878352113e-7,1.4543128614462463e-6
1.7837897511491049e-6,0.0022092546863670026,0.04391669482576857,0.025919129047917076,0.000010071827598799992,6.571142351982663e-8,1.0730091614831309e-7
1.7843471915288156e-6,0.0022114385075398236,0.043094518462952876,0.02651984535919758,0.000012227598309002485,0.0003295241088723235,0.000014595164614504263
1.7844046295483625e-6,0.002209105496684645,0.04558617159627157,0.024240376570196207,6.803375534578228e-6,4.4863122558113804e-7,3.0693493511312693e-7
1.7846335133368425e-6,0.002212713031510344,0.04384107050714159,0.02599491354773147,0.000010716925679226638,4.3389496764451467e-7,2.065419696963667e-7
1.7858885530540036e-6,0.002212568888111473,0.04383270856521404,0.025993378371031182,0.00001147039261980747,7.703031673682857e-7,1.601218086827745e-6
1.7873033697308203e-6,0.0022126552118366953,0.044724595938740876,0.02510792142037829,0.00001077042184791555,3.2613416637894215e-7,7.587019162948985e-7
1.7884132962537768e-6,0.0022126400013987757,0.04518294248864484,0.024648192692320648,0.000010608715047395103,5.264587806994726e-7,4.20222044857923e-7
1.788453506005772e-6,0.0022091612842020216,0.04671585755943118,0.023336239952559835,6.350795423876757e-6,2.5233149517741963e-6,9.541912243777848e-6
1.7887551805829024e-6,0.0022126227066273543,0.04545893398205148,0.024370554847228835,0.0000103049725992863,3.7886357030965023e-7,6.778815529485802e-7
1.793450358269e-6,0.0022122040628895744,0.0435309316570201,0.026256390448303427,0.000015500000799942998,7.06016611938249e-8,6.776047955209767e-6
1.7945492315129802e-6,0.0022088507051836446,0.049608317669540845,0.02018782109045771,1.719042086787978e-6,1.8954008716525273e-6,5.703497541476913e-7
1.795065758802433e-6,0.0022117057587825403,0.046694788599783675,0.0230967230775868,0.000011752781964882595,5.646821874401138e-7,5.7792583917408246e-6
1.8005101109446444e-6,0.0022116711259017275,0.044603195830600115,0.02517954871900267,0.00001704045965693491,2.3293327689500845e-7,6.618320361914768e-6
1.8010950615949337e-6,0.0022091131804254415,0.04387803940338233,0.025952649368501758,0.00001794887955146629,1.179241905697658e-6,4.2966237263886e-6
1.8035159193077017e-6,0.0022078215234705573,0.04630025934721722,0.023486485481325453,0.000016173222310322646,8.633268018863518e-7,6.733219812109552e-6
1.803603640113954e-6,0.0022126177239503953,0.0440552514039425,0.025779213418921147,0.000018633637370073043,1.5238425074387699e-9,4.716154605596453e-6
