ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7647157483868581e-6,0.0022106695185970843,0.0388827469598297,0.030909973810858003,4.867398663226419e-6,8.336240007040925e-7,2.392389502378199e-7
1.7673275452973243e-6,0.0022108049577649227,0.04044274573239477,0.029357575775045112,3.3363816889993646e-6,2.6954434259817265e-7,8.077470170595594e-7
1.7761296631282187e-6,0.0022090068796427396,0.044056759167150544,0.02575650138689045,7.451967109718951e-7,2.5596956830434354e-6,3.161909871706195e-6
1.7761931898892251e-6,0.002212505394943381,0.04382911412831704,0.02599091355522231,3.0508341829609794e-6,4.300348179814726e-7,1.5982245908652266e-6
1.776346533224888e-6,0.0022125197847456647,0.04383222597128278,0.02598833490589748,3.332695266024855e-6,3.987194424184015e-7,1.235797624172044e-6
1.7769662800871162e-6,0.00221201721321888,0.04384530409996744,0.02595576460245126,4.4176757615217085e-6,7.099747412394598e-7,3.84946177852622e-6
1.7777683607145101e-6,0.0022091413193719334,0.04384948591819257,0.025976035192169455,5.3128490608558885e-6,3.11681825874656e-7,9.267906876512554e-7
1.7781284203640329e-6,0.002209084634752551,0.043766894683835246,0.02605720604286666,5.988259212543524e-6,4.10178172155348e-7,9.69388059271969e-7
1.7782199708243835e-6,0.0022124191933414867,0.044026121474039934,0.025784171731511745,5.317948573044861e-6,4.995831317463509e-6,5.954945161924709e-6
1.7783383316958505e-6,0.002212497722240365,0.04395095060731766,0.02586740787383361,5.666103569088156e-6,1.5060328967204385e-6,3.6836756281204914e-6
1.7787140726604422e-6,0.002209092929908081,0.04472610341178474,0.025094935469824747,2.801246862995257e-6,2.9095862887160077e-7,7.748198987251283e-7
1.77916251005013e-6,0.002212484041280427,0.043789204161855666,0.02603036198326569,6.9545147193278346e-6,9.048281298259706e-7,1.9362435408536243e-6
1.7791825655856744e-6,0.0022124815071686657,0.04378540225801232,0.026033687186058148,6.984447615290699e-6,6.080250609781451e-7,1.7126625367468863e-6
1.7796101685671264e-6,0.002209102751439569,0.0438044528462835,0.026018911966246918,7.300042701010523e-6,4.2082427758816394e-7,1.9021656266163946e-6
1.7798138385336116e-6,0.0022124746071554564,0.04399670156682311,0.02581930064343979,7.016442866846664e-6,2.19312444311254e-6,3.717293264654183e-6
1.7798834667882781e-6,0.0022124834520316043,0.04381587097717887,0.026003199990235367,7.519881569181445e-6,8.233164764501028e-7,2.9595125686872246e-6
1.7798852432606261e-6,0.0022090793064409742,0.04376987538873524,0.026054938115062903,7.612468108611699e-6,3.1835949805584444e-7,1.562534129184332e-6
1.7801911127770444e-6,0.002212387288328398,0.04489984987014099,0.024912102277244982,4.514561063293078e-6,2.8703144580907846e-6,3.5720003648995963e-6
1.7802496910071062e-6,0.002209099366500153,0.043772073591122174,0.026054849106626372,7.897485274036205e-6,1.5689444581281965e-7,1.5450348689511908e-6
1.7802628112627784e-6,0.0022125336417228142,0.04377289881631729,0.026053033566270412,7.908457347700428e-6,2.5889876525816706e-7,1.2003377756813689e-6
1.7803688637880042e-6,0.002212314411706729,0.044913784132846135,0.024898821940701307,4.697206370463445e-6,2.200032363759056e-6,3.1071079581023323e-6
1.7804203117291616e-6,0.002212515318404932,0.043795981227487485,0.026025610881757765,7.995711210873223e-6,2.9597030332953145e-7,1.4745755004953556e-6
1.780424725813912e-6,0.002212489017075714,0.0443364202219689,0.025479958534032968,6.662228956239273e-6,3.356851129415799e-6,4.446291713310805e-6
1.7804414655978275e-6,0.0022091051444544643,0.04376789626287061,0.026057507509781183,8.064119614193341e-6,1.8015017943483508e-7,1.8722321260054675e-6
1.7804757804162497e-6,0.002209081565346084,0.04377178708259703,0.026053230594894502,8.083564581222922e-6,5.442873290716089e-8,1.3619789873003678e-6
1.7805532014564732e-6,0.0022124865974225737,0.043814206817076526,0.02600524734125983,8.066325881203221e-6,1.3830744317767032e-6,3.341511671582728e-6
1.780693664562476e-6,0.00220922212642051,0.044411165007226666,0.025422436212851597,6.64114829862174e-6,2.5693127934946006e-6,2.2365007286732296e-6
1.780705559682662e-6,0.0022123381481599495,0.044412807571434856,0.025396360807054427,6.743079259805783e-6,3.7761514294030143e-6,4.6049398154260684e-6
1.780919969733728e-6,0.0022091334351290273,0.04529204318598094,0.024532806804770334,3.715325222930996e-6,2.006430788476495e-7,1.4506298113138407e-7
1.7809635891401203e-6,0.002212503345304349,0.04399564210341542,0.025822718990715955,7.981007345550558e-6,1.315608696222003e-6,3.7773908960069156e-6
1.7812638846571968e-6,0.002212514920276859,0.04553192008548694,0.024286366895050444,3.0140397348756108e-6,1.8555652466866907e-6,2.203574033855272e-6
1.7812980143883604e-6,0.002212519563297371,0.043797514353863316,0.026025239088744396,8.65581128762832e-6,7.377057421175635e-8,2.435904566434627e-6
1.7814092789721298e-6,0.002212472166194732,0.04386853750710927,0.02594814270360577,8.606524989202749e-6,1.5956030867268286e-6,3.854297557384731e-6
1.7814389478699026e-6,0.0022121326833101714,0.043837693293548634,0.025971289046242813,8.716782938573663e-6,1.3248193839900495e-6,4.481981768415885e-6
1.7815066485230987e-6,0.0022125437679602882,0.04377374170033956,0.02605251908171597,8.845285483165578e-6,6.33989591405508e-7,1.3014210782440973e-6
1.7817349736944016e-6,0.0022124881445188403,0.04379586127272351,0.026022790772815146,8.985130262371696e-6,4.569751533913754e-7,2.374886210268229e-6
1.7819905456822348e-6,0.0022124403067934266,0.043829676053065446,0.025984288772894184,9.109818592347817e-6,1.1657113941781987e-6,2.81514012269576e-6
1.7821013998800375e-6,0.0022126493936163207,0.044772993213427,0.02505888306423014,6.9537639832044845e-6,2.960291365529769e-6,2.6652424977300147e-6
1.7823069378458966e-6,0.0022125274151798546,0.04378814909515579,0.026035994109770578,9.378644015960976e-6,1.8895418661397183e-7,2.1179179287081347e-6
1.7824388451243824e-6,0.0022126520633135864,0.04454373008382513,0.025288552285195415,7.827929672956414e-6,1.7079154585189762e-6,1.3249074045176572e-6
1.7825360416325975e-6,0.002212598753363816,0.04546455963296754,0.02436231016751755,5.233600999343171e-6,1.2409509506512546e-6,1.1057012917021698e-6
1.782762285093338e-6,0.002213116294364588,0.04293396934668243,0.026915494449412394,0.000011076652913628218,0.00001497725200989485,2.4554766009929944e-6
1.7830774698822524e-6,0.0022126344429351714,0.04528297034381111,0.024547273718315173,6.416276709279006e-6,2.379809623701162e-6,2.1059446267195857e-6
1.7835740748979313e-6,0.0022127109508812003,0.04374712520227881,0.026089065749653403,0.00001023916817601601,7.557962982110201e-7,6.191649908168956e-7
1.7836418847024218e-6,0.0022123531650978983,0.04433440499055171,0.025468802287668454,9.266970389727424e-6,0.00001077071435972935,0.00001181732685136467
1.7840358217909448e-6,0.002223936914646301,0.04306512422408847,0.02682282751766922,0.00001149376676090442,0.00004686904216503108,0.00005239096225535983
1.7842725663058293e-6,0.0022124738253703983,0.043483501029094075,0.026347655057859708,0.000011110069547598936,8.22341506591077e-7,1.8351606279260516e-6
