ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
197302.10413347144,6.671541853712009,20.347659429382873,52.55461775478148,27.53039442632364,19.703313323649997,11.17713590797631
201026.02800726172,0.42904549611523884,0.35151225791047364,45.12543116515862,13.285031967445168,15.148984334468842,13.041260556701742
202914.97772608785,0.43227802116526687,0.297087654615149,45.44840707513289,13.35983607508383,15.261941067251513,13.101471177351595
203346.42575706693,0.4358195789884438,0.3608597441840837,45.66742136826958,13.438813033875736,15.269771561730847,13.110635313676347
203750.24135699667,0.43121502300537284,0.20747741219428908,45.53032860084046,13.340816811131448,15.269540747700544,13.131806865559565
204276.91039654837,0.4453656603465611,0.13552603381911216,45.652578046662384,13.402457813167542,15.341522464738896,13.145521684287234
204348.0739739729,0.44141728643155115,0.3376982415613054,45.80886515804254,13.54255541216108,15.37420072616405,13.137667348482898
204672.6979594054,0.4416614344739767,0.31844909054128656,45.851469591176084,13.554075287315715,15.389121233388206,13.14804152955337
205251.3342445847,0.4345533804793283,0.30017400663323995,45.977168312275076,13.609375672682052,15.383462989954163,13.163933246105966
205756.1271218629,0.46860287657982974,0.3840256503739607,46.16096937416421,13.591576113705681,15.373954918607907,13.182671032175792
207332.13527535598,0.45460235384571085,0.200146967092974,46.37908548066663,13.715475082128062,15.6180705795778,13.227718816031631
209821.89648454112,0.37946913642143454,0.4140052440788975,46.21323222349834,13.327819491008382,15.591791265629826,13.341249213333779
209896.64982220242,0.48803649447669434,0.499995191199198,47.18999745032319,14.076396005523458,15.672914507006253,13.288471603510413
210568.39054633732,0.44673694836159755,0.4046669571403015,46.88162067325037,13.951089389454086,15.45426482682977,13.320900902118105
212814.09712691267,0.4773284383113267,0.04549183781577682,47.47207654065745,14.037476539180926,15.92459435035147,13.390828520133901
213092.7010728046,0.5169478345310881,0.404279015692319,47.78664313621848,14.017000596487392,15.754444001919094,13.401821669252048
213349.31653535843,99.48344070423808,0.34213981309625763,48.97042461406234,12.469354914863828,15.940989827219838,13.519732136230244
213854.91358737976,0.5031122074077435,0.2841810761332698,47.812061548679104,14.198205345233085,15.879977212441815,13.413967608489132
213943.12840980434,99.50642939324672,6.9195904301991495,50.45943887167309,16.477445218709683,16.586627185268945,13.228372896067855
214102.8125261566,0.49825231920784996,0.3221368842474215,48.02391764034943,14.034016522643547,15.672757305810878,13.43476180363955
214746.39801026828,99.42034792644085,0.036164937486920186,47.32151599348202,11.937442843612232,15.879303108823164,13.600944629376318
215779.65591668477,0.4539127685270675,0.05611300395303907,47.800074662147665,13.855273411143818,15.787055563478534,13.504638884897647
216411.52390328387,0.45346823638709505,0.18681495482947302,47.54084847499136,13.886654419924508,15.644542731906338,13.523578313564485
217972.18584158662,0.5873811821399639,0.7377576649361681,49.24972306283614,14.876909783350408,15.85588057433096,13.500376553385548
219217.91472354857,0.49448884164830603,0.20096340316654984,48.31988903894212,14.021946416900988,15.755479075253437,13.607616946729445
220719.32584851698,99.43050117398859,0.2453315356704857,47.81464315168705,12.000080213562761,15.989335363822569,13.795214113478742
220830.61156518906,0.836447871253095,0.7003729839786349,50.014221318737256,14.854680646060908,16.073763972908424,13.598021996588045
221322.18020705288,99.48550710599409,1.2056591002404797,48.76436276099731,12.821011134242324,16.225627762089886,13.761992764384923
221827.7900548948,0.4650926879556724,0.26104340334005033,48.66365891468759,14.314966555307123,15.92303202396261,13.672727453476297
225003.575536224,1.227700498749043,1.052283487193895,51.368392693887444,15.493138542755968,16.632644134357815,13.686056843420932
225354.99933394216,98.60897897543158,0.8568011714950557,49.379255867745236,10.296439887178959,17.21077728887389,14.044596327236617
225848.7327144917,57.64208274711415,13.388012407793289,54.20296967082548,4.259549274129351,19.827222108907694,14.283329358588547
226801.50932560943,0.8551942706258961,0.9755544554778738,50.32353009793951,15.598221151488719,15.984260854496945,13.737102414490757
227446.57272669842,0.4983815583162185,1.6051891705376897,50.52086603573273,14.635751444045392,16.921938210641,13.834175949983354
227567.50499192724,0.8054419343397473,0.6810738163362545,50.568802709278785,14.926929885503363,16.36699398719471,13.815791844522698
227736.96364226888,99.44537022154104,0.167054284636776,49.57242533355077,12.527075604319696,16.34866073223359,13.991397976095163
227950.60055396598,0.6810786708809755,0.2793243335831513,50.69374584405399,15.223623468416905,16.531983540352797,13.805139326725374
230178.60905868837,99.21315947682419,0.12802220535647035,48.8931906983541,11.505681812076265,16.266459629710344,14.133012161637556
232016.96344649536,2.1085819213403454,2.096942461557981,49.38947076589497,14.493564052252456,16.52957422287421,13.994170624529941
235288.40680221413,0.9220786205356349,0.8969862536538622,52.10291979267476,15.5122819850374,17.20113936931548,14.021959997929184
236001.08457376814,7.1052009146958826,4.529447397165169,48.469724017549744,9.54922711458564,16.498077349413432,14.422096408663254
238706.3639325976,1.3627049311445827,0.2614484995014879,52.266779752782284,15.431276270989224,17.43930772341691,14.138692597156558
240746.81468038497,0.5012826762339384,3.5424674059943007,51.7010734417301,14.335982778333195,18.025055544301768,14.286333378095732
241316.3901355185,99.41757634267974,1.0556554691886393,50.15414341653947,12.831704620739407,16.92324926260104,14.40657188053599
241847.81029026266,0.5214753760858409,3.0144258918899847,52.67443169328595,14.79882848022496,17.447109276065696,14.287466117257747
242766.3546149432,0.9290874781084457,0.24422046070146528,53.27542477636769,15.926331189624582,17.01923493281132,14.22949588899131
243539.87442090383,99.33564569003588,1.2713192001413898,51.16463787647481,12.358561778573424,17.065631909037478,14.506092828560055
248495.3181361024,98.36980773613887,1.3728003433890152,52.025227089495864,10.333749835388709,20.741157122893476,14.772680633892593
252898.71868446172,99.47374661216557,1.632685544933742,49.87387196466509,10.813860383518787,17.12367601504964,14.883065066364498
254006.8101867622,0.7984548117181355,1.232798433687674,53.77883113800936,15.438290779934716,16.909935930010526,14.6217842140342
255335.40248106577,17.02752308805143,3.2063084623689013,56.969233158349475,22.209702065857474,17.45891782857197,14.02477349738896
270907.6114960493,99.49825381961244,1.8255603151859605,54.45576250461494,14.989599686198446,18.096765978976734,15.170312886375054
280928.50528285984,5.349475326824017,98.23650366231237,56.6795003815736,6.607464198171792,12.205234493887854,15.882411204801508
282992.3788216734,5.537731721016452,0.25365340774822115,61.942403354123066,19.773226860239422,19.742239383132603,15.138819682169343
327356.655428711,99.50009059500296,30.07064193419661,100.9042599000936,15.279557775925412,21.098669088176443,16.757838864960707
329330.8765120535,99.520873962786,0.6857994693823989,66.27503458954735,19.619120932873578,21.583010998836286,16.48461777127151
335220.57146010746,0.7056891531159057,29.99743071411058,97.88701547475279,16.905830054766835,20.27956623206291,16.858763141179487
335237.45486256864,0.6529031310526083,30.000153425546923,97.89972494032939,16.893939070356048,20.281773217910647,16.86007443967817
335343.245039006,0.6142234883303963,29.981397256038417,97.88960019051693,16.88980238892213,20.28994684704125,16.863223908973612
335421.1365954087,0.5397667320686864,30.000479224892594,97.92653677964763,16.862912601330578,20.28968461135725,16.867255813450548
335477.9103660451,0.45349831893022297,30.005433532092812,97.94450736709705,16.838799447830123,20.29331139873934,16.870515677185928
335763.80226907803,0.5620561028666111,30.008792062760207,98.09661965360354,16.911908122912074,20.303183053737083,16.872965862364946
336502.0138074954,0.5652868781840255,30.027909536308506,98.24198508417402,16.958747726022313,20.326695274265344,16.889468017185745
337143.9911268994,0.5722198197515532,30.047740544457668,98.46953134153264,17.0227810027961,20.358792315316872,16.902114054041476
337231.4354061467,4.2578045929799,29.83851106423777,98.19673866881485,18.178263670509708,20.28305573194898,16.817834941273237
337941.12063573295,0.5842173201137583,30.06811839365124,98.70406046134265,17.078171300070604,20.402197829199366,16.919528839180238
338154.6496529148,0.951359524176064,30.285288610967683,98.76898689375014,17.066111072570354,22.079158480632728,16.926137605979683
339196.6359115582,0.5621541726826023,30.00816766015334,98.73425792760678,17.14403201097422,20.335311637724278,16.948449791483643
341791.4088415418,3.852190685090977,30.46035370157115,98.68965463197605,15.320508965955431,20.396148496733954,17.142368612639984
342279.31772469,0.6202246969368455,30.10990032315971,99.96434198388556,17.532137944203843,20.561290765108694,17.002522581599123
342477.0142706661,0.6029173568787207,29.974727273645396,99.43548189265258,17.220371661703275,20.6014035077314,17.030669046679634
344875.9237135988,0.7533852632466967,30.035156567607782,101.05892676686067,18.01406697234464,20.680905915090726,17.03572490596805
345711.3589451864,99.48248714751773,29.380204287459488,104.0930617690403,12.236521630461814,22.124003788786787,17.421975996294474
347137.4763179449,99.4947848205921,30.09642366670323,99.63636750116127,15.679397443978052,20.95240812666059,17.2603201517122
353106.61274119496,0.829278003785857,30.422530007377265,103.24972813538086,18.49105093114588,20.88916737581633,17.21765764712103
354048.2883799625,99.51488484675075,12.489922728453674,81.96589778701299,18.262448522846917,20.99077265763828,17.259901796524176
354305.7417269034,1.2935781382293352,28.062274547312146,96.23895652346481,17.36520113123564,21.06439809813538,17.33312777132958
356632.3680274537,0.686899539354482,30.41626428411586,103.06091320301776,17.820785808632156,20.681260442993114,17.360906131323578
358308.72546279494,99.48402047504742,25.965263278963132,99.02241303555618,17.716991294559094,22.33010240153262,17.4122611482402
358375.3678679893,1.0407214644714387,30.665707394720133,104.71707911519053,18.205925763435502,20.968002889917734,17.37783124347095
358400.2835249901,99.47032818264563,3.5488647295900213,56.00175158354327,10.11524633102877,19.85545764846976,17.84562338181838
358640.83320717735,98.28376839477691,30.391600260716505,101.4851495737662,12.717987915714648,22.53149034237448,17.73180027388354
361895.52036180906,3.629036683634705,22.48755989528312,88.40117042758706,17.09176270087263,22.39999251613825,17.550323381664796
362740.993953161,20.96195953492511,35.60233595274033,104.25203191167518,7.722213980341499,20.509536592926416,18.041096520838014
366466.8448041118,0.7442122144830822,28.48139542196874,97.58521722696932,18.067859332665382,20.639064391434747,17.598427210287582
369630.38716085046,2.016229154555959,32.634605141078055,113.64330008812613,19.71853759624673,21.445592457073506,17.552795807921278
369924.93757998,99.478474773451,28.84351377188151,103.23553716673051,17.102960858275768,21.809005161327956,17.756200450035216
377000.4563923498,0.4439388465082974,25.68858149538373,91.16847056883145,17.63305240126925,20.913666565266574,17.89959759396329
386361.6984586112,3.6990353577823933,27.80618258188809,106.50379980355486,19.658924309383814,22.678312513112836,17.985537097358236
387422.4673961938,39.23324951042681,21.93033042117359,99.2787912784287,10.962505156703925,27.32090473006563,18.535649023098998
398708.5714569577,99.44327048021879,2.4545159674653774,54.41530516372823,7.600659326469415,15.946625397913866,18.929073986822935
429956.0148417989,99.5246577955795,6.522383135662198,75.31303819263162,19.272623504943052,25.41455599773636,19.083706571232984
434990.88012664736,99.51382545906459,34.102114148399,127.68636514333308,20.056543502393698,23.427613779804382,19.145507687951454
440732.95599778317,99.39576229708892,32.66074299263153,126.993261932939,20.354642489537888,23.831678830103737,19.25890307547845
499116.67704851937,0.5565832922043072,17.705302818522238,105.49118939364374,23.77101716498416,28.848151890541722,20.326266971487826
501791.5424441956,28.283798207903402,39.04101457887208,130.51143519667497,9.409787211678928,23.694580187633164,21.208821117115757
510172.3350338374,99.53305604586741,30.866355292201817,132.3691009143262,21.18649102014574,25.85586208963786,20.773782437117678
532548.0272645517,9.712185735001542,39.94632589488353,135.608838980446,14.26062632481492,23.499459995598045,21.6685860567912
566681.6969485836,6.862100968108239,22.293508412063314,120.51288644531486,27.329375010698655,31.24470841890063,21.483011937365347
594967.0136874678,99.53730992907064,31.681766836870885,130.1634626190299,21.411916832314137,29.242961334909666,22.53766537495077
