ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7628270023949e-6,0.00004499900658067546,0.0008896541913439313,0.0005298360000896248,267.99999867244594,0.4519999791020109,0.010000000244810838
1.7631580118746333e-6,0.00004499900672256616,0.0008896560990206512,0.0005298347960624935,268.0000082832295,0.4519999812376708,0.010000000158279704
1.76436517427539e-6,0.00004499900462200931,0.000889654635799388,0.0005298357920900703,267.9999875201947,0.45199998045084944,0.010000000383564625
1.7660743938289442e-6,0.00004499900470512955,0.0008896534382291243,0.0005298365349022496,267.9999830645433,0.451999998799595,0.009999999987519992
1.7669444512783098e-6,0.00004499900528597426,0.000889643751631969,0.0005298422099944263,267.99998839167876,0.45199999290780496,0.010000000022496234
1.7697313944371803e-6,0.000044999004750362187,0.0008896309863771986,0.0005298498707260882,267.9999913805603,0.4520000068509818,0.009999999708124326
1.7740156900216961e-6,0.00004499900518191321,0.0008896249084186631,0.0005298534838704983,267.99998260627615,0.45200000506502236,0.0099999997448275
1.776306580378071e-6,0.00004499900438046152,0.0008896077437052811,0.0005298635648750297,268.00000378749,0.4520000080489052,0.009999999773080219
1.7765397935884241e-6,0.000044999004387456395,0.0008896069156699032,0.0005298640692333285,268.0000034219463,0.45200001215994157,0.009999999693871317
1.7766694250114104e-6,0.000044999005912666726,0.0008896104520687055,0.0005298619049442502,268.0000111299606,0.45199999810852837,0.009999999989039736
1.7770695734888667e-6,0.000044999004408954336,0.0008896062415836195,0.0005298644883910644,268.00000640300306,0.4520000219514921,0.009999999452974868
1.777108653210136e-6,0.000044999005944422154,0.0008896047748937735,0.0005298653538292233,267.9999999761381,0.4520000148607329,0.009999999645632111
1.7772035910837448e-6,0.000044999004407990934,0.0008896050511022627,0.0005298651765608728,268.0000039919002,0.4520000070497683,0.009999999825118698
1.7783958129272358e-6,0.000044999004330049076,0.0008896161773875691,0.0005298584842779673,268.0000210885307,0.45199999100736293,0.010000000232814363
1.7787410903008049e-6,0.000044999004324716347,0.0008896104386414011,0.0005298618943281156,268.00001761692835,0.4519999920502133,0.010000000159638246
1.7791866374502067e-6,0.00004499900437683695,0.0008896104311068637,0.0005298619350010603,268.0000187951982,0.45199998876866904,0.01000000018650938
1.779226484356145e-6,0.000044999004327159894,0.0008896104325926522,0.0005298618979225977,268.0000188230051,0.4519999890434319,0.010000000189364583
1.7795376209903045e-6,0.00004499900437634414,0.0008895998499108968,0.0005298682618004956,268.0000082675515,0.4520000068312079,0.00999999982051351
