ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
197302.10413347144,0.000048002193834170406,0.0010710941689215075,0.0008085394741003418,194.21854293745264,0.541058976222898,888.2286409202369
201026.02800726172,0.00004519307047325186,0.0008931284590954032,0.0007691647851753407,232.39611432724695,0.5204734091917992,869.5873944329826
202914.97772608785,0.00004519452510952437,0.0008926440801260748,0.0007708765574982043,232.19563931877533,0.5209839736239769,868.985288226484
203346.42575706693,0.0000451961188105448,0.0008932116517232383,0.0007720373332518287,231.98398106921303,0.5210193674590234,868.8936468632365
203750.24135699667,0.00004519404676035242,0.0008918465489685291,0.0007713107415844544,232.24661094616772,0.5210183241796065,868.6819313444043
204276.91039654837,0.000045200414547155955,0.00089120618170099,0.0007719586636473106,232.081413060711,0.5213436815406198,868.5447831571277
204348.0739739729,0.0000451986377788942,0.0008930055143498956,0.0007727869853376254,231.7059514954083,0.5214913872822615,868.623326515171
204672.6979594054,0.00004519874764551329,0.0008928341969058174,0.0007730127888332332,231.6750782299939,0.5215588279749147,868.5195847044663
205251.3342445847,0.0000451955490212157,0.0008926715486590358,0.0007736789920550579,231.5268731972121,0.5215332527145928,868.3606675389403
205756.1271218629,0.000045210871294460926,0.0008934178282883282,0.0007746531376830703,231.57457601526878,0.5214902762321078,868.1732896782421
207332.13527535598,0.00004520457105923057,0.0008917813080071274,0.0007758091530475331,231.2425267798968,0.5225936790196917,867.7228118396837
209821.89648454112,0.00004517076111138965,0.0008863153533276978,0.0007749301307845411,232.28144376409753,0.5224748965206468,866.5875078666622
209896.64982220242,0.000045219616422514515,0.0008944499572016728,0.0007801069864867129,230.27525870519713,0.5228415735716683,867.1152839648959
210568.39054633732,0.00004520103162676272,0.0008936015359185486,0.0007784725895682269,230.61108043626305,0.5218532770172706,866.790990978819
212814.09712691267,0.0000452147977972401,0.0008904048773565604,0.0007816020056654844,230.37956287499512,0.5239791664635887,866.091714798661
213092.7010728046,0.00004523262652553899,0.0008935980832396616,0.0007832692086219579,230.4344384014138,0.5232100868886743,865.9817833074795
213349.31653535843,2.324516830928695e-7,0.0008930450443365566,0.0007895432504545304,234.58212882816494,0.5240532740190337,864.8026786376976
213854.91358737976,0.00004522640049333349,0.000892529211577586,0.0007834039262079992,229.94880967477533,0.523777497000237,865.8603239151087
213943.12840980434,2.221067730389822e-7,0.0009515843548287724,0.0007974350260198673,223.84044681385805,0.5269715548774156,867.7162710393214
214102.8125261566,0.000045224213543643535,0.000892867018269802,0.0007845267634938519,230.3888357193153,0.5228408630222652,865.6523819636045
214746.39801026828,2.6084343310161734e-7,0.0008896781320563664,0.0007808040347654547,236.00765317911922,0.5237744500518807,863.9905537062368
215779.65591668477,0.00004520426074583718,0.0008895005942648179,0.0007833403957093826,230.86786725813457,0.523357491146923,864.9536111510236
216411.52390328387,0.000045204060706374196,0.0008883373469020176,0.0007819664969174542,230.78376615460232,0.5227133331482167,864.7642168643551
217972.18584158662,0.000045264321531962987,0.0008965660432179318,0.0007910235322330315,228.1298817806209,0.523668580195976,864.9962344661445
219217.91472354857,0.00004522251997874174,0.0008917885742881822,0.0007860954119063932,230.42118360270536,0.5232147654201456,863.9238305327056
220719.32584851698,2.5627447170514325e-7,0.0008921834506674673,0.0007834176087039413,235.8397850276518,0.524271795844478,862.0478588652126
220830.61156518906,0.000045376401542063896,0.0008962333195574098,0.0007950753729893074,228.18945586855676,0.5246534131575461,864.0197800341195
221322.18020705288,2.315218023026636e-7,0.0009007303659921402,0.0007884511226332857,233.63969016023057,0.5253398374846463,862.3800723561508
221827.7900548948,0.000045209291709580055,0.0008876767137102735,0.0007879173922478442,229.6358896317769,0.523972104748311,863.272725465237
225003.575536224,0.00004555246522443707,0.0008993653230360256,0.0008022524812776034,226.478388705414,0.5271795514872973,863.1394315657907
225354.99933394216,6.259594610557927e-7,0.0008976255304263059,0.0007917100560990497,240.4055411023604,0.52979271334571,859.5540367276338
