ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7590445827644711e-6,0.0022121041136794247,0.036497414400551834,0.03329313874911743,3.5715286595513497e-6,3.1150252239993337e-6,2.487482655700581e-6
1.7607482356185895e-6,0.002208644293750078,0.03580906305445958,0.03398278899992306,7.063841603192134e-6,1.9409370128819162e-6,1.6537166669145123e-6
1.7610172637425152e-6,0.0022082947242315397,0.03747947850999028,0.03231514074805551,3.70497605132838e-6,6.64383543264281e-7,5.434138179044068e-8
1.7655104742595677e-6,0.002208755180602561,0.038238475730471636,0.031543929926563234,7.194380754156813e-6,1.6335420356610942e-6,1.4890816173434433e-6
1.774835846540318e-6,0.0022120527038391367,0.042493633792326825,0.02729427735935712,6.39130533174276e-6,1.4935988900937627e-6,2.9086255736029353e-6
1.7753235822603489e-6,0.002211777219451231,0.04242751287201928,0.02735359830832248,7.045485442156507e-6,5.818084092181213e-6,5.639261115502691e-6
1.7758220310920964e-6,0.0022124700099424863,0.04387987452037359,0.025935886783033265,1.7289077287563515e-6,1.4040285158689504e-6,2.466298666621612e-6
1.7764664805505913e-6,0.002212594091731167,0.04359041183268651,0.026235925011539568,4.588807964457591e-6,1.4944656254891155e-6,4.004196131027377e-7
1.7766620443060328e-6,0.002212820456625757,0.043682192080550616,0.026165877497763723,4.366339070073271e-6,8.954610848298741e-6,0.000010553208528135247
1.7770671789567564e-6,0.002208926223870483,0.04427341557540809,0.025535012585280542,2.160806209914555e-6,4.83303800127131e-6,5.34406977763073e-6
1.7775483730672673e-6,0.00221245434969619,0.04395547464361598,0.02585817477061524,4.710738073584646e-6,5.651837159540144e-6,6.57687376713861e-6
1.778277255334434e-6,0.0022125108985945425,0.04378255113473885,0.02603957982302451,6.1045004407950815e-6,3.1876565055194375e-7,9.056066816316274e-7
1.7786752531716088e-6,0.0022122470559931056,0.044389867461519614,0.025419511033712785,4.54072127427229e-6,2.1688923886964026e-6,2.6875779095161634e-6
1.7790367958907125e-6,0.0022125211745573246,0.04377340401905555,0.026050179953680475,6.865331361448407e-6,4.3200755165896745e-8,1.169943302799887e-6
1.7792183353456546e-6,0.002212508114001963,0.04377909134375235,0.026043648498288875,7.019216146959683e-6,1.1242637352055891e-6,2.350018576545605e-6
1.7794131929631678e-6,0.0022090652177156104,0.043795616414823754,0.026026130352394344,7.1557465094313685e-6,5.836174464056248e-7,2.0985762701707616e-6
1.7795883249390663e-6,0.0022125530207976205,0.0447198478359224,0.025102837027512672,4.364389977113273e-6,4.481219967371883e-8,8.666931240611587e-7
1.7796736785765051e-6,0.0022125331114425436,0.043774084042450354,0.02605152447942253,7.420325602394239e-6,1.3087520251405498e-7,1.468358871585572e-6
1.7805021503968158e-6,0.0022125502860331657,0.043772411265243144,0.026053274109410066,8.099619580675539e-6,2.0824197823348574e-7,1.667762522999721e-6
1.7805306197132978e-6,0.002212468010131579,0.04381595002688309,0.02600119097349031,8.052317669034212e-6,7.355884215410762e-7,2.8630340590982905e-6
1.780651648162583e-6,0.002212528051832405,0.04376873417088001,0.02605660640245514,8.224831336730262e-6,3.2590367228905095e-7,9.86427380614751e-7
1.7809618718013478e-6,0.002212532012001307,0.04403944889519397,0.02578162309370086,7.86912426828669e-6,1.0679940216365104e-8,1.5945403702391672e-6
1.7809975966731728e-6,0.0022090772241855267,0.04377844333298599,0.02604599598233188,8.469844543137086e-6,3.0748273887717136e-7,1.3041838456081566e-6
1.7812286693647215e-6,0.0022124853700304227,0.04427035619631547,0.025546079841721792,7.55089665354622e-6,5.704928417577019e-7,1.8860473180784799e-6
1.7813164025655709e-6,0.002209081294084724,0.04378338097796521,0.026040428665484734,8.696432082581565e-6,1.9171758575966772e-7,2.0138406018460875e-6
1.7818696420089932e-6,0.002212524322478099,0.043776368813069386,0.026048302703155307,9.10072298781293e-6,3.417916146765288e-7,1.09211601825236e-6
1.7819783174405118e-6,0.0022125448874893813,0.043770989424009615,0.02605567301597563,9.180818779834985e-6,5.373823313573916e-8,1.1655688180844512e-6
1.7821842484920777e-6,0.002212505894098015,0.04378630948699712,0.026034860223685775,9.307602426103056e-6,4.744748350361509e-7,2.1777850146332835e-6
1.7822455475982596e-6,0.0022125474843493432,0.04465980878446683,0.02516211440983894,7.415914680352026e-6,1.2766958458955608e-6,2.163048081307069e-6
1.7822733014899892e-6,0.0022125337283987545,0.04377421167569248,0.026051469724103406,9.378521632928579e-6,4.521856095069667e-8,1.543883209074786e-6
1.7826010585883886e-6,0.0022125254696091726,0.04377795542117707,0.026046872465892337,9.592443186037015e-6,2.950492357808496e-7,1.3354995345824133e-6
1.7827454739819826e-6,0.0022125364587360506,0.04377239032276962,0.02605360922185919,9.694436653771574e-6,1.5395500754284304e-7,1.644045736001872e-6
1.7828794994670918e-6,0.002212686004172246,0.04408394333301516,0.025751476254490372,9.154051998671976e-6,1.6429825174890273e-6,1.3230653280859454e-6
1.7828822492198148e-6,0.0022092421970054854,0.043966088959093076,0.02587001122985526,9.38805111394713e-6,1.1048678687783683e-6,7.605439207288096e-7
1.7829763705170873e-6,0.0022090985915666503,0.04378684696588586,0.026038647580357833,9.819511879569875e-6,3.4662686929210614e-7,2.114694070488908e-6
1.783791061268228e-6,0.002212542696241499,0.04548666465661308,0.02433478959278418,6.5336126611789455e-6,7.677695868449328e-7,6.417307108614027e-7
1.784162630001875e-6,0.002212544371514556,0.04377599258287967,0.02605042337259479,0.00001057196673156198,3.317145231062895e-7,2.428766941660635e-6
1.7841757046538842e-6,0.0022125524531876662,0.04377616051901079,0.026050717394006603,0.000010578336418429492,8.864075771321637e-7,3.3753594469681887e-6
1.7842401293103694e-6,0.002209248755540185,0.04383147927020965,0.026004931239682103,0.000010498334672571327,6.206345540738349e-7,3.0762535802118096e-7
1.7843483861208824e-6,0.002212561142947612,0.043776936661533,0.026051260118836402,0.000010676532194318145,1.7899869148363095e-7,2.3385053150913686e-6
1.7846755779256912e-6,0.002212575053095843,0.04591300970205979,0.023911285435959644,6.0676554063089745e-6,1.1083221238511022e-6,9.274812058505161e-7
1.7847588611732354e-6,0.002212534987413469,0.04581083116182301,0.024009957637543742,6.491218966653942e-6,1.5973910861705139e-6,1.5252325091938061e-6
1.784838431278153e-6,0.002212593219279702,0.043732892456803,0.02609419817069097,0.000011038348297101472,4.5812643256170097e-7,3.2924661938884053e-6
1.7848805646291872e-6,0.002212572881845467,0.04376282572079899,0.026063800066358694,0.000011014511772970505,1.5390042976495108e-7,2.755503514435559e-6
1.7850342531453251e-6,0.0022124117816450855,0.04418458047425516,0.02562456254839165,0.000010428349840048443,4.742316311032488e-6,7.4979077139484645e-6
1.7852293541231366e-6,0.0022125689209688223,0.043776031302748215,0.02605208483996669,0.000011188209077602943,5.47182481232882e-7,1.3113223512964138e-6
1.7853056241425187e-6,0.002212043993133007,0.044939849418514505,0.024889073185242753,9.09386707761185e-6,1.110164688791451e-6,1.8443708237373623e-6
1.7853322095144503e-6,0.0022126028882850264,0.04374740799404926,0.026080891415822545,0.000011291812910909737,1.4564726391509967e-6,1.7324647270976815e-6
1.7853699168519983e-6,0.0022125564565590133,0.043778364081668894,0.02604919951391088,0.00001126499422831167,2.6240656648562846e-7,2.6546504015465765e-6
1.7854522855948392e-6,0.0022126985281228245,0.04380674720525763,0.02602932203004323,0.000011245379664275665,6.383641525907787e-7,3.658809976454964e-7
1.7855045305925766e-6,0.002212510541696269,0.046225466701048386,0.023592673387261655,5.9176243500736905e-6,1.0468975612663375e-6,1.1471479182420614e-6
1.7856071836452365e-6,0.0022125718044346166,0.043774555554592844,0.026054408204827715,0.000011400288055531054,1.423880679046801e-7,1.6940121248571086e-6
1.785745442653522e-6,0.0022125929506535556,0.043755489100740536,0.0260717175048468,0.00001151091328126055,3.2549770401137383e-7,3.50568563029863e-6
1.7857614438529147e-6,0.0022126967868941355,0.043905160799776355,0.02593037408139768,0.000011261372560172153,8.865833583506533e-7,1.9825265222344306e-7
1.785833525995615e-6,0.0022127060753896724,0.04395248988395823,0.025884288113076012,0.000011222124936778786,1.3222328836546046e-6,8.263976491779035e-7
1.7860519231935965e-6,0.0022125818759801143,0.04575671641188623,0.024068664739448752,7.773108861715966e-6,3.825142501172685e-6,3.7875221554450707e-6
1.7861229173716492e-6,0.002212581248332465,0.0437762567724209,0.026051557757535336,0.000011683059990751482,2.708718696736575e-7,2.99911686468552e-6
1.7869299960964618e-6,0.002212575487936206,0.043775389412461486,0.0260544971598724,0.000012109095751981582,4.3136219768221965e-7,1.9553553824117483e-6
1.7873906500115118e-6,0.0022126825121678655,0.04468273486146808,0.025152441182992674,0.000010888233948289374,2.7590457082230127e-6,1.7819703808515885e-6
1.787485403780675e-6,0.002212502880633368,0.04384231013498251,0.02597790521976021,0.000012318501604507069,7.523967191660034e-7,4.25540767174607e-6
1.7875011126182676e-6,0.0022126127331569784,0.04555323687838951,0.0242752023502025,9.309367053684758e-6,1.2123989865151074e-6,5.401867579006395e-7
1.787926800418952e-6,0.0022127076554035218,0.043978175108926244,0.02585955820710495,0.000012306117311247852,2.492406170831438e-6,1.7861151841130469e-6
1.7879722010134123e-6,0.0022088991079892073,0.047010444619206455,0.02279194876330216,5.884143024898671e-6,5.641936979061384e-6,5.695674034950255e-6
1.7882266552594613e-6,0.002212682925896403,0.04454151416494124,0.025293871440030136,0.00001159541863787004,3.5439964999043737e-6,2.751589358245638e-6
1.7882370357975962e-6,0.0022125857316740902,0.0437781521742081,0.026052696466499162,0.000012768012043328673,5.771155922866103e-7,2.227751064675341e-6
1.7884361445680314e-6,0.002212555007733627,0.043906321241937045,0.025918065507344476,0.000012697417437877122,3.4691156044181675e-7,4.145113597389627e-6
1.788508791116281e-6,0.0022125350804289806,0.043828571749394855,0.02599499558069761,0.000012845995975078664,1.1797559365018138e-6,4.661583873224279e-6
1.7888388245197262e-6,0.002212548789638409,0.0437931592178564,0.026032069537923995,0.000013053527903702526,3.8121985902345115e-7,3.4200297453800587e-6
1.789641248936903e-6,0.0022125967992249252,0.04379097918287271,0.02604036587673893,0.000013427724015278429,7.767499033353695e-7,3.1550020300301343e-6
1.7898360881154428e-6,0.0022123720740505957,0.046567765460488214,0.023236512204921282,8.748613195743317e-6,4.6456077431333745e-6,5.151573442732214e-6
1.7907712331460988e-6,0.002212624412032197,0.04747452822441884,0.022342081947083633,7.044296036037306e-6,3.6510245416924657e-7,3.6680143446795975e-7
1.791043705143711e-6,0.0022125439409507682,0.043799016476832375,0.026025432565460797,0.00001407590877819014,3.4483905406684336e-7,4.018241377248864e-6
1.7916314354486277e-6,0.00221243662556565,0.04802211767014076,0.02178770545682803,6.092214563007325e-6,2.847979153393587e-6,2.8966522546737274e-6
1.7924476248776891e-6,0.002207253383100738,0.04504701670708825,0.024752828383094404,0.000013058245610524743,7.82736240621622e-7,6.175994333730126e-6
1.7967665684580777e-6,0.00221258601444004,0.043797622840168166,0.026029395303637737,0.000016446278241753827,1.3852791824163796e-7,4.233762896743795e-6
1.7985708811372515e-6,0.0022126207999976005,0.04378954265984847,0.026042393701630032,0.000017127416895028313,7.495795036785607e-7,3.2567764606558454e-6
1.7996609133028595e-6,0.00221218267775464,0.04477430227509781,0.0250306028150349,0.000016491681477154047,0.00001166526932817769,0.000014213166166471104
1.802433603664516e-6,0.0022126641077155206,0.043785698675779854,0.0260500412883344,0.00001849800120972664,1.0209195828941519e-7,4.025378849556925e-6
1.8058998889466198e-6,0.0022126527805283822,0.04378944510886763,0.02604746654905174,0.000019643095190225885,1.2400298585401166e-6,4.088009363531832e-6
1.809398679058754e-6,0.002212239455464826,0.045015647174611886,0.024781958554083355,0.00001965636208361407,0.000016342740951085705,0.00001846511919740114
1.820589020540828e-6,0.0022127249232204724,0.04379366507053122,0.026047357158616745,0.000023904013410140294,2.708721767043612e-7,5.992477649215337e-6
1.8291680219912515e-6,0.0022120700666593027,0.045351325690065634,0.024450068842422876,0.000024967578359683645,0.00001800267510041338,0.000021617587751886037
1.8303259975383873e-6,0.002212822677342857,0.043797625753821415,0.02604682879879066,0.000026349899885916337,0.00001066911587346817,0.000014834173453948277
1.8330946843920234e-6,0.002212787986908979,0.04379854900289224,0.026045296453003616,0.000027006675513497775,1.1665349119316969e-7,6.687167333275285e-6
1.839231698874393e-6,0.002212768773702047,0.04380031474268796,0.026045523768774483,0.000028405416303688872,9.87666622528547e-7,6.571116975475232e-6
1.8399610497818553e-6,0.0022127812973363995,0.043800690343492224,0.026044804021796434,0.000028567532037461423,8.854320054929588e-7,8.02082472366335e-6
1.8424523077824486e-6,0.00221277172986962,0.04380001537307646,0.02604585631371012,0.000029114268923408488,8.612547130731355e-7,6.569044794073069e-6
1.8483883174419388e-6,0.00221279699315055,0.043803245518372426,0.026044208989510084,0.000030373873440947057,7.604011815489877e-7,7.4974468094405455e-6
2.0023555496039634e-6,0.002284187221361259,0.04704309746349111,0.021962128077169952,0.0000527822854054132,0.00034206463660853314,0.00003807348179608936
0.00011726976577140007,0.005859286109353691,0.06082442033644862,0.5517675166211075,0.0011242246735639414,0.16710949502527161,0.04261166901736089
0.00026546376752236025,0.0021719172440957638,0.4121360025250399,0.4803496824214134,0.0017803964506434406,0.00309039224810429,0.0063106401020639755
0.0003137968797085225,0.0017915318294203693,2.065798795807262,2.0678119877456402,0.0003215861405892746,0.055296607621929325,0.002383339665506151
0.00033298298757412665,0.0013803281169795223,2.058022564596475,2.0740128228716737,0.0005953598388123961,0.04076193711353355,0.01408605187879828
0.0006852923755959129,0.004231219102078507,0.4856584866363746,0.4006203155644225,0.002909722138038283,0.007039480099032536,0.007599183108303156
0.10246535845665698,0.037315822999382,0.3463613641121984,0.3123877380900454,0.03601095324431872,0.06531608221916424,0.016603085097799317
0.9807384941495894,0.11324050206160949,0.41894026155645925,0.3634551383802259,0.11141462544266818,0.07381776711057085,0.07552007614318068
1.5318514339294216,0.1405545385192253,0.7371094060546609,0.5800819024114781,0.13924260605420644,0.06233015404124664,0.06632159108069913
2.049072865949676,0.16175379522270408,0.7799677352223126,0.5768593056998966,0.16104362933658023,0.051172842336733804,0.055715004684913326
13914.719013941702,9.798251278345308,13.442823475475508,6.29713878770181,13.271069292256223,1.90187781795527,2.64878579385079
27715.229234103954,8.180242271329998,21.46845554547802,1.8484042176308235,18.729576560425187,3.426040669964956,6.833352251371694
