ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7504005128684495e-6,0.00004499900426453133,0.000889725253990967,0.0005297934428928723,267.99999532038254,0.45199994215889755,1.0000002107694492e-7
1.7741062637529607e-6,0.00004499900587136245,0.0008896180793239034,0.0005298573253692292,268.0000103216203,0.45199998904863653,1.0000000370923448e-7
1.7746776212245416e-6,0.00004499900166220256,0.0008896159720046098,0.0005298581232901066,268.00000808507735,0.45199998594506685,1.0000001000404228e-7
1.776207101632079e-6,0.00004499900433233639,0.0008896145775830532,0.0005298594409859081,268.0000141605014,0.4519999938059879,1.0000000302099153e-7
1.7763229407596656e-6,0.000044999004372992434,0.0008896079548682999,0.0005298634207003901,267.99999544219656,0.45199999522247386,1.0000000403205673e-7
1.7765152007784304e-6,0.00004499900430914322,0.0008896141024510133,0.0005298596958250198,268.00001459043773,0.4519999910979081,1.0000000329453859e-7
1.777337600389638e-6,0.000044999004359524325,0.0008896091770444529,0.0005298626667143899,268.00001213492476,0.4519999923156095,1.0000000282250904e-7
1.7806735222410813e-6,0.00004499900583867268,0.0008896126336362361,0.0005298605468397117,268.00002338873304,0.45199999430243615,1.0000000129796732e-7
1.781687931338071e-6,0.00004499900589565569,0.0008896107884212827,0.0005298616471191833,268.0000242027171,0.4519999955190939,1.000000005839358e-7
1.782614583702388e-6,0.000044999004314548285,0.0008896165883268646,0.0005298582215038518,268.0000289578413,0.45199999529220475,9.999999961961261e-8
1.7828904071310791e-6,0.000044999004290399234,0.0008896110434069841,0.0005298614953563483,268.00002650312354,0.4519999953702654,1.0000000098619732e-7
1.7831670888963332e-6,0.00004499900430086919,0.0008896127011676706,0.0005298605199276226,268.00002786622184,0.45199999844469635,9.999999983122083e-8
1.7838177108444764e-6,0.00004499900428534156,0.0008896099753116782,0.0005298621344318631,268.0000274901167,0.45199999857166906,1.0000000013562225e-7
1.784824711329438e-6,0.00004499900428638376,0.0008896098552912494,0.0005298622061505445,268.00002904736374,0.45199999866638046,9.999999985954265e-8
1.7851979694112127e-6,0.00004499900426751947,0.0008896093542479003,0.0005298625018524329,268.0000293728739,0.4519999990171175,9.999999989799571e-8
1.785471235589454e-6,0.00004499900428312429,0.0008896091436818783,0.0005298626256556436,268.00002968662216,0.452000001196487,1.0000000026502778e-7
1.785881930152044e-6,0.000044999004295890826,0.0008896108439489334,0.0005298616205677709,268.0000311290964,0.45199999828233245,9.999999937392705e-8
1.7860557988616295e-6,0.000044999004420551857,0.0008896072147144405,0.0005298638469789604,268.0000297076445,0.45199999635379046,9.99999982196412e-8
