ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.817647758988753e10,0.000046589247347532875,0.001011014640105772,0.003901019727227924,81.3037517902448,1.3943397525513266,33821.1142099656
4.862156504514807e10,0.00004489823505756464,0.0007654829159138348,0.004126382414483695,81.35154119761262,1.391560955429143,33516.111439049746
4.903955579966936e10,0.00004349915217609054,0.0009008734294400063,0.004244279707868824,91.21793941217912,1.4066731698947408,33230.9189564032
4.925777253830843e10,0.00005022753258787002,0.00098225501837155,0.0038074971730414726,80.51940460429277,1.3842424063203422,33082.557044426205
4.951894567620642e10,0.00004799178171258001,0.0009866007131715537,0.0038127606649896433,81.85682406634483,1.3916129358704816,32905.38260093695
4.952632975027962e10,7.996760258097902e-8,0.0006043338334241585,0.004363522228629507,83.92104991972035,1.3949244765633875,32900.37461161235
4.9564391605256065e10,0.00004992357824488874,0.0009699833758712655,0.0037796790914864683,82.020685671428,1.3904675334046073,32874.60098441482
4.962271622650258e10,0.00005017665662810377,0.0009813322021894355,0.003768774071407559,79.83205514259,1.3773524506391395,32835.12366979925
4.970666936330611e10,0.00004941614420886065,0.0009271527800327774,0.00387941304740278,80.20008287954843,1.3778409346996865,32778.33047178714
4.974129894097266e10,0.000048275468280606384,0.0005854360598885027,0.004331422658431957,85.61263314732717,1.3970383040234697,32754.90351564663
4.978319990715941e10,0.00004506264725739417,0.0009605769983761422,0.0040278682839015,88.12183079765391,1.4091626823818098,32726.57962523772
4.9787511200629585e10,0.00005094563976156539,0.0009347309941157473,0.0038968058220073486,81.1458876425361,1.3851727849870314,32723.68569523119
4.980854401830327e10,0.000048683982593354285,0.000937955948066246,0.003838913740327293,81.6497989296266,1.3990941274367965,32709.47519297094
4.984072360858367e10,0.00004812555337608375,0.000631601558027754,0.0043137219651657056,82.40651287087137,1.3842497972748629,32687.739396363926
4.984606295147778e10,0.000048456637640321184,0.0006231454850175634,0.004323675828280365,82.79669159349753,1.3940606655395935,32684.13287315944
4.985920696579057e10,0.00004917410159999708,0.0006247006111004931,0.004255789984391578,83.82551085008144,1.3965025836694673,32675.2552366487
4.992676960375312e10,0.00004124939066206666,0.0006120395027660059,0.004397871412991207,87.37941326904897,1.422453130959753,32629.645897918836
4.996400696812838e10,0.00004200888289611371,0.00007798642047607954,0.004612179862883131,96.68190006545397,1.375289954267078,32604.502371265033
4.996455142497224e10,0.00004829582498566766,0.0008832361653701226,0.0038238623953198905,82.3455075004792,1.3735248857633233,32604.173132337954
4.997804698898999e10,0.000049470215899311,0.0009731727488253927,0.0038594391997135605,83.43099653648541,1.4088823012078313,32595.068797320764
5.002573728608747e10,0.00004862165846321521,0.0009493027139577454,0.0038351296083925512,83.0815969289936,1.3946974672464627,32562.91744951271
