ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7704248266229308e-6,0.0022096623832919063,0.04181574247479661,0.027975478477251813,2.737347394194425e-6,8.635574310697527e-7,9.484347612831456e-7
1.7715702554643588e-6,0.002211889092536173,0.04212929907082453,0.027648213348908844,3.515542091599176e-6,1.339786479890952e-6,2.017064112957989e-6
1.7748865859900986e-6,0.0022104862920740583,0.04334074632999768,0.02652597988162771,2.7942112597178386e-6,0.00004507318126158361,0.00005469305858207818
1.7756270688834527e-6,0.0021908197631073717,0.032406202621303164,0.0371006878614359,0.000017837791879072083,0.0010234711286313837,0.0008565648939029558
1.775839327483171e-6,0.0022124358177898567,0.04379285204367038,0.026020768880514678,2.547127659040394e-6,2.3409503195294473e-6,2.5954740023870215e-6
1.776205197087816e-6,0.0022124863584764617,0.04378171577272852,0.026038597727760023,3.34152652745181e-6,3.786872118734376e-7,1.1706342423201122e-6
1.7765042001799372e-6,0.0022089922443740725,0.04382438067293591,0.025990043779497957,3.705492626502393e-6,1.2232756474439554e-6,2.076010682805496e-6
1.7766919901698295e-6,0.0022125031509611097,0.043624443780806724,0.02619349039110514,4.810136108992436e-6,2.844571677518871e-7,6.069617031201346e-7
1.7769106987410004e-6,0.0022124564801384006,0.043785461627924356,0.026031044579053923,4.490293059434543e-6,6.358859972500601e-7,1.182838021973609e-6
1.777154776239476e-6,0.0022123240213068095,0.044313032387574836,0.025490216903830264,2.135986994574917e-6,6.672803435663717e-6,6.875288893759546e-6
1.777279884633119e-6,0.00221251814791661,0.04377336200877959,0.02604851094220484,4.998798907145916e-6,2.9878761706679927e-7,6.956109716016456e-7
1.7774175441593907e-6,0.002212485260766937,0.043748403817579114,0.02606949269887285,5.2770303046029895e-6,3.837576163924973e-6,3.6783799062245492e-6
1.7775417006989258e-6,0.0022125649503795326,0.04377108875745537,0.02605367321951087,5.31318681257303e-6,1.3254558586388456e-6,1.0787612747531483e-6
1.7776045702592552e-6,0.002212497628652636,0.04377486399552901,0.026044384851296072,5.402146232834422e-6,9.108147250180142e-7,1.2003374544322654e-6
1.7777015412669913e-6,0.0022124846378777305,0.04379640257433856,0.02602191971971652,5.44779934596509e-6,2.8027944886325803e-6,2.622414146946639e-6
1.7777174845616932e-6,0.002212493836414604,0.04376875370928736,0.02605001249826626,5.555143667125002e-6,4.2402984761587304e-6,4.0907728315886516e-6
1.7777303363770045e-6,0.0022124757135084817,0.04399639087722727,0.025819266439029653,4.784232478176642e-6,1.3340296541963387e-6,1.7396031143368518e-6
1.778091630666345e-6,0.0022124737878148394,0.04380769677794101,0.026010367704721385,5.849756001653213e-6,5.101646858158955e-7,1.19803506004601e-6
1.7782414314180758e-6,0.002212526116591761,0.04407503561073084,0.025745362751099083,5.12029172494213e-6,2.472096642436109e-7,1.2422445988535813e-6
1.7786339249788482e-6,0.002212602671068133,0.043769365736467815,0.026060655821920704,6.468088891684167e-6,1.6846591353980096e-6,1.1248130482588437e-6
1.7786909243258416e-6,0.002211337282886285,0.042678870095302766,0.02710941230630166,9.126647171342483e-6,4.635476528190684e-6,4.703490527613319e-6
1.779079292379757e-6,0.0022125950406941767,0.04377161305571048,0.026058208167682083,6.884950316002212e-6,1.941857638306385e-6,7.985368755125677e-7
1.7794661541417125e-6,0.0022091679734884922,0.04324769547873405,0.026580844477567023,8.433894771287804e-6,3.484689307021009e-7,5.738041430891627e-7
1.7798380160241459e-6,0.0022123139980083084,0.04472902890189834,0.02508402125617093,4.729332976979488e-6,1.2145257022311284e-6,2.8860602796498824e-6
1.780052064975422e-6,0.0022126513761402265,0.043771192482358466,0.026061313071189633,7.719255427897468e-6,2.432308680916717e-6,2.1916003734023803e-6
1.7800887938095465e-6,0.0022124850882884414,0.04471112777966615,0.02510477488665764,5.105838967543306e-6,1.8323088498783552e-6,2.46629901223816e-6
1.78009114522471e-6,0.0022124877468425183,0.04377880247977972,0.0260397546856466,7.781411309665667e-6,3.5077201713556256e-7,4.4025438850070486e-7
1.7804876678458085e-6,0.0022124395832842352,0.044888270695229354,0.024921093150550605,4.971224101025845e-6,3.7006265554376124e-6,4.0863978312266624e-6
1.7804899712036903e-6,0.002212638584617587,0.04377181608803848,0.026059756518829816,8.071975565571983e-6,2.8879903262345786e-6,2.2033436325452627e-6
1.7805495286619567e-6,0.0022125423577294876,0.04420528657177955,0.02561634162250668,7.11043483859802e-6,1.9611998112041402e-6,1.8498969717173352e-6
1.7805554246710665e-6,0.0022126648613113226,0.04377111580062488,0.02606234497271763,8.118484553940664e-6,2.2603053278615635e-6,2.011308078420093e-6
1.7805772290161909e-6,0.0022125062214668374,0.044695847858922985,0.02510581626012358,5.794707943998707e-6,5.129841843836509e-6,5.249893658687554e-6
1.7806016833005097e-6,0.0022126201481662195,0.04377115272036454,0.026058178752786182,8.167891368898313e-6,1.9038656221852896e-6,1.6861827767389315e-6
1.7806976647232704e-6,0.002212612561431401,0.04377145238349028,0.02605686882634934,8.244535598832818e-6,2.0816250272176828e-6,1.821575140725784e-6
1.7807498292342838e-6,0.002212517466525661,0.044448285059096954,0.025370980476969392,6.645899963023654e-6,1.0462066193707025e-6,2.1034114866536058e-6
1.7808399199967283e-6,0.0022125797944926437,0.04377143572155656,0.026054873282350524,8.359486481476235e-6,1.716665465137944e-6,1.3437887330658427e-6
1.780879354966284e-6,0.0022126240136933067,0.04377132237563829,0.02605847973193247,8.378408128478372e-6,1.902714109671629e-6,1.6389801044125463e-6
1.780973396200691e-6,0.00221264210788313,0.04377045585984601,0.02606240718342002,8.44132995410549e-6,2.3065873326388677e-6,1.63345387216296e-6
1.780997333895719e-6,0.002212565712167084,0.043772276267636946,0.026051591205765598,8.483705895667218e-6,2.971222702486334e-7,1.402279542483953e-7
1.781073177786716e-6,0.0022091940246982927,0.043770814375475704,0.02606057078548952,8.520589808506598e-6,3.2393644674238064e-6,3.1644429160371246e-6
1.7812143647860838e-6,0.0022126406125274004,0.043614780006887746,0.026216405252159722,8.945195109343112e-6,1.1822345830916584e-6,1.7400638846476468e-6
1.7813618883862034e-6,0.002212647017075275,0.04377159424416932,0.026060388259460537,8.72805636719877e-6,2.2363586277814568e-6,1.855653311566563e-6
1.7813631586310569e-6,0.002211755180045461,0.04323928520001596,0.02653863954832905,9.90703439152748e-6,5.920548798026164e-6,6.563749099797178e-6
1.7814048333218866e-6,0.0022126328514167322,0.04377109493272984,0.026059595680628767,8.764109432872626e-6,1.976626986473942e-6,1.820654099704555e-6
1.781528125985339e-6,0.002212699864642936,0.04361898243154464,0.02621837194265434,9.138186258109843e-6,2.631712522438041e-6,2.383635830383035e-6
1.781645410934139e-6,0.002212643140570641,0.0437694254851806,0.02606422529407157,8.930688626429374e-6,1.6135095717727954e-6,1.1890547435555732e-6
1.7816474865248395e-6,0.002212663808084204,0.04377033041033324,0.026064268902871807,8.927483760537631e-6,2.460169887375651e-6,1.894336687513487e-6
