ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7527548131579787e-6,0.0022742952935594514,0.03995910617116712,0.0161421599798357,7.881653957678853e-6,0.005453600611922933,0.005275904799151299
1.7696852516236013e-6,0.0022119926592320464,0.03995841127698933,0.02982728405368014,7.502512023247211e-6,4.323421721417158e-6,3.676076731906619e-6
1.7763905266988888e-6,0.0022124901134149273,0.04377787973291378,0.026042283737815742,3.6957640026257514e-6,1.1273897253311416e-7,6.836372912211175e-7
1.7766779872266666e-6,0.0022124186659524215,0.04426032346408475,0.02554911133613002,3.9998637370743704e-7,4.63754888719092e-6,4.851085888546436e-6
1.7767860378702206e-6,0.002212420302600776,0.044024523365775434,0.025785953965483815,3.190580546695638e-6,2.7277845911259018e-6,3.1596072092021643e-6
1.7769908006633466e-6,0.002212407905742786,0.043796056450079855,0.026017530761924916,4.576883869578605e-6,6.959834503210968e-7,1.456615428274688e-6
1.7773959702129755e-6,0.002212548835701943,0.04377138512865093,0.02605360207821473,5.134464358821217e-6,1.0949669637071476e-6,6.691314169415818e-7
1.7775368515571047e-6,0.002212487671897043,0.043833909988523545,0.025983767557694482,5.124918673186245e-6,6.502127142997379e-6,6.422601139810524e-6
1.7775620427098931e-6,0.00221257092427327,0.04377026197878126,0.02605641633539092,5.330583571233533e-6,1.7362368671590912e-6,1.3472426729776998e-6
1.7776804880933732e-6,0.0022124299416550154,0.04380814202487169,0.02600573787404947,5.405806864168134e-6,9.513399532256178e-7,1.79762833507624e-6
1.777814440855846e-6,0.00221248575385305,0.04378021694893794,0.02603875433368584,5.626746161539555e-6,2.957395636150773e-7,1.3976695356632263e-7
1.7778745843977337e-6,0.0022124588917503745,0.0442495091493535,0.02556442701562723,3.933020203381167e-6,5.280891051393274e-6,5.400482927520045e-6
1.7781131470303862e-6,0.002212463892166086,0.04470314983447049,0.025110822729394765,1.2113183875519451e-6,2.6379836614050574e-6,3.099740197853862e-6
1.7782682082255827e-6,0.002209038539535787,0.043932790207577004,0.025885009291221384,5.650342967640684e-6,1.6554706720506098e-6,3.368451639840231e-6
1.778347683344486e-6,0.0022124380038426035,0.043988793895811465,0.025823746523093306,5.580937238052562e-6,2.1915125073555915e-6,3.352794186728403e-6
1.778405047250427e-6,0.0022124628165772976,0.04423740452510514,0.025576613540182692,4.756870665195452e-6,3.2435635052963783e-6,3.993143038449887e-6
1.7786411482962057e-6,0.00221248357371824,0.04377755483289935,0.026038111208727743,6.5112888082966046e-6,1.4946958739544437e-6,1.1789233367309748e-6
1.7787403864139467e-6,0.002212406913908615,0.04451332093025084,0.025294927892048017,4.107818955305189e-6,4.957838343406618e-6,5.426502214245232e-6
1.7788046113305043e-6,0.0022124855730021042,0.04380343823779372,0.02601568910428419,6.5834545403931906e-6,1.2152166686892196e-6,2.1807784578165013e-6
1.7791861960000258e-6,0.002209078776070353,0.04376902211175804,0.026055952678459345,7.008851216155494e-6,8.441696211281973e-8,1.2691849349266704e-6
1.779368043644981e-6,0.0022124898794832503,0.04379020850528983,0.02603031574529564,7.132963858044034e-6,1.5648797400478847e-7,1.3237562268564318e-6
1.779625837443049e-6,0.0022126095020387456,0.04377053135183217,0.026057705171599797,7.378612374497552e-6,1.5725232694168124e-6,1.5915468498661767e-6
