ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.9074983393710703e8,3.64955607224554,34.96952093652949,235.58112669642307,54.46134032164508,85.04876473344153,41.61681214440299
2.1662414721531472e8,1.6161459079522322,10.261572532023559,261.6073958724946,50.7963079589831,83.04445222622046,44.35602733169552
2.2121110760641706e8,5.1143646253421915,6.649449847670954,245.9987236120371,47.56400571836624,83.08299482910067,44.82616592033416
2.214981837421114e8,24.283035674592885,22.33722629961327,265.7363050252994,45.0134477098934,89.72991099885067,44.85715689703576
2.216007947212742e8,5.662492112202173,6.319264990781939,257.64323552375686,47.4465626703971,86.45767891258332,44.865752798792094
2.2175213150624293e8,17.029538014912003,0.23737046791084754,259.7201890998582,49.96758123269443,83.3002754202502,44.8791173789788
2.2179748005579627e8,16.06442870827968,4.2338081921252275,246.8392881753408,48.58993027979158,81.96200370715174,44.88479651350515
2.2232609253712904e8,4.623037176392933,5.8472598336615675,249.44207455458692,47.17533476225841,83.8797980505394,44.939379443466514
2.2237183070381764e8,99.6899986148385,8.943138662076551,253.6334509177129,47.070109737069764,84.59016717916424,44.94408433529527
2.2288062479557195e8,3.2644931389959426,3.737831519275288,248.68325224127443,48.125116985928216,83.78634548872449,44.99471097706898
2.2368832802146724e8,0.9661610757556837,35.199143638437064,329.183490378661,46.979162502579555,84.9956659176798,45.07710114271666
2.2373657845000204e8,1.3037055686626415,6.073768160395019,251.72090465994987,46.91464584971501,84.7665526744947,45.082014604158516
2.240038791233205e8,2.8999812841529,5.53016846038422,247.46744161729123,47.13565514281496,83.59580005919265,45.10879202606484
2.2405100807357985e8,3.3355271016473345,99.65989788337461,269.3226901411275,47.136767930230235,82.35116470359448,45.11353960647673
2.251185156631206e8,2.5705888532946215,5.1012019084542555,257.7648429433276,48.32983498548113,85.04308248747205,45.22006518468083
2.2573887044301468e8,12.56439293929769,34.25567208225524,318.2562655456542,48.60911014713955,83.5273297823356,45.28216468212797
2.2610643441198722e8,5.907580247577322,4.2671721340105435,261.62644984604486,48.71825168343879,81.90238884581336,45.31896183389158
2.2614727525619343e8,5.000470843769836,3.8750626552242435,247.30266917977573,47.126890280461396,83.44012890185593,45.32426646847423
2.264109424140938e8,9.98576283801018,32.671164565781595,317.8585465144064,49.049996240543905,84.048593310064,45.349236580857244
2.264797620550158e8,2.541868054299254,4.9307415248075275,245.55990525488582,47.00458034941094,83.5891490372414,45.35768961715127
2.2692746380184734e8,1.2248216890820829,1.525155922826387,250.0760183547991,46.15624334461554,84.60808579914185,45.40315833323091
2.273988539638037e8,6.1206354705207895,0.5343247617878746,248.02980396156016,46.52335107121491,83.60571641330952,45.450057372397
2.2743408337714952e8,3.4108801492284586,3.2047440172356927,247.91525428126263,46.44515759735376,83.96243544005777,45.453637958922954
2.274988472686889e8,7.7443165087942365,33.95487054600782,318.7600933026894,47.345402097699626,84.37164937758514,45.45944698366834
2.275924278521661e8,6.968435589028327,4.662007897207609,268.87621716080616,47.75951582361049,87.28701197745457,45.46849201137853
2.2834551137045166e8,4.560714523977231,1.7848654642093453,248.1813280026434,46.3181977556406,83.93211507463452,45.5447842415166
2.2878620845527047e8,6.793227807476715,0.17869353511710606,248.89929527320157,46.927541912384605,81.9199814983213,45.58829783952194
2.288076613964927e8,4.3342310770053,2.9284315984020104,264.75569490035866,48.1765994601499,84.82185556454515,45.58950104152545
2.2901105255267727e8,6.839481693950322,9.858017004476231,261.62106011961913,46.72394959604227,89.80561954030773,45.610860862040774
2.2909408472880012e8,3.381373816866101,33.553468077669045,321.3881943641118,47.69145477191115,84.69392109099296,45.6184157698899
2.2929055842974567e8,99.68214864672038,4.2599722033593626,254.84203206383972,46.88455901628251,84.826889486943,45.63858852761494
2.293791978945224e8,3.2210077973458424,1.917632460063013,250.6699210230511,46.47539845836569,84.27492618509586,45.64771675051521
2.2963998956100783e8,6.35985265397266,34.17211401518008,318.41689650112045,47.095338164954995,84.23873780100304,45.67322204701912
2.298636822374812e8,2.567146192391422,1.2384613345411386,256.6747870112327,44.80399601457336,88.61063906280684,45.69713365191337
2.299412974059418e8,3.02256359192976,0.4888000928661181,251.20190119345898,46.08311118603668,85.18938420726,45.70393985993911
2.3008335122238985e8,2.178242140099342,1.8548204622598186,252.16470672535655,46.17341780529457,84.272995479339,45.718000103058216
2.3018644136534894e8,99.67992973833488,34.518943330658,320.80074301788045,45.9107552946434,85.470862459995,45.72843813624334
2.303245285977907e8,1.5974168550275119,2.0064545063359103,262.2064813498994,46.812854033730375,85.07196138559844,45.74150575631488
2.3078275660857224e8,6.620530559880471,36.13771222172534,317.61739257623003,46.26968397720436,83.74185645540148,45.78741498190921
