ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.0683320546067932e25,12091.531252309282,19.469702531308087,7152.70947420927,99.6237196895481,7271.157576910086,98.55003595805779
1.0699788557700658e25,12477.530795810635,2.9400288989529573,7151.929005421146,99.6046567269395,7093.680786182636,98.62596264169287
1.0705226156982976e25,12762.579451376125,4.606888568072745,7005.345094405924,99.58496685701684,7312.31303082877,98.65102016236544
1.070758581906348e25,12703.654585049633,1.7900366772262137,7034.988689322883,99.60141205703444,6967.965968668079,98.66189196656096
1.071875640635691e25,11949.333714266184,16.542220671822548,7402.221560040605,99.56820721850184,7243.036752279055,98.71334259247332
1.072832815169437e25,12084.940872255986,51.63510841434418,7372.181979111005,99.57232705364903,6890.149232713159,98.75740778518555
1.0739922722934546e25,9926.06971123588,56.7164161026484,8845.007749207258,99.32914536765006,10385.378750162665,98.81075908907226
1.0753820819319688e25,7752.274070169168,5.225152550720072,11007.74570123388,99.37833415407333,9083.80629594703,98.8746719076027
1.078257968219236e25,7118.4607651488595,23.08301444782697,11441.406441564737,99.21878147902122,10298.691424577379,99.00679353271379
1.0783279940260517e25,7505.396791115674,6.034347754930671,11353.18538974088,99.17556862165769,10406.563944406009,99.01000840255088
1.0784477529988936e25,7342.996739946117,99.9997581922464,11590.146469176674,99.12053449795782,10832.950496023866,99.01550626951378
1.0789335339035867e25,7813.461304325543,5.1112321509748355,10601.389606969771,99.14849902276012,10618.07845025781,99.03780425600513
1.0789750863800888e25,7282.084441342303,0.5318734874447769,11658.88330689158,99.12971147250612,10640.985283315398,99.03971133660059
1.078977135716708e25,8453.127874348264,69.97995454827971,9624.72008305077,99.35066300459341,8304.826266963304,99.03980539141861
1.0790106125763518e25,6947.566395454084,13.288761217607902,11669.052483742831,99.15542932619927,10513.38638352053,99.04134180763981
1.0790504926236812e25,7135.175250152199,14.513821633886195,11417.118207255493,99.1759720587828,10277.501053965545,99.04317206623865
1.0791372417849678e25,7390.796970560978,3.9035658406542253,11512.843713393619,99.13196133508488,10484.196396107725,99.04715322351029
1.0791384534832446e25,7390.5942993738045,2.36967930073621,11509.063829649986,99.12009644620255,10641.490815237445,99.047208830539
1.0791384630190159e25,7419.114325622074,12.896495450991837,11486.822361150484,99.10278523722485,10721.754029341415,99.0472092681527
1.0791962690028081e25,7542.473487349703,16.80308622257114,11320.257807020169,99.134855501617,10323.305736154556,99.04986205317401
1.0792084731365893e25,7270.356395162473,1.2654653113592185,11686.485043913985,99.0823398671881,10934.41550625843,99.05042210623607
1.0793143045858206e25,6969.049532101592,16.176379870936064,11634.696558672187,99.13289518794637,10620.807476150443,99.05527862515687
